Q,2022-10-27 14:12:30.623891,0.11,0.46,-0.99,-4.33,27.10,-18.92,-20.32,-16.17,10.56,1
Q,2022-10-27 14:12:30.647939,0.08,0.45,-1.11,-18.07,13.06,-12.33,-20.32,-16.17,10.56,1
Q,2022-10-27 14:12:30.663646,0.12,0.41,-1.10,-8.30,-0.43,-6.77,-20.04,-18.88,10.79,1
Q,2022-10-27 14:12:30.684328,0.17,0.44,-1.05,0.61,-1.89,-5.43,-20.04,-18.88,10.79,1
Q,2022-10-27 14:12:30.694749,0.18,0.42,-0.98,2.56,-2.62,-1.83,-20.04,-18.88,10.79,1
Q,2022-10-27 14:12:30.715774,0.22,0.40,-0.91,0.24,-2.69,1.59,-19.34,-21.86,10.10,1
Q,2022-10-27 14:12:30.736243,0.21,0.39,-0.92,-5.49,4.15,9.03,-19.34,-21.86,10.10,1
Q,2022-10-27 14:12:30.759246,0.20,0.40,-0.85,1.28,11.90,10.62,-17.74,-23.30,9.86,1
Q,2022-10-27 14:12:30.779709,0.14,0.41,-0.83,1.95,14.71,14.89,-17.74,-23.30,9.86,1
Q,2022-10-27 14:12:30.797407,0.11,0.45,-0.82,4.88,19.78,16.85,-17.74,-23.30,9.86,1
Q,2022-10-27 14:12:30.813813,0.07,0.48,-0.83,13.24,30.15,19.29,-16.52,-24.85,8.74,1
Q,2022-10-27 14:12:30.834118,-0.05,0.45,-0.78,18.98,30.94,16.42,-16.52,-24.85,8.74,1
Q,2022-10-27 14:12:30.847121,-0.02,0.43,-0.76,5.49,15.50,12.08,-16.52,-24.85,8.74,1
Q,2022-10-27 14:12:30.876170,0.03,0.47,-0.85,-12.39,-0.55,11.47,-15.76,-26.54,7.64,1
Q,2022-10-27 14:12:30.897105,0.08,0.44,-0.91,-15.75,-5.55,13.43,-15.76,-26.54,7.64,1
Q,2022-10-27 14:12:30.909005,0.10,0.39,-0.94,-16.48,-10.74,16.48,-14.66,-26.86,7.56,1
Q,2022-10-27 14:12:30.930198,0.16,0.45,-0.98,-14.16,-10.74,20.32,-14.66,-26.86,7.56,1
Q,2022-10-27 14:12:30.950534,0.17,0.44,-0.94,-3.91,-0.85,24.11,-14.66,-26.86,7.56,1
Q,2022-10-27 14:12:30.970801,0.16,0.47,-0.89,1.83,7.20,25.57,-14.39,-27.17,9.68,1
Q,2022-10-27 14:12:30.991218,0.12,0.47,-0.79,7.69,9.83,26.06,-14.39,-27.17,9.68,1
Q,2022-10-27 14:12:31.013392,0.05,0.51,-1.07,45.41,-12.39,4.76,-13.78,-27.72,8.56,1
Q,2022-10-27 14:12:31.030610,0.09,0.70,-0.77,16.91,-9.34,6.71,-13.78,-27.72,8.56,1
Q,2022-10-27 14:12:31.050705,0.19,0.51,-0.81,15.87,-12.63,4.09,-13.78,-27.72,8.56,1
Q,2022-10-27 14:12:31.070725,0.13,0.65,-0.88,-23.32,-18.98,1.53,-13.32,-27.42,7.85,1
Q,2022-10-27 14:12:31.080689,0.15,0.60,-0.84,-9.03,-9.09,3.17,-13.32,-27.42,7.85,1
Q,2022-10-27 14:12:31.100722,0.14,0.59,-0.77,-5.98,0.61,-0.43,-13.32,-27.42,7.85,1
Q,2022-10-27 14:12:31.123866,0.14,0.59,-0.73,-7.81,6.04,-0.79,-12.26,-28.21,9.11,1
Q,2022-10-27 14:12:31.145951,0.12,0.52,-0.75,-13.61,13.18,-2.32,-12.26,-28.21,9.11,1
Q,2022-10-27 14:12:31.165086,0.08,0.52,-0.75,-14.47,19.78,-4.33,-12.08,-27.59,8.53,1
Q,2022-10-27 14:12:31.180938,0.10,0.47,-0.82,-15.93,21.48,0.55,-12.08,-27.59,8.53,1
Q,2022-10-27 14:12:31.201206,0.06,0.41,-0.82,-13.18,22.95,2.50,-12.08,-27.59,8.53,1
Q,2022-10-27 14:12:31.221179,0.05,0.35,-0.82,-20.32,18.80,7.45,-12.34,-28.06,8.52,1
Q,2022-10-27 14:12:31.243070,0.04,0.32,-0.92,-25.57,9.83,15.50,-12.34,-28.06,8.52,1
Q,2022-10-27 14:12:31.253300,-0.01,0.31,-1.00,-18.19,7.32,16.30,-12.34,-28.06,8.52,1
Q,2022-10-27 14:12:31.280374,0.05,0.33,-0.90,-3.97,19.23,15.32,-13.17,-27.73,11.01,1
Q,2022-10-27 14:12:31.297620,0.01,0.34,-0.86,-6.35,18.68,14.83,-13.17,-27.73,11.01,1
Q,2022-10-27 14:12:31.314283,0.04,0.38,-0.90,-12.51,6.71,23.32,-15.42,-28.67,10.42,1
Q,2022-10-27 14:12:31.330899,0.02,0.34,-1.04,-14.59,-4.46,25.27,-15.42,-28.67,10.42,1
Q,2022-10-27 14:12:31.358630,0.06,0.36,-1.08,3.42,-6.65,25.82,-15.42,-28.67,10.42,1
