U,2022-10-28 18:21:28.537938,0.25,0.31,0.81,-74.58,30.03,-23.93,-51.11,-53.85,-140.25,1
U,2022-10-28 18:21:28.553567,0.24,1.05,1.11,-60.24,-6.29,-19.59,-51.11,-53.85,-140.25,1
U,2022-10-28 18:21:28.584795,0.18,0.35,0.61,67.26,-44.74,19.47,-51.11,-53.85,-140.25,1
U,2022-10-28 18:21:28.600442,0.15,0.34,0.64,54.08,-47.85,19.41,-48.95,-54.80,-134.92,1
U,2022-10-28 18:21:28.623464,0.14,0.38,0.70,57.01,-48.46,19.96,-48.95,-54.80,-134.92,1
U,2022-10-28 18:21:28.631993,0.17,0.39,0.74,55.91,-41.14,16.78,-43.85,-56.05,-127.09,1
U,2022-10-28 18:21:28.647646,0.18,0.36,0.88,28.38,-29.17,3.72,-43.85,-56.05,-127.09,1
U,2022-10-28 18:21:28.678878,0.18,0.40,1.00,8.48,-24.48,-4.21,-43.85,-56.05,-127.09,1
U,2022-10-28 18:21:28.694524,0.19,0.47,1.05,0.55,-17.27,-6.59,-37.41,-59.24,-122.39,1
U,2022-10-28 18:21:28.710150,0.20,0.49,1.13,12.15,-18.74,-8.61,-37.41,-59.24,-122.39,1
U,2022-10-28 18:21:28.725779,0.21,0.46,1.14,10.19,-10.25,-12.08,-37.41,-59.24,-122.39,1
U,2022-10-28 18:21:28.757007,0.23,0.50,1.09,24.05,-9.83,-9.89,-33.58,-61.65,-121.47,1
U,2022-10-28 18:21:28.772634,0.22,0.43,1.10,30.82,-11.47,-19.29,-33.58,-61.65,-121.47,1
U,2022-10-28 18:21:28.788279,0.25,0.33,1.12,25.39,-3.30,-27.22,-33.30,-64.06,-119.34,1
U,2022-10-28 18:21:28.803909,0.23,0.23,1.13,23.38,9.58,-18.43,-33.30,-64.06,-119.34,1
U,2022-10-28 18:21:28.819531,0.22,0.20,1.16,10.19,18.07,-25.33,-33.30,-64.06,-119.34,1
U,2022-10-28 18:21:28.851584,0.27,0.13,1.15,-7.39,28.99,-26.00,-36.17,-65.70,-119.96,1
U,2022-10-28 18:21:28.866624,0.22,0.28,1.08,-43.64,51.70,-25.94,-36.17,-65.70,-119.96,1
U,2022-10-28 18:21:28.882260,0.20,0.34,0.97,-48.71,47.79,-25.39,-36.17,-65.70,-119.96,1
U,2022-10-28 18:21:28.897906,0.27,0.27,0.93,-43.95,46.88,-22.34,-41.89,-66.43,-121.67,1
U,2022-10-28 18:21:28.913531,0.22,0.26,0.92,-43.46,38.45,-15.63,-41.89,-66.43,-121.67,1
U,2022-10-28 18:21:28.945562,0.23,0.19,0.86,-47.06,33.45,-10.93,-50.22,-66.85,-125.05,1
U,2022-10-28 18:21:28.960680,0.23,0.18,0.76,-52.86,29.05,-10.50,-50.22,-66.85,-125.05,1
U,2022-10-28 18:21:28.977806,0.15,0.28,0.73,-44.80,21.91,-6.10,-50.22,-66.85,-125.05,1
U,2022-10-28 18:21:28.992395,0.20,0.33,0.70,-17.46,8.67,0.37,-54.81,-67.48,-130.18,1
U,2022-10-28 18:21:29.008048,0.16,0.36,0.68,24.90,-9.70,14.04,-54.81,-67.48,-130.18,1
U,2022-10-28 18:21:29.023677,0.10,0.22,0.55,13.98,-1.89,16.36,-54.81,-67.48,-130.18,1
U,2022-10-28 18:21:29.054905,0.22,0.20,0.75,3.91,-2.99,11.66,-57.39,-67.35,-131.67,1
U,2022-10-28 18:21:29.070532,-0.05,0.54,0.80,-42.66,10.13,-1.34,-57.39,-67.35,-131.67,1
U,2022-10-28 18:21:29.086178,-0.03,0.48,0.85,18.37,4.52,6.29,-54.38,-67.49,-130.57,1
U,2022-10-28 18:21:29.101807,0.14,0.33,0.74,40.59,9.83,3.97,-54.38,-67.49,-130.57,1
U,2022-10-28 18:21:29.117429,0.27,0.28,0.72,44.37,-2.26,10.07,-54.38,-67.49,-130.57,1
U,2022-10-28 18:21:29.148661,0.35,0.30,0.76,24.72,-11.78,16.05,-46.85,-66.83,-130.31,1
U,2022-10-28 18:21:29.164287,0.37,0.43,0.78,9.52,-13.31,11.23,-46.85,-66.83,-130.31,1
U,2022-10-28 18:21:29.179914,0.29,0.52,0.90,-2.50,-12.45,0.37,-46.85,-66.83,-130.31,1
U,2022-10-28 18:21:29.195559,0.36,0.54,0.91,7.20,-7.20,-3.23,-40.89,-67.16,-126.29,1
U,2022-10-28 18:21:29.211185,0.37,0.46,0.94,14.40,-8.24,-7.20,-40.89,-67.16,-126.29,1
U,2022-10-28 18:21:29.242416,0.35,0.44,0.98,13.92,-10.56,-8.06,-36.90,-68.36,-126.28,1
U,2022-10-28 18:21:29.258047,0.35,0.37,1.00,15.44,-9.03,-8.85,-36.90,-68.36,-126.28,1
U,2022-10-28 18:21:29.273688,0.34,0.32,1.05,13.61,-7.14,-9.46,-36.90,-68.36,-126.28,1
U,2022-10-28 18:21:29.289315,0.39,0.33,1.03,7.51,-0.18,-13.49,-34.99,-69.10,-125.63,1
U,2022-10-28 18:21:29.304946,0.36,0.25,1.01,5.25,-0.98,-11.54,-34.99,-69.10,-125.63,1
U,2022-10-28 18:21:29.320566,0.37,0.29,1.00,-2.99,-0.61,-11.23,-34.99,-69.10,-125.63,1
U,2022-10-28 18:21:29.351798,0.33,0.31,1.01,-23.13,5.92,-20.75,-36.00,-71.20,-125.26,1
U,2022-10-28 18:21:29.367444,0.29,0.23,0.98,-2.08,8.12,-6.71,-36.00,-71.20,-125.26,1
