c,2022-09-30 11:15:52.288177,0.47,0.07,0.70,89.42,46.39,72.69,-59.06,41.74,-18.82,1
c,2022-09-30 11:15:52.307226,0.57,-0.09,0.66,86.61,44.62,81.48,-55.18,51.21,-16.99,1
c,2022-09-30 11:15:52.325340,0.64,-0.36,0.70,81.67,43.64,86.12,-55.18,51.21,-16.99,1
c,2022-09-30 11:15:52.343188,0.62,-0.57,0.75,65.92,31.31,76.17,-55.18,51.21,-16.99,1
c,2022-09-30 11:15:52.362367,0.50,-1.33,0.72,46.88,16.72,55.97,-51.04,60.16,-14.34,1
c,2022-09-30 11:15:52.380461,0.30,-1.33,0.68,-20.81,2.32,23.80,-51.04,60.16,-14.34,1
c,2022-09-30 11:15:52.399438,0.20,-0.96,0.67,-73.24,-0.67,3.97,-51.05,59.86,-13.06,1
c,2022-09-30 11:15:52.417546,0.29,-0.65,0.65,-66.83,-0.37,16.78,-51.05,59.86,-13.06,1
c,2022-09-30 11:15:52.435557,0.47,-0.52,0.60,-24.41,7.81,82.95,-51.05,59.86,-13.06,1
c,2022-09-30 11:15:52.454450,0.71,-0.66,0.59,-17.46,7.75,122.44,-51.18,62.76,-13.96,1
c,2022-09-30 11:15:52.472549,0.64,-0.69,0.63,-34.48,-4.64,135.93,-51.18,62.76,-13.96,1
c,2022-09-30 11:15:52.490543,0.58,-0.54,0.63,-57.62,-19.78,128.54,-51.18,62.76,-13.96,1
c,2022-09-30 11:15:52.509488,0.57,-0.24,0.62,-78.49,-26.49,117.25,-49.43,71.41,-12.95,1
c,2022-09-30 11:15:52.527377,0.62,0.09,0.63,-104.61,-32.17,103.45,-49.43,71.41,-12.95,1
c,2022-09-30 11:15:52.546395,0.69,0.49,0.65,-108.34,-32.41,88.87,-43.98,78.37,-11.46,1
c,2022-09-30 11:15:52.564393,0.58,0.66,0.71,-112.73,-27.40,64.58,-43.98,78.37,-11.46,1
c,2022-09-30 11:15:52.582403,0.45,0.80,0.72,-112.98,-17.27,27.95,-43.98,78.37,-11.46,1
c,2022-09-30 11:15:52.601371,0.40,0.88,0.73,-106.45,-3.60,-17.58,-38.20,78.31,-10.86,1
c,2022-09-30 11:15:52.619397,0.47,1.05,0.79,-97.72,15.26,-79.90,-38.20,78.31,-10.86,1
c,2022-09-30 11:15:52.637469,0.62,1.14,0.80,-84.84,20.75,-91.92,-38.20,78.31,-10.86,1
c,2022-09-30 11:15:52.656327,0.68,1.11,0.79,-57.92,22.58,-82.34,-35.82,72.99,-11.43,1
c,2022-09-30 11:15:52.674415,0.72,1.01,0.77,-16.24,17.76,-60.61,-35.82,72.99,-11.43,1
c,2022-09-30 11:15:52.692189,0.63,0.74,0.81,24.41,6.77,-39.92,-35.82,72.99,-11.43,1
c,2022-09-30 11:15:52.711386,0.53,0.44,0.80,53.47,-5.31,-34.79,-37.17,73.66,-10.96,1
c,2022-09-30 11:15:52.729436,0.51,0.20,0.85,43.40,-7.51,-30.94,-37.17,73.66,-10.96,1
c,2022-09-30 11:15:52.748357,0.47,0.14,0.86,32.41,-5.25,-13.43,-41.59,76.54,-8.58,1
c,2022-09-30 11:15:52.766265,0.54,0.07,0.85,45.65,-4.09,17.09,-41.59,76.54,-8.58,1
c,2022-09-30 11:15:52.784463,0.56,-0.09,0.84,58.23,-6.10,56.70,-41.59,76.54,-8.58,1
c,2022-09-30 11:15:52.803332,0.54,-0.20,0.78,43.82,-7.57,69.40,-41.50,81.24,-8.18,1
c,2022-09-30 11:15:52.821463,0.47,-0.24,0.79,26.67,-2.38,80.32,-41.50,81.24,-8.18,1
c,2022-09-30 11:15:52.839194,0.40,-0.29,0.82,5.31,6.47,74.89,-41.50,81.24,-8.18,1
c,2022-09-30 11:15:52.858452,0.49,-0.17,0.84,-33.69,15.08,51.70,-37.12,84.66,-7.62,1
c,2022-09-30 11:15:52.876167,0.65,0.09,0.81,-70.68,13.18,3.48,-37.12,84.66,-7.62,1
c,2022-09-30 11:15:52.894336,0.65,0.48,0.75,-89.60,9.28,-18.31,-37.12,84.66,-7.62,1
c,2022-09-30 11:15:52.913240,0.63,0.68,0.79,-76.48,5.86,-18.07,-32.65,81.71,-8.61,1
c,2022-09-30 11:15:52.931562,0.53,0.70,0.74,-35.10,-1.10,-4.94,-32.65,81.71,-8.61,1
c,2022-09-30 11:15:52.950301,0.56,0.57,0.68,9.09,-3.23,2.62,-31.30,81.85,-9.52,1
c,2022-09-30 11:15:52.968328,0.61,0.39,0.66,19.41,-7.87,-4.58,-31.30,81.85,-9.52,1
c,2022-09-30 11:15:52.986441,0.40,0.28,0.86,-1.53,-14.22,-20.51,-31.30,81.85,-9.52,1
c,2022-09-30 11:15:53.005478,0.44,0.37,0.80,-2.20,-14.10,-24.78,-32.54,81.80,-9.50,1
c,2022-09-30 11:15:53.023351,0.50,0.32,0.74,13.92,-7.26,-15.75,-32.54,81.80,-9.50,1
c,2022-09-30 11:15:53.041316,0.56,0.14,0.75,15.75,-2.50,-1.95,-32.54,81.80,-9.50,1
c,2022-09-30 11:15:53.060591,0.58,0.00,0.78,-20.94,-8.12,-15.56,-33.67,83.24,-8.52,1
c,2022-09-30 11:15:53.078576,0.54,0.08,0.76,-45.29,-16.60,-44.98,-33.67,83.24,-8.52,1
c,2022-09-30 11:15:53.096407,0.51,0.27,0.74,-63.17,-17.27,-61.04,-33.67,83.24,-8.52,1
c,2022-09-30 11:15:53.115378,0.54,0.42,0.85,-22.09,11.23,-34.97,-34.86,80.07,-10.28,1
c,2022-09-30 11:15:53.133346,0.58,0.13,0.85,-17.82,9.40,-28.69,-34.86,80.07,-10.28,1
c,2022-09-30 11:15:53.152302,0.57,0.32,0.70,-41.99,9.40,-31.92,-34.27,78.45,-11.00,1
c,2022-09-30 11:15:53.170366,0.68,0.36,0.69,-39.61,17.70,-22.40,-34.27,78.45,-11.00,1
c,2022-09-30 11:15:53.188338,0.66,0.36,0.71,-41.26,28.50,-8.06,-34.27,78.45,-11.00,1
c,2022-09-30 11:15:53.207177,0.51,0.41,0.75,-47.55,40.95,24.78,-32.59,76.90,-10.94,1
c,2022-09-30 11:15:53.225239,0.54,0.19,0.86,-22.89,38.39,53.28,-32.59,76.90,-10.94,1
c,2022-09-30 11:15:53.243328,0.51,0.17,0.87,-18.37,16.17,58.59,-32.59,76.90,-10.94,1
c,2022-09-30 11:15:53.262277,0.54,0.39,0.66,-17.88,6.41,58.59,-29.49,77.86,-14.12,1
c,2022-09-30 11:15:53.280182,0.51,0.47,0.62,-13.06,7.81,68.12,-29.49,77.86,-14.12,1
c,2022-09-30 11:15:53.299150,0.43,0.37,0.68,-2.14,5.31,65.49,-26.20,78.39,-14.47,1
c,2022-09-30 11:15:53.317303,0.45,0.61,0.72,15.44,-9.83,57.98,-26.20,78.39,-14.47,1
c,2022-09-30 11:15:53.335177,0.44,0.35,0.80,43.82,-24.11,52.31,-26.20,78.39,-14.47,1
c,2022-09-30 11:15:53.354292,0.41,0.36,0.94,51.94,-46.26,29.11,-24.78,80.10,-12.63,1
c,2022-09-30 11:15:53.372166,0.39,0.30,0.90,57.74,-75.07,20.87,-24.78,80.10,-12.63,1
c,2022-09-30 11:15:53.390205,0.46,0.21,0.77,54.69,-96.01,9.64,-24.78,80.10,-12.63,1
c,2022-09-30 11:15:53.409303,0.42,0.22,0.83,32.84,-103.76,-12.70,-28.04,79.61,-10.13,1
c,2022-09-30 11:15:53.427324,0.55,0.36,0.72,6.90,-102.05,-43.15,-28.04,79.61,-10.13,1
c,2022-09-30 11:15:53.445351,0.59,0.53,0.59,-1.95,-78.74,-42.79,-28.04,79.61,-10.13,1
c,2022-09-30 11:15:53.464368,0.50,0.42,0.68,13.18,-38.82,-35.22,-31.21,77.49,-6.21,1
c,2022-09-30 11:15:53.482320,0.50,0.13,0.98,7.75,-23.38,-48.34,-31.21,77.49,-6.21,1
c,2022-09-30 11:15:53.501482,0.61,0.23,0.92,8.00,-23.74,-107.67,-34.08,75.11,-4.66,1
c,2022-09-30 11:15:53.519342,0.60,0.45,0.66,15.32,-4.03,-114.99,-34.08,75.11,-4.66,1
c,2022-09-30 11:15:53.537175,0.40,0.59,0.78,5.55,21.24,-102.17,-34.08,75.11,-4.66,1
c,2022-09-30 11:15:53.556322,0.46,0.47,0.94,10.56,28.50,-65.00,-36.45,72.90,-6.47,1
c,2022-09-30 11:15:53.574310,0.47,0.40,1.04,32.78,26.00,-21.91,-36.45,72.90,-6.47,1
