Y,2022-10-29 13:38:39.774374,0.26,-0.25,0.75,-30.58,-8.18,-0.92,-30.42,16.63,-131.56,1
Y,2022-10-29 13:38:39.806521,0.26,-0.17,0.76,-44.56,0.06,-10.01,-34.13,18.20,-132.13,1
Y,2022-10-29 13:38:39.823145,0.32,-0.12,0.68,-30.15,-7.87,-10.93,-34.13,18.20,-132.13,1
Y,2022-10-29 13:38:39.844110,-1.28,-0.30,1.81,-24.60,-18.74,-10.68,-34.13,18.20,-132.13,1
Y,2022-10-29 13:38:39.864523,0.30,-0.20,0.87,25.51,12.27,10.25,-36.82,19.03,-132.52,1
Y,2022-10-29 13:38:39.887565,0.19,-0.01,0.80,-2.01,9.95,-3.23,-36.82,19.03,-132.52,1
Y,2022-10-29 13:38:39.903117,0.25,-0.10,0.78,0.61,-5.74,-17.88,-35.40,16.83,-132.34,1
Y,2022-10-29 13:38:39.919263,0.24,-0.07,0.78,0.43,-6.59,-19.78,-35.40,16.83,-132.34,1
Y,2022-10-29 13:38:39.953126,0.26,-0.07,0.81,11.54,-5.00,-18.49,-34.19,12.38,-128.50,1
Y,2022-10-29 13:38:39.973405,0.29,-0.10,0.86,44.37,-6.59,-13.85,-34.19,12.38,-128.50,1
Y,2022-10-29 13:38:39.988802,0.30,-0.25,0.86,48.34,-6.29,-13.37,-34.19,12.38,-128.50,1
Y,2022-10-29 13:38:40.005285,0.35,-0.31,0.91,40.65,-5.25,-13.31,-30.27,7.21,-126.45,1
Y,2022-10-29 13:38:40.021717,0.39,-0.37,0.96,28.50,-6.71,-10.01,-30.27,7.21,-126.45,1
Y,2022-10-29 13:38:40.053519,0.41,-0.41,0.97,15.93,-10.80,-7.02,-26.23,3.36,-126.44,1
Y,2022-10-29 13:38:40.070027,0.41,-0.41,1.00,3.05,-13.37,-4.21,-26.23,3.36,-126.44,1
Y,2022-10-29 13:38:40.087708,0.42,-0.42,1.03,-8.73,-16.54,3.17,-26.23,3.36,-126.44,1
Y,2022-10-29 13:38:40.118768,0.32,-0.32,1.21,-18.31,-10.01,5.80,-24.34,1.72,-125.71,1
Y,2022-10-29 13:38:40.135723,0.33,-0.20,1.19,-5.49,23.56,8.00,-24.34,1.72,-125.71,1
Y,2022-10-29 13:38:40.152338,0.39,-0.24,1.08,5.86,34.48,3.72,-23.23,1.53,-125.34,1
Y,2022-10-29 13:38:40.168079,0.46,-0.24,0.89,33.14,31.68,5.86,-23.23,1.53,-125.34,1
Y,2022-10-29 13:38:40.200457,0.49,-0.28,0.90,13.79,21.85,-1.34,-23.23,1.53,-125.34,1
Y,2022-10-29 13:38:40.217022,0.43,-0.30,0.88,3.42,21.55,-2.62,-23.02,2.03,-126.35,1
Y,2022-10-29 13:38:40.233424,0.40,-0.29,0.83,8.12,21.97,3.05,-23.02,2.03,-126.35,1
Y,2022-10-29 13:38:40.249530,0.39,-0.34,0.75,3.05,24.29,1.04,-23.39,2.50,-126.10,1
Y,2022-10-29 13:38:40.284871,0.39,-0.33,0.74,-13.37,21.61,-3.54,-23.39,2.50,-126.10,1
Y,2022-10-29 13:38:40.297635,0.40,-0.31,0.70,-28.02,14.95,-6.35,-25.51,1.26,-127.83,1
Y,2022-10-29 13:38:40.313378,0.37,-0.28,0.67,-20.51,0.49,-4.82,-25.51,1.26,-127.83,1
Y,2022-10-29 13:38:40.348934,0.29,-0.31,0.70,-9.64,-5.00,-1.40,-25.51,1.26,-127.83,1
Y,2022-10-29 13:38:40.369958,0.32,-0.36,0.77,22.83,2.81,10.31,-27.99,0.21,-129.02,1
Y,2022-10-29 13:38:40.388430,0.30,-0.34,0.74,-1.59,11.84,4.27,-27.99,0.21,-129.02,1
Y,2022-10-29 13:38:40.413491,0.29,-0.27,0.62,-29.66,13.98,-0.43,-28.23,0.88,-128.48,1
Y,2022-10-29 13:38:40.430308,0.32,-0.30,0.72,6.53,-3.60,6.29,-28.23,0.88,-128.48,1
Y,2022-10-29 13:38:40.446269,0.29,-0.24,0.71,-5.92,-10.01,2.38,-28.36,1.11,-127.93,1
