,2022-11-02 10:24:21.730588,0.48,-0.23,0.82,6.59,-8.48,0.98,-10.66,-72.01,-80.60,1
,2022-11-02 10:24:21.748409,0.51,-0.23,0.78,10.31,-5.43,11.41,-10.66,-72.01,-80.60,1
,2022-11-02 10:24:21.767448,-0.20,-0.21,1.48,3.85,-4.33,12.39,-10.03,-72.45,-76.40,1
,2022-11-02 10:24:21.785394,0.39,-0.14,0.79,17.15,34.55,18.01,-10.03,-72.45,-76.40,1
,2022-11-02 10:24:21.803371,0.47,-0.18,0.75,-9.83,13.00,4.21,-10.03,-72.45,-76.40,1
,2022-11-02 10:24:21.822574,0.44,-0.29,0.72,-22.77,2.87,12.27,-11.60,-72.61,-76.56,1
,2022-11-02 10:24:21.840432,0.40,-0.17,0.76,-19.59,-4.52,26.49,-11.60,-72.61,-76.56,1
,2022-11-02 10:24:21.858590,0.40,-0.10,0.69,-15.99,-5.68,30.82,-11.60,-72.61,-76.56,1
,2022-11-02 10:24:21.877324,0.35,-0.11,0.68,-15.01,-3.97,30.82,-12.15,-74.55,-79.71,1
,2022-11-02 10:24:21.895433,0.40,0.05,0.65,-19.29,-1.59,35.46,-12.15,-74.55,-79.71,1
,2022-11-02 10:24:21.914330,0.38,0.19,0.70,-21.73,-2.93,27.89,-12.21,-77.05,-82.06,1
,2022-11-02 10:24:21.932479,0.42,0.27,0.75,-15.81,-9.83,18.49,-12.21,-77.05,-82.06,1
,2022-11-02 10:24:21.950382,0.51,0.30,0.79,-10.44,-15.56,11.96,-12.21,-77.05,-82.06,1
,2022-11-02 10:24:21.969383,0.56,0.37,0.82,-0.98,-16.36,0.73,-12.11,-79.27,-84.86,1
,2022-11-02 10:24:21.987298,0.65,0.36,0.94,14.34,-18.31,-2.44,-12.11,-79.27,-84.86,1
,2022-11-02 10:24:22.005443,0.69,0.28,0.98,30.03,-14.65,-7.08,-12.11,-79.27,-84.86,1
,2022-11-02 10:24:22.024504,0.72,0.19,1.00,33.57,-5.13,-12.27,-11.13,-78.99,-84.52,1
,2022-11-02 10:24:22.042441,0.72,0.17,1.09,13.24,10.44,-32.78,-11.13,-78.99,-84.52,1
,2022-11-02 10:24:22.061335,0.62,-0.09,1.05,11.78,14.59,-36.32,-9.31,-76.20,-81.14,1
