,2022-11-02 10:24:43.099753,0.42,0.57,1.00,-62.50,-9.52,42.36,-26.11,-38.67,-125.73,1
,2022-11-02 10:24:43.117446,0.44,0.59,1.01,-50.60,-6.41,38.39,-26.11,-38.67,-125.73,1
,2022-11-02 10:24:43.136353,0.38,0.60,1.07,-33.63,-6.29,37.90,-13.94,-31.40,-114.56,1
,2022-11-02 10:24:43.154394,0.34,0.61,1.11,-23.68,-4.46,23.19,-13.94,-31.40,-114.56,1
,2022-11-02 10:24:43.172484,0.24,0.64,1.15,-29.54,1.46,6.90,-13.94,-31.40,-114.56,1
,2022-11-02 10:24:43.191575,0.33,0.70,1.12,-30.76,10.62,-10.19,-1.12,-32.82,-104.03,1
,2022-11-02 10:24:43.209598,0.42,0.64,1.03,-25.63,17.15,-26.37,-1.12,-32.82,-104.03,1
,2022-11-02 10:24:43.228560,0.52,0.58,0.97,-1.71,13.12,-34.06,3.59,-33.62,-99.55,1
,2022-11-02 10:24:43.246167,0.54,0.44,0.88,8.06,8.06,-40.71,3.59,-33.62,-99.55,1
,2022-11-02 10:24:43.264340,0.51,0.27,0.88,13.92,3.36,-48.34,3.59,-33.62,-99.55,1
,2022-11-02 10:24:43.283455,-1.48,-0.35,2.02,16.48,7.51,-47.97,-1.92,-22.18,-99.45,1
,2022-11-02 10:24:43.301265,0.63,0.05,0.96,97.35,58.04,-13.06,-1.92,-22.18,-99.45,1
,2022-11-02 10:24:43.319682,0.37,-0.37,0.98,3.78,43.15,-28.99,-1.92,-22.18,-99.45,1
,2022-11-02 10:24:43.338724,0.46,-0.27,0.93,-29.79,22.16,-17.21,-4.74,-18.93,-100.23,1
,2022-11-02 10:24:43.356531,0.39,-0.21,0.83,-46.94,10.38,-4.64,-4.74,-18.93,-100.23,1
,2022-11-02 10:24:43.375356,0.29,-0.12,0.77,-35.28,2.81,16.42,2.67,-22.95,-103.36,1
,2022-11-02 10:24:43.393418,0.26,0.02,0.69,-22.40,-4.09,34.06,2.67,-22.95,-103.36,1
,2022-11-02 10:24:43.411193,0.21,0.06,0.63,-21.73,-8.67,35.52,2.67,-22.95,-103.36,1
,2022-11-02 10:24:43.430355,0.19,0.17,0.61,-27.40,-16.36,37.78,12.39,-31.58,-100.01,1
,2022-11-02 10:24:43.448208,0.20,0.37,0.64,-30.58,-24.17,36.13,12.39,-31.58,-100.01,1
,2022-11-02 10:24:43.466459,0.21,0.48,0.68,-22.77,-33.33,22.89,12.39,-31.58,-100.01,1
,2022-11-02 10:24:43.485259,0.31,0.55,0.84,-5.55,-35.71,15.44,16.08,-38.51,-96.22,1
,2022-11-02 10:24:43.503435,0.38,0.51,0.96,14.10,-33.14,9.70,16.08,-38.51,-96.22,1
,2022-11-02 10:24:43.521125,0.46,0.40,1.08,29.60,-28.87,4.03,16.08,-38.51,-96.22,1
,2022-11-02 10:24:43.540299,0.50,0.26,1.16,37.23,-24.35,-0.43,12.07,-33.87,-94.29,1
,2022-11-02 10:24:43.558508,0.52,0.09,1.21,29.05,-13.18,-9.22,12.07,-33.87,-94.29,1
