,2022-11-02 10:24:33.823906,0.42,-0.12,0.78,5.19,-3.05,-21.18,50.74,-40.54,-103.00,1
,2022-11-02 10:24:33.841909,0.36,-0.14,0.87,4.21,-4.39,-16.42,50.74,-40.54,-103.00,1
,2022-11-02 10:24:33.859861,0.35,-0.16,0.95,4.52,0.92,-12.82,50.74,-40.54,-103.00,1
,2022-11-02 10:24:33.878862,0.35,-0.18,0.97,3.66,4.27,-9.22,53.48,-37.05,-104.58,1
,2022-11-02 10:24:33.896718,0.36,-0.21,0.98,2.93,7.69,-6.04,53.48,-37.05,-104.58,1
,2022-11-02 10:24:33.915811,0.30,-0.23,0.95,2.44,10.62,-1.53,56.52,-35.80,-101.62,1
,2022-11-02 10:24:33.933773,0.39,-0.16,0.88,8.61,16.78,4.27,56.52,-35.80,-101.62,1
,2022-11-02 10:24:33.951757,0.35,-0.24,0.89,-5.80,19.78,1.83,56.52,-35.80,-101.62,1
,2022-11-02 10:24:33.970865,0.34,-0.23,0.85,-8.30,15.32,13.79,59.83,-37.28,-97.31,1
,2022-11-02 10:24:33.988904,0.32,-0.11,0.82,-10.80,7.08,22.46,59.83,-37.28,-97.31,1
,2022-11-02 10:24:34.006800,0.31,-0.24,0.79,-4.52,0.85,38.09,59.83,-37.28,-97.31,1
,2022-11-02 10:24:34.026078,0.28,-0.06,0.77,-16.97,0.24,34.97,63.43,-41.66,-90.69,1
,2022-11-02 10:24:34.043750,0.28,0.03,0.76,-23.74,-3.60,30.76,63.43,-41.66,-90.69,1
,2022-11-02 10:24:34.062778,0.30,0.20,0.73,-40.71,-5.92,21.06,66.96,-47.22,-90.65,1
,2022-11-02 10:24:34.080851,0.28,0.30,0.80,-29.66,-16.17,14.71,66.96,-47.22,-90.65,1
,2022-11-02 10:24:34.098805,0.26,0.30,0.82,-14.59,-21.79,12.63,66.96,-47.22,-90.65,1
,2022-11-02 10:24:34.117746,0.30,0.31,0.84,3.42,-26.73,15.93,66.76,-48.74,-94.57,1
,2022-11-02 10:24:34.135731,0.28,0.31,0.87,23.38,-28.69,16.36,66.76,-48.74,-94.57,1
,2022-11-02 10:24:34.153731,0.30,0.27,0.94,32.78,-30.52,7.26,66.76,-48.74,-94.57,1
,2022-11-02 10:24:34.172758,0.39,0.22,0.98,18.07,-24.90,-13.55,63.53,-46.59,-105.14,1
,2022-11-02 10:24:34.190874,0.45,0.15,1.12,18.49,-15.20,-19.53,63.53,-46.59,-105.14,1
,2022-11-02 10:24:34.208733,0.46,0.08,1.11,18.80,-4.70,-22.40,63.53,-46.59,-105.14,1
,2022-11-02 10:24:34.227851,0.46,-0.01,1.15,19.10,0.73,-22.89,57.40,-40.91,-112.67,1
,2022-11-02 10:24:34.245737,0.47,-0.00,1.14,8.36,14.22,-31.43,57.40,-40.91,-112.67,1
,2022-11-02 10:24:34.264605,0.48,-0.13,1.07,2.75,22.28,-32.41,54.75,-37.95,-113.87,1
,2022-11-02 10:24:34.282779,0.40,-0.31,0.97,2.01,24.96,-23.86,54.75,-37.95,-113.87,1
,2022-11-02 10:24:34.300867,0.39,-0.23,0.97,-1.34,25.33,-12.63,54.75,-37.95,-113.87,1
,2022-11-02 10:24:34.319954,0.35,-0.26,0.89,-3.85,22.58,-7.32,55.59,-37.17,-108.67,1
,2022-11-02 10:24:34.337893,0.36,-0.14,0.84,-8.85,16.66,-1.04,55.59,-37.17,-108.67,1
,2022-11-02 10:24:34.355898,0.31,-0.11,0.82,-15.01,21.85,-3.78,55.59,-37.17,-108.67,1
,2022-11-02 10:24:34.374768,0.27,-0.05,0.76,-16.24,21.42,-1.40,58.74,-38.54,-101.43,1
,2022-11-02 10:24:34.392871,0.23,0.03,0.72,-15.14,12.45,-1.65,58.74,-38.54,-101.43,1
,2022-11-02 10:24:34.411729,0.21,0.09,0.67,-18.01,-1.46,-8.30,60.14,-39.37,-97.63,1
,2022-11-02 10:24:34.429846,0.33,0.01,0.79,-13.06,12.45,-5.62,60.14,-39.37,-97.63,1
