,2022-11-02 10:24:44.146348,0.32,0.03,1.03,6.41,6.77,-7.02,-30.22,-30.91,-112.01,1
,2022-11-02 10:24:44.164432,0.38,0.01,0.94,7.75,13.12,-9.40,-30.22,-30.91,-112.01,1
,2022-11-02 10:24:44.183443,0.44,0.00,0.87,11.17,10.62,-8.18,-32.87,-30.57,-114.44,1
,2022-11-02 10:24:44.201454,0.39,0.02,0.92,2.32,8.73,-13.67,-32.87,-30.57,-114.44,1
,2022-11-02 10:24:44.219502,0.34,0.04,0.97,-0.92,11.78,-17.03,-32.87,-30.57,-114.44,1
,2022-11-02 10:24:44.238341,0.33,0.07,1.01,1.28,15.26,-18.68,-37.16,-31.10,-113.09,1
,2022-11-02 10:24:44.256452,0.37,0.02,0.96,5.98,18.80,-19.35,-37.16,-31.10,-113.09,1
,2022-11-02 10:24:44.275474,0.44,-0.01,0.91,7.87,18.74,-20.26,-41.58,-32.25,-116.85,1
,2022-11-02 10:24:44.293417,0.54,-0.11,0.76,7.63,14.83,-19.17,-41.58,-32.25,-116.85,1
,2022-11-02 10:24:44.311525,0.51,-0.19,0.77,-0.61,3.72,-18.92,-41.58,-32.25,-116.85,1
,2022-11-02 10:24:44.330595,0.24,-0.21,0.95,-5.31,-1.83,-7.93,-48.30,-33.03,-118.69,1
,2022-11-02 10:24:44.348351,0.35,0.02,0.94,45.17,40.10,18.49,-48.30,-33.03,-118.69,1
,2022-11-02 10:24:44.366403,0.41,-0.36,0.88,4.21,30.52,-1.40,-48.30,-33.03,-118.69,1
,2022-11-02 10:24:44.385472,0.39,-0.33,0.85,-23.01,23.80,9.46,-49.30,-31.71,-121.12,1
,2022-11-02 10:24:44.403403,0.31,-0.24,0.81,-35.22,15.50,25.88,-49.30,-31.71,-121.12,1
,2022-11-02 10:24:44.422419,0.28,-0.16,0.73,-33.14,6.77,38.70,-46.19,-27.82,-123.61,1
,2022-11-02 10:24:44.440431,0.27,-0.10,0.67,-25.09,-2.81,50.11,-46.19,-27.82,-123.61,1
,2022-11-02 10:24:44.458460,0.23,0.02,0.66,-23.74,-10.74,59.57,-46.19,-27.82,-123.61,1
,2022-11-02 10:24:44.477460,0.21,0.21,0.66,-35.34,-22.71,57.19,-36.71,-21.19,-121.13,1
,2022-11-02 10:24:44.495445,0.22,0.44,0.68,-48.89,-34.30,42.60,-36.71,-21.19,-121.13,1
,2022-11-02 10:24:44.513421,0.30,0.60,0.78,-44.19,-38.39,9.95,-36.71,-21.19,-121.13,1
