,2022-11-02 10:24:57.050884,0.18,-0.31,0.93,9.83,7.63,-3.91,-51.71,-30.14,-131.14,1
,2022-11-02 10:24:57.068767,0.18,-0.30,0.96,1.59,6.59,-4.76,-51.71,-30.14,-131.14,1
,2022-11-02 10:24:57.087601,0.20,-0.26,0.95,-6.71,9.70,-7.20,-51.20,-30.79,-130.85,1
,2022-11-02 10:24:57.106061,0.21,-0.26,0.94,-6.04,11.54,-8.79,-51.20,-30.79,-130.85,1
,2022-11-02 10:24:57.124825,0.18,-0.26,0.96,-1.95,11.41,-7.26,-51.94,-31.90,-132.54,1
,2022-11-02 10:24:57.142746,0.16,-0.32,0.96,2.44,12.63,-6.23,-51.94,-31.90,-132.54,1
,2022-11-02 10:24:57.160740,0.15,-0.40,0.95,4.64,13.43,-2.75,-51.94,-31.90,-132.54,1
,2022-11-02 10:24:57.179680,0.03,-0.45,0.89,1.59,7.93,1.53,-50.45,-31.32,-135.07,1
,2022-11-02 10:24:57.197891,0.13,-0.44,0.80,17.09,42.91,-1.89,-50.45,-31.32,-135.07,1
,2022-11-02 10:24:57.215858,0.09,-0.43,0.91,-16.91,22.52,-8.85,-50.45,-31.32,-135.07,1
,2022-11-02 10:24:57.234537,0.11,-0.36,0.79,-23.13,19.90,5.62,-47.71,-31.65,-135.22,1
,2022-11-02 10:24:57.252766,0.04,-0.37,0.80,-24.90,5.80,23.32,-47.71,-31.65,-135.22,1
,2022-11-02 10:24:57.270689,0.04,-0.27,0.72,-20.81,-3.05,34.55,-47.71,-31.65,-135.22,1
,2022-11-02 10:24:57.289580,0.09,-0.20,0.68,-23.62,-7.39,36.44,-46.28,-31.49,-133.59,1
,2022-11-02 10:24:57.307857,0.10,-0.06,0.72,-29.85,-13.85,34.00,-46.28,-31.49,-133.59,1
,2022-11-02 10:24:57.326754,0.13,0.06,0.73,-30.03,-20.45,29.54,-45.34,-29.85,-133.84,1
,2022-11-02 10:24:57.344546,0.17,0.21,0.81,-22.03,-27.16,17.15,-45.34,-29.85,-133.84,1
,2022-11-02 10:24:57.362657,0.18,0.23,0.87,-7.26,-32.71,10.31,-45.34,-29.85,-133.84,1
,2022-11-02 10:24:57.381717,0.19,0.21,0.95,9.16,-38.33,5.68,-47.55,-28.23,-132.59,1
,2022-11-02 10:24:57.399961,0.21,0.11,1.01,20.81,-36.74,-2.93,-47.55,-28.23,-132.59,1
,2022-11-02 10:24:57.417879,0.22,0.04,1.10,18.68,-26.49,-19.41,-47.55,-28.23,-132.59,1
,2022-11-02 10:24:57.436730,0.22,-0.12,1.21,18.86,-17.82,-24.17,-51.66,-27.94,-132.95,1
,2022-11-02 10:24:57.454765,0.21,-0.26,1.27,23.74,-8.12,-22.16,-51.66,-27.94,-132.95,1
,2022-11-02 10:24:57.473778,0.20,-0.38,1.25,20.63,1.53,-21.42,-53.85,-28.98,-133.65,1
,2022-11-02 10:24:57.491683,0.17,-0.44,1.24,12.88,11.35,-16.60,-53.85,-28.98,-133.65,1
,2022-11-02 10:24:57.509796,0.15,-0.43,1.16,0.49,23.86,-17.33,-53.85,-28.98,-133.65,1
,2022-11-02 10:24:57.528650,0.15,-0.43,1.07,-8.30,32.65,-16.05,-53.25,-31.13,-135.12,1
,2022-11-02 10:24:57.546766,0.13,-0.37,1.01,-14.28,35.64,-10.01,-53.25,-31.13,-135.12,1
,2022-11-02 10:24:57.564617,0.12,-0.31,0.92,-13.73,36.01,-3.05,-53.25,-31.13,-135.12,1
,2022-11-02 10:24:57.583538,0.11,-0.24,0.86,-15.20,30.21,1.34,-50.38,-32.82,-136.68,1
,2022-11-02 10:24:57.601713,0.08,-0.17,0.73,-17.03,23.13,1.46,-50.38,-32.82,-136.68,1
,2022-11-02 10:24:57.619590,0.07,-0.09,0.70,-19.04,14.22,0.79,-50.38,-32.82,-136.68,1
,2022-11-02 10:24:57.638612,0.07,-0.02,0.67,-18.13,5.37,-1.77,-47.22,-34.34,-135.93,1
,2022-11-02 10:24:57.656559,0.12,-0.01,0.77,-7.08,7.69,0.61,-47.22,-34.34,-135.93,1
,2022-11-02 10:24:57.675673,0.07,-0.10,0.65,7.87,6.16,9.46,-46.83,-34.28,-137.84,1
,2022-11-02 10:24:57.693605,0.10,-0.08,0.69,1.89,-21.73,0.06,-46.83,-34.28,-137.84,1
,2022-11-02 10:24:57.711895,0.11,-0.02,0.73,-3.66,-28.75,-5.86,-46.83,-34.28,-137.84,1
,2022-11-02 10:24:57.730648,0.14,0.03,0.79,6.10,-34.42,-12.82,-50.15,-34.23,-138.12,1
,2022-11-02 10:24:57.748834,0.16,-0.00,0.93,19.53,-40.16,-21.12,-50.15,-34.23,-138.12,1
,2022-11-02 10:24:57.766821,0.16,-0.11,1.09,20.75,-39.98,-21.42,-50.15,-34.23,-138.12,1
,2022-11-02 10:24:57.785777,0.17,-0.16,1.14,21.06,-33.20,-14.47,-55.46,-33.35,-137.10,1
,2022-11-02 10:24:57.803815,0.16,-0.25,1.22,10.19,-33.14,-14.28,-55.46,-33.35,-137.10,1
,2022-11-02 10:24:57.822751,0.03,-0.21,1.34,-7.32,-18.37,-15.99,-59.67,-33.57,-137.43,1
,2022-11-02 10:24:57.840765,-0.06,-0.15,1.39,14.71,14.47,-17.27,-59.67,-33.57,-137.43,1
,2022-11-02 10:24:57.858577,0.12,-0.26,1.17,20.14,28.32,-23.32,-59.67,-33.57,-137.43,1
,2022-11-02 10:24:57.877805,0.19,-0.30,1.02,15.75,28.20,-19.47,-59.09,-36.40,-137.39,1
,2022-11-02 10:24:57.895679,0.17,-0.26,0.96,5.62,22.34,-14.10,-59.09,-36.40,-137.39,1
,2022-11-02 10:24:57.913608,0.21,-0.21,0.81,9.09,21.06,-11.90,-59.09,-36.40,-137.39,1
,2022-11-02 10:24:57.932695,0.19,-0.21,0.80,6.65,15.38,-12.21,-57.31,-38.56,-138.12,1
,2022-11-02 10:24:57.950835,0.18,-0.20,0.78,6.53,10.86,-10.56,-57.31,-38.56,-138.12,1
,2022-11-02 10:24:57.968666,0.14,-0.21,0.81,4.21,7.08,-10.31,-57.31,-38.56,-138.12,1
