,2022-11-02 10:24:51.551256,0.29,-0.11,0.97,-6.04,11.54,-4.64,-38.32,-45.68,-120.30,1
,2022-11-02 10:24:51.569001,0.30,-0.08,0.94,-3.97,11.84,-5.68,-38.32,-45.68,-120.30,1
,2022-11-02 10:24:51.587149,0.31,-0.08,0.91,-0.24,12.51,-7.87,-38.32,-45.68,-120.30,1
,2022-11-02 10:24:51.606027,0.33,-0.11,0.90,4.82,12.57,-9.58,-38.38,-46.86,-121.75,1
,2022-11-02 10:24:51.624007,0.33,-0.15,0.88,4.70,11.60,-15.44,-38.38,-46.86,-121.75,1
,2022-11-02 10:24:51.642154,0.32,-0.22,0.92,1.77,13.12,-14.77,-38.38,-46.86,-121.75,1
,2022-11-02 10:24:51.661004,0.31,-0.28,0.91,4.94,13.98,-9.64,-38.67,-48.62,-123.29,1
,2022-11-02 10:24:51.679158,0.33,-0.35,0.89,7.26,12.88,-3.36,-38.67,-48.62,-123.29,1
,2022-11-02 10:24:51.697889,0.32,-0.40,0.87,2.75,10.50,3.60,-39.03,-49.27,-125.61,1
,2022-11-02 10:24:51.715992,0.28,-0.41,0.85,-4.09,6.35,15.93,-39.03,-49.27,-125.61,1
,2022-11-02 10:24:51.734261,-0.05,-0.19,1.05,-8.42,5.19,20.63,-39.03,-49.27,-125.61,1
,2022-11-02 10:24:51.753132,0.23,-0.29,0.81,-8.18,22.95,10.50,-40.10,-49.12,-126.06,1
,2022-11-02 10:24:51.771041,0.23,-0.31,0.79,-9.70,11.60,20.51,-40.10,-49.12,-126.06,1
,2022-11-02 10:24:51.789264,0.23,-0.21,0.76,-23.19,-1.83,30.70,-40.10,-49.12,-126.06,1
,2022-11-02 10:24:51.808300,0.20,-0.07,0.71,-29.36,-10.74,33.51,-40.58,-48.25,-125.46,1
,2022-11-02 10:24:51.826032,0.20,0.00,0.70,-29.11,-19.59,33.63,-40.58,-48.25,-125.46,1
,2022-11-02 10:24:51.845049,0.21,0.07,0.70,-27.65,-24.48,29.54,-41.80,-45.51,-122.56,1
,2022-11-02 10:24:51.863116,0.23,0.14,0.74,-24.05,-31.01,23.13,-41.80,-45.51,-122.56,1
