,2022-11-02 10:25:02.783536,-0.11,-0.30,0.89,2.08,5.37,-0.73,-112.99,-37.74,-111.07,1
,2022-11-02 10:25:02.802444,-0.12,-0.30,0.90,3.66,3.60,-1.65,-114.56,-37.46,-113.90,1
,2022-11-02 10:25:02.820612,-0.14,-0.27,0.90,5.31,1.65,-1.65,-114.56,-37.46,-113.90,1
,2022-11-02 10:25:02.838707,-0.17,-0.32,0.91,1.65,8.42,-6.04,-114.56,-37.46,-113.90,1
,2022-11-02 10:25:02.857723,-0.13,-0.34,0.89,-3.91,5.86,-8.24,-115.58,-39.22,-116.16,1
,2022-11-02 10:25:02.875571,-0.12,-0.33,0.89,0.06,0.55,-4.76,-115.58,-39.22,-116.16,1
,2022-11-02 10:25:02.893767,-0.12,-0.33,0.88,2.01,1.65,-2.50,-115.58,-39.22,-116.16,1
,2022-11-02 10:25:02.912578,-0.12,-0.34,0.88,1.10,0.31,-3.36,-115.94,-39.98,-117.48,1
,2022-11-02 10:25:02.930678,-0.13,-0.33,0.90,0.06,1.22,-3.11,-115.94,-39.98,-117.48,1
,2022-11-02 10:25:02.948661,-0.15,-0.33,0.94,-0.92,2.08,-4.46,-115.94,-39.98,-117.48,1
,2022-11-02 10:25:02.967502,-0.11,-0.33,0.92,0.43,4.70,-4.39,-116.88,-40.93,-117.75,1
,2022-11-02 10:25:02.985502,-0.07,-0.34,0.88,0.00,3.60,-4.82,-116.88,-40.93,-117.75,1
,2022-11-02 10:25:03.004462,-0.07,-0.34,0.88,0.55,0.18,-3.97,-117.00,-42.14,-118.70,1
,2022-11-02 10:25:03.022666,-0.06,-0.34,0.87,2.75,-1.83,-4.58,-117.00,-42.14,-118.70,1
,2022-11-02 10:25:03.040564,-0.05,-0.34,0.89,0.37,-3.23,-5.80,-117.00,-42.14,-118.70,1
,2022-11-02 10:25:03.059806,-0.09,-0.31,0.95,-0.79,-3.97,-6.16,-119.06,-43.68,-117.88,1
,2022-11-02 10:25:03.078706,-0.06,-0.31,0.94,1.16,-0.12,-9.58,-119.06,-43.68,-117.88,1
,2022-11-02 10:25:03.096604,-0.08,-0.33,0.99,2.56,2.26,-10.86,-119.06,-43.68,-117.88,1
,2022-11-02 10:25:03.115571,-0.07,-0.38,0.98,3.30,7.26,-11.66,-121.68,-44.90,-119.35,1
,2022-11-02 10:25:03.133788,-0.06,-0.42,0.95,6.23,8.67,-7.75,-121.68,-44.90,-119.35,1
,2022-11-02 10:25:03.152535,-0.07,-0.46,0.94,4.15,8.42,-4.15,-123.65,-45.08,-121.95,1
,2022-11-02 10:25:03.170575,-0.13,-0.48,0.97,-0.98,9.58,4.15,-123.65,-45.08,-121.95,1
,2022-11-02 10:25:03.188347,-0.14,-0.48,0.96,0.24,11.35,9.89,-123.65,-45.08,-121.95,1
,2022-11-02 10:25:03.207839,-0.23,-0.25,1.22,-4.39,-4.27,-5.49,-125.62,-42.40,-128.22,1
,2022-11-02 10:25:03.225584,-0.12,-0.45,0.79,7.51,31.68,-8.06,-125.62,-42.40,-128.22,1
,2022-11-02 10:25:03.243721,-0.15,-0.38,0.82,-26.00,15.75,-4.52,-125.62,-42.40,-128.22,1
,2022-11-02 10:25:03.262497,-0.16,-0.44,0.78,-19.23,17.40,16.78,-121.35,-40.89,-133.39,1
,2022-11-02 10:25:03.280465,-0.15,-0.40,0.76,-20.39,9.95,27.53,-121.35,-40.89,-133.39,1
,2022-11-02 10:25:03.298618,-0.16,-0.47,0.77,-13.73,5.25,35.83,-121.35,-40.89,-133.39,1
,2022-11-02 10:25:03.317686,-0.10,-0.41,0.73,-23.74,-0.49,35.22,-116.53,-35.30,-133.44,1
,2022-11-02 10:25:03.335759,-0.06,-0.23,0.70,-48.52,-13.73,30.76,-116.53,-35.30,-133.44,1
,2022-11-02 10:25:03.354490,-0.03,0.02,0.79,-53.83,-31.56,28.44,-115.95,-32.18,-130.76,1
,2022-11-02 10:25:03.372523,0.02,0.18,0.86,-41.20,-44.13,20.39,-115.95,-32.18,-130.76,1
,2022-11-02 10:25:03.390609,0.01,0.20,0.92,-18.55,-47.85,9.95,-115.95,-32.18,-130.76,1
,2022-11-02 10:25:03.409418,-0.01,0.20,0.97,22.16,-51.51,0.06,-121.69,-31.12,-119.46,1
,2022-11-02 10:25:03.427561,-0.06,0.04,1.04,15.56,-50.35,-25.76,-121.69,-31.12,-119.46,1
,2022-11-02 10:25:03.445665,-0.09,-0.05,1.11,21.00,-41.50,-35.95,-121.69,-31.12,-119.46,1
,2022-11-02 10:25:03.464651,-0.16,-0.18,1.18,32.04,-25.82,-36.50,-131.42,-38.98,-109.00,1
,2022-11-02 10:25:03.482738,-0.19,-0.33,1.16,48.52,-1.89,-24.11,-131.42,-38.98,-109.00,1
,2022-11-02 10:25:03.501521,-0.23,-0.61,1.19,35.71,8.18,-23.38,-136.02,-46.78,-107.18,1
,2022-11-02 10:25:03.519621,-0.26,-0.70,1.16,16.36,18.55,-20.26,-136.02,-46.78,-107.18,1
,2022-11-02 10:25:03.537903,-0.28,-0.70,1.14,-3.17,28.75,-14.71,-136.02,-46.78,-107.18,1
,2022-11-02 10:25:03.556578,-0.24,-0.60,1.01,-12.21,42.54,-6.35,-133.97,-49.49,-117.86,1
,2022-11-02 10:25:03.574672,-0.17,-0.43,0.88,-18.92,39.92,-0.67,-133.97,-49.49,-117.86,1
,2022-11-02 10:25:03.592465,-0.15,-0.33,0.80,-23.56,34.18,0.73,-133.97,-49.49,-117.86,1
,2022-11-02 10:25:03.611469,-0.12,-0.23,0.69,-24.84,25.02,2.14,-128.03,-46.48,-129.48,1
,2022-11-02 10:25:03.629884,-0.11,-0.13,0.64,-28.02,10.31,-0.92,-128.03,-46.48,-129.48,1
,2022-11-02 10:25:03.647548,-0.09,-0.04,0.57,-28.50,-4.58,-5.25,-128.03,-46.48,-129.48,1
,2022-11-02 10:25:03.666631,-0.19,-0.11,0.66,-5.98,10.74,9.70,-123.95,-46.00,-132.92,1
,2022-11-02 10:25:03.684461,0.01,-0.07,0.53,16.78,-29.79,16.36,-123.95,-46.00,-132.92,1
,2022-11-02 10:25:03.703710,-0.05,0.07,0.61,-11.84,-59.69,-19.90,-130.22,-48.08,-126.17,1
,2022-11-02 10:25:03.721556,-0.07,0.08,0.72,8.48,-76.23,-37.66,-130.22,-48.08,-126.17,1
,2022-11-02 10:25:03.739605,-0.27,-0.20,1.03,25.82,-65.49,-26.00,-130.22,-48.08,-126.17,1
,2022-11-02 10:25:03.758509,-0.23,-0.27,1.04,47.67,-45.04,0.73,-140.45,-56.87,-105.14,1
,2022-11-02 10:25:03.776789,-0.44,-0.30,1.31,35.28,-33.02,-2.62,-140.45,-56.87,-105.14,1
,2022-11-02 10:25:03.794783,-0.55,-0.36,1.52,31.13,-8.36,-12.63,-140.45,-56.87,-105.14,1
,2022-11-02 10:25:03.813637,-0.37,-0.50,1.33,36.62,28.20,-15.08,-137.73,-62.70,-95.74,1
,2022-11-02 10:25:03.831516,-0.24,-0.58,1.10,21.55,34.06,-11.66,-137.73,-62.70,-95.74,1
,2022-11-02 10:25:03.850563,-0.17,-0.48,0.95,3.72,34.48,-7.14,-129.91,-64.76,-104.15,1
,2022-11-02 10:25:03.868698,-0.15,-0.34,0.84,-5.98,36.19,-5.00,-129.91,-64.76,-104.15,1
,2022-11-02 10:25:03.886563,-0.11,-0.22,0.76,-0.98,30.58,-7.69,-129.91,-64.76,-104.15,1
,2022-11-02 10:25:03.905578,-0.09,-0.28,0.75,5.92,26.67,-6.35,-123.14,-64.95,-113.27,1
