,2022-11-02 10:24:27.591090,0.64,0.99,0.84,-42.05,10.07,9.58,25.20,-67.16,-54.70,1
,2022-11-02 10:24:27.609078,0.66,0.89,0.80,-30.58,7.81,-1.89,25.20,-67.16,-54.70,1
,2022-11-02 10:24:27.627354,0.55,0.79,0.89,-26.25,-1.22,-7.08,25.20,-67.16,-54.70,1
,2022-11-02 10:24:27.646163,0.46,0.72,0.97,-7.87,-4.76,1.16,30.25,-74.04,-47.81,1
,2022-11-02 10:24:27.664341,0.44,0.56,0.92,37.17,-0.98,5.80,30.25,-74.04,-47.81,1
,2022-11-02 10:24:27.682012,0.46,0.34,0.86,46.26,-0.61,-0.79,30.25,-74.04,-47.81,1
,2022-11-02 10:24:27.701185,0.47,0.17,0.79,36.50,-2.01,-6.41,32.41,-77.55,-40.94,1
,2022-11-02 10:24:27.718849,0.53,0.13,0.76,23.13,-7.45,-12.27,32.41,-77.55,-40.94,1
,2022-11-02 10:24:27.738020,0.58,0.09,0.71,0.55,-16.72,-20.08,36.77,-78.06,-36.43,1
,2022-11-02 10:24:27.756009,0.54,0.00,0.77,-5.07,-26.49,-16.97,36.77,-78.06,-36.43,1
,2022-11-02 10:24:27.774202,0.39,-0.02,0.91,-2.44,-29.72,-0.61,36.77,-78.06,-36.43,1
,2022-11-02 10:24:27.793123,-0.98,0.06,2.23,7.81,-16.78,14.04,43.43,-78.78,-28.53,1
,2022-11-02 10:24:27.810665,0.45,0.13,0.93,45.53,32.53,10.31,43.43,-78.78,-28.53,1
,2022-11-02 10:24:27.829183,0.43,-0.20,0.89,-15.87,21.12,-8.24,43.43,-78.78,-28.53,1
,2022-11-02 10:24:27.847915,0.48,-0.06,0.85,-38.94,13.12,1.59,38.88,-82.04,-26.12,1
,2022-11-02 10:24:27.866155,0.41,0.09,0.77,-33.69,5.55,17.09,38.88,-82.04,-26.12,1
,2022-11-02 10:24:27.883958,0.38,0.13,0.81,-30.33,7.81,21.12,38.88,-82.04,-26.12,1
,2022-11-02 10:24:27.902975,0.35,0.11,0.72,-12.57,9.89,26.31,35.41,-88.20,-23.40,1
,2022-11-02 10:24:27.920866,0.32,0.25,0.72,-21.55,10.93,20.51,35.41,-88.20,-23.40,1
,2022-11-02 10:24:27.939948,0.33,0.32,0.78,-23.44,4.33,17.94,34.35,-94.62,-25.10,1
