,2022-11-02 10:24:20.738428,0.58,-0.09,0.75,6.71,-5.07,-10.31,-20.64,-70.95,-97.50,1
,2022-11-02 10:24:20.756521,0.59,-0.12,0.77,9.52,-6.65,0.00,-20.64,-70.95,-97.50,1
,2022-11-02 10:24:20.775417,0.57,-0.13,0.81,5.86,-7.93,1.89,-20.37,-72.77,-97.08,1
,2022-11-02 10:24:20.793356,0.55,-0.12,0.83,1.46,-5.25,2.26,-20.37,-72.77,-97.08,1
,2022-11-02 10:24:20.811699,0.57,-0.14,0.78,-2.62,-1.40,2.44,-20.37,-72.77,-97.08,1
,2022-11-02 10:24:20.830434,0.53,-0.14,0.78,-7.75,-3.85,4.76,-19.65,-73.45,-96.07,1
,2022-11-02 10:24:20.848427,-1.11,0.24,1.67,-10.13,-5.43,13.55,-19.65,-73.45,-96.07,1
,2022-11-02 10:24:20.867198,0.22,0.00,0.69,7.14,41.20,15.81,-19.63,-72.84,-95.29,1
,2022-11-02 10:24:20.885626,0.43,-0.09,0.73,-8.00,17.88,7.69,-19.63,-72.84,-95.29,1
,2022-11-02 10:24:20.903553,0.36,-0.17,0.68,-18.37,7.51,15.75,-19.63,-72.84,-95.29,1
,2022-11-02 10:24:20.922451,0.36,-0.14,0.61,-8.97,-10.56,41.50,-18.44,-70.90,-97.84,1
,2022-11-02 10:24:20.940568,0.41,-0.01,0.60,-2.87,-15.63,50.11,-18.44,-70.90,-97.84,1
,2022-11-02 10:24:20.958613,0.39,0.13,0.69,-10.86,-10.31,38.82,-18.44,-70.90,-97.84,1
,2022-11-02 10:24:20.977541,0.41,0.21,0.62,-19.84,-3.97,22.28,-19.41,-67.44,-100.52,1
,2022-11-02 10:24:20.995436,0.45,0.32,0.81,-18.43,-1.16,9.09,-19.41,-67.44,-100.52,1
,2022-11-02 10:24:21.014335,0.46,0.43,0.74,-13.85,-5.80,3.66,-20.42,-65.84,-104.99,1
,2022-11-02 10:24:21.032454,0.55,0.52,0.89,1.65,-14.95,3.17,-20.42,-65.84,-104.99,1
,2022-11-02 10:24:21.050582,0.68,0.52,0.98,20.51,-17.40,-2.99,-20.42,-65.84,-104.99,1
,2022-11-02 10:24:21.069674,0.69,0.41,0.98,35.28,-11.41,-11.54,-22.62,-68.32,-109.44,1
,2022-11-02 10:24:21.087413,0.72,0.29,1.07,31.19,5.00,-26.12,-22.62,-68.32,-109.44,1
,2022-11-02 10:24:21.105636,0.68,0.09,1.10,18.68,18.19,-36.13,-22.62,-68.32,-109.44,1
,2022-11-02 10:24:21.124398,0.73,0.01,0.95,22.16,23.13,-29.79,-22.08,-73.84,-107.56,1
,2022-11-02 10:24:21.142520,0.64,-0.15,0.98,18.86,25.76,-27.04,-22.08,-73.84,-107.56,1
,2022-11-02 10:24:21.160553,0.45,-0.39,0.85,31.68,12.94,-2.75,-22.08,-73.84,-107.56,1
,2022-11-02 10:24:21.179517,0.47,-0.35,0.81,-0.73,19.47,-8.42,-19.30,-76.33,-100.85,1
,2022-11-02 10:24:21.197610,0.49,-0.25,0.75,-0.73,10.31,6.59,-19.30,-76.33,-100.85,1
,2022-11-02 10:24:21.216398,0.45,-0.20,0.69,-12.27,8.54,7.02,-17.98,-76.06,-96.68,1
,2022-11-02 10:24:21.234288,0.42,-0.14,0.67,-17.15,2.75,8.24,-17.98,-76.06,-96.68,1
,2022-11-02 10:24:21.252448,0.36,-0.01,0.61,-26.18,1.59,4.70,-17.98,-76.06,-96.68,1
,2022-11-02 10:24:21.271508,0.35,0.11,0.62,-33.20,-0.79,-3.36,-17.90,-74.87,-97.46,1
,2022-11-02 10:24:21.289677,0.27,0.07,0.57,-19.41,-2.75,-0.55,-17.90,-74.87,-97.46,1
,2022-11-02 10:24:21.307505,0.39,0.19,0.63,-5.43,-11.17,5.25,-17.90,-74.87,-97.46,1
,2022-11-02 10:24:21.326429,0.36,0.19,0.63,8.18,-13.67,-1.16,-18.10,-75.45,-98.51,1
,2022-11-02 10:24:21.344554,0.34,0.21,0.65,12.08,-11.05,-6.16,-18.10,-75.45,-98.51,1
,2022-11-02 10:24:21.363478,0.50,0.26,0.79,19.71,-15.50,-7.93,-19.64,-77.91,-102.20,1
,2022-11-02 10:24:21.381596,0.52,0.24,0.89,21.79,-10.68,-11.96,-19.64,-77.91,-102.20,1
,2022-11-02 10:24:21.399563,0.60,0.24,1.00,26.86,-10.68,-15.50,-19.64,-77.91,-102.20,1
,2022-11-02 10:24:21.418384,0.59,0.18,1.00,30.94,-14.04,-13.37,-20.29,-81.75,-100.67,1
,2022-11-02 10:24:21.436603,0.63,0.14,1.07,24.84,-18.86,-21.73,-20.29,-81.75,-100.67,1
,2022-11-02 10:24:21.454470,0.57,0.01,1.16,23.25,-1.10,-27.71,-20.29,-81.75,-100.67,1
,2022-11-02 10:24:21.473366,0.63,-0.04,1.03,26.06,20.94,-23.13,-17.74,-82.73,-95.56,1
,2022-11-02 10:24:21.491336,0.63,-0.09,0.97,9.83,22.89,-27.89,-17.74,-82.73,-95.56,1
,2022-11-02 10:24:21.509606,0.59,-0.11,0.97,2.01,24.48,-29.72,-17.74,-82.73,-95.56,1
,2022-11-02 10:24:21.528327,0.59,-0.14,0.91,1.34,25.94,-27.83,-14.14,-79.66,-89.98,1
,2022-11-02 10:24:21.546419,0.60,-0.17,0.84,1.53,24.11,-25.09,-14.14,-79.66,-89.98,1
,2022-11-02 10:24:21.565441,0.61,-0.20,0.79,-1.71,19.41,-19.41,-13.24,-76.31,-87.08,1
