,2022-11-02 10:24:26.599300,0.53,-0.16,0.75,6.77,-10.93,-14.34,-12.15,-73.49,-82.23,1
,2022-11-02 10:24:26.617298,0.49,-0.28,0.81,11.90,-7.75,-9.58,-12.15,-73.49,-82.23,1
,2022-11-02 10:24:26.635358,0.55,-0.28,0.79,12.82,-5.37,-3.30,-12.15,-73.49,-82.23,1
,2022-11-02 10:24:26.654400,0.52,-0.30,0.81,4.21,-5.31,-3.42,-9.56,-73.43,-79.58,1
,2022-11-02 10:24:26.672430,0.48,-0.32,0.84,-2.62,-4.64,-0.43,-9.56,-73.43,-79.58,1
,2022-11-02 10:24:26.691375,0.35,-0.21,1.17,22.58,16.17,2.75,-7.76,-74.60,-78.83,1
,2022-11-02 10:24:26.709097,0.44,-0.32,0.81,9.58,27.77,3.11,-7.76,-74.60,-78.83,1
,2022-11-02 10:24:26.727333,0.46,-0.29,0.77,-11.66,14.04,4.58,-7.76,-74.60,-78.83,1
,2022-11-02 10:24:26.746096,0.42,-0.34,0.72,-22.64,8.97,8.85,-8.37,-76.15,-79.42,1
,2022-11-02 10:24:26.764429,0.36,-0.27,0.72,-9.34,-0.61,38.15,-8.37,-76.15,-79.42,1
,2022-11-02 10:24:26.782405,0.41,-0.21,0.62,-10.80,-2.93,41.93,-8.37,-76.15,-79.42,1
,2022-11-02 10:24:26.801381,0.37,-0.14,0.61,-20.87,1.89,34.30,-11.77,-79.85,-81.52,1
,2022-11-02 10:24:26.819260,0.48,0.06,0.70,-14.83,-0.31,37.84,-11.77,-79.85,-81.52,1
,2022-11-02 10:24:26.837207,0.42,0.18,0.67,-38.27,2.50,14.16,-11.77,-79.85,-81.52,1
,2022-11-02 10:24:26.856233,0.46,0.19,0.84,-13.61,-15.81,14.40,-16.55,-82.71,-84.73,1
,2022-11-02 10:24:26.874115,0.53,0.29,0.81,1.34,-19.04,13.92,-16.55,-82.71,-84.73,1
,2022-11-02 10:24:26.893011,0.58,0.27,0.92,18.13,-26.92,8.91,-17.58,-81.54,-83.40,1
,2022-11-02 10:24:26.911228,0.61,0.18,0.96,30.27,-27.83,0.92,-17.58,-81.54,-83.40,1
,2022-11-02 10:24:26.929182,0.67,0.11,0.95,22.16,-16.48,-13.12,-17.58,-81.54,-83.40,1
,2022-11-02 10:24:26.948226,0.68,0.11,1.01,14.71,-5.74,-21.73,-13.43,-78.59,-80.51,1
,2022-11-02 10:24:26.966234,0.70,0.04,0.97,12.70,5.25,-30.21,-13.43,-78.59,-80.51,1
,2022-11-02 10:24:26.984311,0.70,-0.08,0.98,12.94,9.58,-31.86,-13.43,-78.59,-80.51,1
,2022-11-02 10:24:27.003353,0.60,-0.21,1.02,11.96,14.77,-22.83,-9.07,-75.33,-78.09,1
,2022-11-02 10:24:27.021192,0.55,-0.33,0.96,6.41,16.05,-19.59,-9.07,-75.33,-78.09,1
,2022-11-02 10:24:27.040238,0.54,-0.41,0.91,6.96,12.82,-8.67,-6.98,-71.89,-77.72,1
,2022-11-02 10:24:27.058204,0.53,-0.34,0.85,2.99,13.06,-0.55,-6.98,-71.89,-77.72,1
,2022-11-02 10:24:27.076188,0.39,-0.32,0.75,-8.67,21.06,15.26,-6.98,-71.89,-77.72,1
,2022-11-02 10:24:27.095315,0.48,-0.25,0.70,-18.13,17.15,2.69,-6.85,-71.97,-77.83,1
,2022-11-02 10:24:27.113169,0.33,-0.10,0.66,-19.84,11.05,2.99,-6.85,-71.97,-77.83,1
,2022-11-02 10:24:27.131283,0.25,-0.04,0.57,-15.08,3.05,-1.59,-6.85,-71.97,-77.83,1
,2022-11-02 10:24:27.150328,0.41,-0.01,0.65,-21.48,-7.93,-9.40,-6.87,-72.39,-78.42,1
,2022-11-02 10:24:27.168203,0.30,-0.10,0.57,-16.60,6.10,-5.37,-6.87,-72.39,-78.42,1
,2022-11-02 10:24:27.186145,0.34,0.08,0.61,5.19,-9.22,3.66,-6.87,-72.39,-78.42,1
,2022-11-02 10:24:27.205331,0.44,0.14,0.75,12.08,-13.73,-3.36,-6.48,-73.36,-78.45,1
,2022-11-02 10:24:27.223290,0.34,0.17,0.71,20.08,-14.89,-10.86,-6.48,-73.36,-78.45,1
,2022-11-02 10:24:27.242298,0.44,0.23,0.79,30.09,-18.62,-25.45,-5.05,-71.03,-77.40,1
,2022-11-02 10:24:27.260301,0.55,0.09,0.83,40.71,-19.53,-30.09,-5.05,-71.03,-77.40,1
,2022-11-02 10:24:27.278320,0.47,-0.04,0.74,36.56,-22.52,-36.50,-5.05,-71.03,-77.40,1
,2022-11-02 10:24:27.297404,0.44,-0.28,0.93,16.66,-34.79,-58.11,-3.82,-63.82,-76.22,1
,2022-11-02 10:24:27.315594,0.15,-0.71,1.15,19.35,-30.76,-57.74,-3.82,-63.82,-76.22,1
,2022-11-02 10:24:27.333418,0.08,-0.99,1.06,18.68,19.41,-33.94,-3.82,-63.82,-76.22,1
,2022-11-02 10:24:27.352433,0.30,-1.16,0.93,-4.39,31.62,-26.86,-5.65,-61.01,-76.71,1
,2022-11-02 10:24:27.370507,0.35,-1.16,0.83,-15.01,34.36,-8.12,-5.65,-61.01,-76.71,1
,2022-11-02 10:24:27.389328,0.43,-1.17,0.67,-8.30,33.57,18.07,-11.24,-64.71,-80.54,1
,2022-11-02 10:24:27.407239,0.47,-1.19,0.54,-6.59,19.23,58.65,-11.24,-64.71,-80.54,1
,2022-11-02 10:24:27.425201,0.46,-0.98,0.54,-19.96,8.24,83.19,-11.24,-64.71,-80.54,1
,2022-11-02 10:24:27.444222,0.46,-0.65,0.56,-40.71,0.55,98.08,-20.02,-61.73,-82.79,1
