,2022-11-02 10:24:12.491102,0.59,0.28,0.73,-2.75,-3.72,-7.51,-81.76,-67.57,-90.98,1
,2022-11-02 10:24:12.510125,0.59,0.26,0.73,-2.99,-5.07,-8.91,-83.13,-68.05,-90.84,1
,2022-11-02 10:24:12.527992,0.57,0.26,0.76,-4.94,-5.62,-9.70,-83.13,-68.05,-90.84,1
,2022-11-02 10:24:12.545925,0.56,0.26,0.79,-1.10,-3.36,-7.63,-83.13,-68.05,-90.84,1
,2022-11-02 10:24:12.564959,0.59,0.27,0.75,-0.73,-1.04,-7.75,-84.46,-68.57,-90.26,1
,2022-11-02 10:24:12.582877,0.60,0.27,0.76,-0.55,1.59,-7.63,-84.46,-68.57,-90.26,1
,2022-11-02 10:24:12.601823,0.60,0.26,0.76,0.43,2.50,-7.45,-84.91,-68.64,-91.42,1
,2022-11-02 10:24:12.619973,0.58,0.25,0.75,-0.79,3.11,-6.65,-84.91,-68.64,-91.42,1
,2022-11-02 10:24:12.637934,0.61,0.22,0.76,-4.39,2.38,-5.31,-84.91,-68.64,-91.42,1
,2022-11-02 10:24:12.656875,0.59,0.21,0.76,-11.41,3.60,-4.09,-85.62,-69.75,-93.95,1
,2022-11-02 10:24:12.674714,0.62,0.16,0.72,-18.01,4.82,0.24,-85.62,-69.75,-93.95,1
,2022-11-02 10:24:12.692850,0.59,0.18,0.74,-29.17,4.39,1.83,-85.62,-69.75,-93.95,1
,2022-11-02 10:24:12.711842,0.56,0.15,0.71,-34.48,6.16,6.65,-87.17,-69.60,-96.53,1
,2022-11-02 10:24:12.729732,0.51,0.23,0.74,-35.46,5.62,15.56,-87.17,-69.60,-96.53,1
,2022-11-02 10:24:12.748773,0.52,0.19,0.67,-31.68,2.81,23.74,-89.09,-68.01,-99.12,1
,2022-11-02 10:24:12.766661,0.47,0.29,0.60,-37.23,1.34,21.97,-89.09,-68.01,-99.12,1
,2022-11-02 10:24:12.784772,0.49,0.48,0.65,-27.40,-4.70,33.94,-89.09,-68.01,-99.12,1
,2022-11-02 10:24:12.803835,0.38,0.34,0.66,-31.37,-4.27,27.22,-89.64,-63.46,-97.35,1
,2022-11-02 10:24:12.821755,0.44,0.43,0.58,1.40,-12.88,47.61,-89.64,-63.46,-97.35,1
,2022-11-02 10:24:12.839713,0.40,0.54,0.58,10.01,-14.47,42.72,-89.64,-63.46,-97.35,1
,2022-11-02 10:24:12.858667,0.32,0.46,0.65,40.59,-18.31,38.57,-87.01,-57.98,-88.31,1
,2022-11-02 10:24:12.876858,0.43,0.57,0.68,59.88,-23.86,34.36,-87.01,-57.98,-88.31,1
,2022-11-02 10:24:12.894760,0.47,0.61,0.73,35.52,-17.52,13.92,-87.01,-57.98,-88.31,1
,2022-11-02 10:24:12.913657,0.55,0.67,0.83,27.53,-11.29,-8.67,-81.53,-55.60,-75.39,1
,2022-11-02 10:24:12.931967,0.80,0.64,1.04,22.58,-8.30,-26.61,-81.53,-55.60,-75.39,1
,2022-11-02 10:24:12.950580,0.74,0.46,0.94,29.24,3.36,-30.09,-76.78,-58.19,-69.82,1
,2022-11-02 10:24:12.968631,0.75,0.38,1.06,20.20,10.19,-33.14,-76.78,-58.19,-69.82,1
,2022-11-02 10:24:12.986861,0.76,0.39,0.94,11.96,22.77,-35.95,-76.78,-58.19,-69.82,1
,2022-11-02 10:24:13.005949,0.63,0.10,0.79,12.39,28.02,-30.88,-80.38,-61.13,-75.84,1
,2022-11-02 10:24:13.023827,0.55,0.12,0.92,14.10,22.95,-17.64,-80.38,-61.13,-75.84,1
,2022-11-02 10:24:13.041851,0.49,-0.01,0.78,0.55,19.23,-14.53,-80.38,-61.13,-75.84,1
,2022-11-02 10:24:13.060776,0.58,0.05,0.64,-0.37,5.31,-1.28,-84.59,-64.05,-89.45,1
,2022-11-02 10:24:13.078846,0.33,0.15,0.58,-7.32,-8.91,6.29,-84.59,-64.05,-89.45,1
,2022-11-02 10:24:13.097756,0.38,0.22,0.56,-14.89,-13.98,2.08,-86.01,-65.66,-96.40,1
,2022-11-02 10:24:13.115744,0.38,0.33,0.56,-30.15,-10.86,-9.83,-86.01,-65.66,-96.40,1
,2022-11-02 10:24:13.133750,0.20,0.20,0.42,-37.84,9.28,-19.17,-86.01,-65.66,-96.40,1
,2022-11-02 10:24:13.152663,0.21,0.23,0.44,3.91,-15.14,13.55,-85.79,-65.76,-92.90,1
