,2022-11-02 10:24:40.031433,0.37,-0.10,0.91,2.14,1.65,-8.30,-23.02,-47.08,-141.21,1
,2022-11-02 10:24:40.050560,0.37,-0.09,0.91,3.23,1.65,-10.38,-24.06,-47.25,-141.81,1
,2022-11-02 10:24:40.068564,0.36,-0.10,0.93,5.62,1.77,-11.84,-24.06,-47.25,-141.81,1
,2022-11-02 10:24:40.086427,0.38,-0.17,0.92,8.67,4.70,-11.11,-24.06,-47.25,-141.81,1
,2022-11-02 10:24:40.105605,0.42,-0.22,0.87,9.28,3.36,-1.83,-24.07,-47.24,-145.39,1
,2022-11-02 10:24:40.123364,0.60,-0.06,1.44,16.05,9.09,0.18,-24.07,-47.24,-145.39,1
,2022-11-02 10:24:40.142465,0.34,-0.32,0.89,31.92,35.71,16.17,-24.07,-44.52,-146.98,1
,2022-11-02 10:24:40.160508,0.32,-0.34,0.85,-2.87,21.12,0.43,-24.07,-44.52,-146.98,1
,2022-11-02 10:24:40.178618,0.33,-0.29,0.83,-20.63,10.86,12.57,-24.07,-44.52,-146.98,1
,2022-11-02 10:24:40.197632,0.25,-0.28,0.75,-16.11,5.68,24.78,-20.28,-43.59,-149.27,1
,2022-11-02 10:24:40.215523,0.24,-0.24,0.72,-8.85,2.26,37.41,-20.28,-43.59,-149.27,1
,2022-11-02 10:24:40.233806,0.24,-0.14,0.67,-10.62,-2.50,42.48,-20.28,-43.59,-149.27,1
,2022-11-02 10:24:40.252549,0.22,-0.02,0.68,-21.67,-9.46,39.98,-17.24,-40.27,-149.07,1
,2022-11-02 10:24:40.270368,0.24,0.25,0.72,-33.69,-22.46,27.59,-17.24,-40.27,-149.07,1
,2022-11-02 10:24:40.289552,0.24,0.37,0.76,-31.98,-27.77,13.55,-18.62,-39.43,-150.49,1
,2022-11-02 10:24:40.307604,0.26,0.42,0.83,-17.40,-31.68,0.43,-18.62,-39.43,-150.49,1
,2022-11-02 10:24:40.325727,0.33,0.37,0.94,1.40,-32.96,-5.62,-18.62,-39.43,-150.49,1
,2022-11-02 10:24:40.344670,0.39,0.28,1.03,33.87,-23.56,-5.62,-24.57,-40.63,-148.43,1
,2022-11-02 10:24:40.362664,0.44,0.12,1.13,46.14,-17.70,-7.75,-24.57,-40.63,-148.43,1
,2022-11-02 10:24:40.380619,0.45,-0.01,1.17,44.31,-11.11,-14.22,-24.57,-40.63,-148.43,1
,2022-11-02 10:24:40.399624,0.47,-0.15,1.18,26.25,-2.56,-22.03,-28.82,-43.33,-143.74,1
,2022-11-02 10:24:40.417551,0.47,-0.20,1.16,2.75,10.38,-24.23,-28.82,-43.33,-143.74,1
,2022-11-02 10:24:40.435443,0.43,-0.23,1.10,-2.75,15.63,-20.94,-28.82,-43.33,-143.74,1
,2022-11-02 10:24:40.454487,0.40,-0.20,1.04,-6.77,21.55,-16.78,-29.28,-46.51,-144.17,1
,2022-11-02 10:24:40.472645,0.37,-0.21,0.96,-9.83,24.72,-13.85,-29.28,-46.51,-144.17,1
,2022-11-02 10:24:40.491715,0.34,-0.22,0.89,-11.29,24.78,-8.91,-25.81,-47.51,-145.20,1
,2022-11-02 10:24:40.509564,0.29,-0.15,0.82,-11.72,19.90,-0.98,-25.81,-47.51,-145.20,1
,2022-11-02 10:24:40.527557,0.28,-0.10,0.78,-10.99,16.17,1.71,-25.81,-47.51,-145.20,1
