,2022-11-02 10:24:22.703110,0.48,0.75,0.84,0.67,-2.08,6.84,1.26,-53.42,-56.62,1
,2022-11-02 10:24:22.722362,0.36,0.61,0.94,3.17,-3.48,-3.36,5.10,-61.46,-46.34,1
,2022-11-02 10:24:22.740312,0.35,0.47,0.95,19.23,2.87,0.85,5.10,-61.46,-46.34,1
,2022-11-02 10:24:22.759207,0.38,0.34,0.90,36.50,5.92,8.61,6.81,-64.60,-42.29,1
,2022-11-02 10:24:22.777190,0.43,0.23,0.85,23.68,6.96,0.43,6.81,-64.60,-42.29,1
,2022-11-02 10:24:22.795483,0.46,0.17,0.85,10.01,5.74,-9.28,6.81,-64.60,-42.29,1
,2022-11-02 10:24:22.814305,0.51,0.12,0.81,3.85,5.80,-11.66,6.30,-66.14,-40.65,1
,2022-11-02 10:24:22.832328,0.57,0.08,0.76,0.37,2.20,-10.01,6.30,-66.14,-40.65,1
,2022-11-02 10:24:22.850176,0.30,0.10,0.92,0.31,3.23,-5.00,6.30,-66.14,-40.65,1
,2022-11-02 10:24:22.869190,0.57,0.05,0.85,24.84,19.59,9.03,6.59,-67.85,-39.31,1
,2022-11-02 10:24:22.887312,0.55,0.02,0.85,-0.06,11.60,-1.28,6.59,-67.85,-39.31,1
,2022-11-02 10:24:22.906404,0.55,0.06,0.82,-15.38,9.09,-0.85,5.62,-70.02,-39.03,1
,2022-11-02 10:24:22.924308,0.50,0.05,0.81,-20.75,3.42,5.98,5.62,-70.02,-39.03,1
,2022-11-02 10:24:22.942280,0.48,0.05,0.73,-10.50,4.15,18.01,5.62,-70.02,-39.03,1
,2022-11-02 10:24:22.961385,0.44,0.08,0.75,-5.55,6.59,23.99,5.15,-74.77,-38.68,1
,2022-11-02 10:24:22.979327,0.44,0.15,0.69,-19.41,6.47,18.43,5.15,-74.77,-38.68,1
,2022-11-02 10:24:22.997403,0.39,0.03,0.70,-11.78,2.87,31.62,5.15,-74.77,-38.68,1
,2022-11-02 10:24:23.016167,0.36,0.17,0.66,-21.06,-4.82,40.65,3.60,-80.66,-37.24,1
,2022-11-02 10:24:23.034299,0.36,0.30,0.68,-17.76,-6.04,38.64,3.60,-80.66,-37.24,1
,2022-11-02 10:24:23.052287,0.36,0.30,0.59,-12.63,-12.33,33.20,3.60,-80.66,-37.24,1
,2022-11-02 10:24:23.071179,0.37,0.39,0.59,-6.53,-18.49,30.03,2.69,-87.30,-36.21,1
,2022-11-02 10:24:23.089411,0.34,0.51,0.73,-16.36,-13.43,9.70,2.69,-87.30,-36.21,1
,2022-11-02 10:24:23.108458,0.40,0.61,0.80,-15.44,-13.85,-3.91,3.41,-89.38,-36.02,1
,2022-11-02 10:24:23.126428,0.48,0.60,0.86,3.30,-18.43,-4.82,3.41,-89.38,-36.02,1
,2022-11-02 10:24:23.144311,0.53,0.56,0.93,20.75,-15.01,-5.62,3.41,-89.38,-36.02,1
,2022-11-02 10:24:23.163282,0.60,0.50,1.00,35.03,-11.78,-12.63,7.28,-87.49,-34.38,1
