,2022-11-02 10:24:34.870689,0.38,-0.20,0.95,10.13,7.26,-1.40,27.12,-33.39,-111.05,1
,2022-11-02 10:24:34.888717,0.40,-0.22,0.92,2.26,11.54,-1.95,27.12,-33.39,-111.05,1
,2022-11-02 10:24:34.906759,0.38,-0.24,0.88,-2.75,10.86,0.49,27.12,-33.39,-111.05,1
,2022-11-02 10:24:34.925827,0.35,-0.22,0.89,-3.05,7.14,6.29,30.68,-31.41,-109.18,1
,2022-11-02 10:24:34.943713,0.03,0.03,0.97,-5.80,-1.10,4.94,30.68,-31.41,-109.18,1
,2022-11-02 10:24:34.962643,0.16,-0.23,0.63,16.30,27.22,8.61,32.98,-30.04,-105.19,1
,2022-11-02 10:24:34.980847,0.27,-0.26,0.79,-15.08,13.67,6.59,32.98,-30.04,-105.19,1
,2022-11-02 10:24:34.998586,0.30,-0.22,0.80,-7.93,7.75,25.45,32.98,-30.04,-105.19,1
,2022-11-02 10:24:35.017742,0.27,-0.23,0.75,-4.39,3.05,33.75,36.12,-30.46,-104.22,1
,2022-11-02 10:24:35.035692,0.29,-0.19,0.76,-1.10,-4.82,43.64,36.12,-30.46,-104.22,1
,2022-11-02 10:24:35.053790,0.31,-0.09,0.72,-13.24,-6.59,42.91,36.12,-30.46,-104.22,1
,2022-11-02 10:24:35.072723,0.28,0.02,0.74,-22.16,-11.41,39.79,41.43,-32.26,-105.33,1
,2022-11-02 10:24:35.090780,0.30,0.10,0.76,-22.03,-14.95,40.53,41.43,-32.26,-105.33,1
,2022-11-02 10:24:35.109652,0.35,0.23,0.85,-9.89,-19.29,43.52,45.18,-36.08,-112.45,1
,2022-11-02 10:24:35.127669,0.33,0.29,0.84,2.01,-25.82,29.72,45.18,-36.08,-112.45,1
,2022-11-02 10:24:35.145633,0.40,0.38,0.99,10.44,-30.88,17.03,45.18,-36.08,-112.45,1
,2022-11-02 10:24:35.164538,0.41,0.35,1.02,16.78,-24.11,2.01,43.51,-37.70,-120.43,1
,2022-11-02 10:24:35.182720,0.45,0.28,1.12,28.08,-19.65,-6.23,43.51,-37.70,-120.43,1
,2022-11-02 10:24:35.200768,0.46,0.18,1.11,34.97,-13.37,-13.79,43.51,-37.70,-120.43,1
,2022-11-02 10:24:35.219683,0.48,0.13,1.15,29.72,2.81,-26.06,37.16,-36.34,-126.29,1
,2022-11-02 10:24:35.237849,0.48,-0.12,1.10,30.58,10.99,-25.02,37.16,-36.34,-126.29,1
,2022-11-02 10:24:35.255992,0.49,-0.16,1.08,14.77,18.43,-29.24,37.16,-36.34,-126.29,1
,2022-11-02 10:24:35.274784,0.41,-0.24,1.10,-2.01,24.41,-34.61,33.15,-35.30,-123.63,1
,2022-11-02 10:24:35.293079,0.39,-0.30,1.01,-9.09,24.78,-24.96,33.15,-35.30,-123.63,1
,2022-11-02 10:24:35.311879,0.38,-0.32,0.89,-10.56,26.86,-15.08,32.39,-34.75,-118.18,1
,2022-11-02 10:24:35.329959,0.35,-0.27,0.87,-2.87,23.38,-2.38,32.39,-34.75,-118.18,1
,2022-11-02 10:24:35.347795,0.32,-0.23,0.84,-2.20,19.35,4.21,32.39,-34.75,-118.18,1
,2022-11-02 10:24:35.366793,0.31,-0.20,0.75,-9.46,16.78,4.70,34.58,-34.92,-110.79,1
,2022-11-02 10:24:35.385012,0.29,-0.08,0.73,-19.17,7.75,3.54,34.58,-34.92,-110.79,1
,2022-11-02 10:24:35.402566,0.16,0.03,0.62,-19.78,3.17,1.34,34.58,-34.92,-110.79,1
,2022-11-02 10:24:35.421907,0.33,0.04,0.73,-21.24,-2.93,-7.02,34.99,-34.96,-107.92,1
,2022-11-02 10:24:35.439985,0.03,-0.07,0.50,-10.38,19.84,-2.01,34.99,-34.96,-107.92,1
,2022-11-02 10:24:35.458830,0.23,0.08,0.69,19.53,-16.24,8.30,35.49,-35.72,-110.84,1
,2022-11-02 10:24:35.476856,0.27,0.04,0.72,12.39,-20.63,-2.32,35.49,-35.72,-110.84,1
,2022-11-02 10:24:35.494727,0.33,0.08,0.74,10.99,-22.34,-7.75,35.49,-35.72,-110.84,1
,2022-11-02 10:24:35.513759,0.37,0.07,0.93,18.74,-20.26,-10.68,32.26,-36.95,-121.01,1
,2022-11-02 10:24:35.531892,0.34,0.04,0.96,30.09,-24.23,-8.30,32.26,-36.95,-121.01,1
,2022-11-02 10:24:35.549678,0.48,0.06,1.10,24.72,-34.30,-12.02,32.26,-36.95,-121.01,1
,2022-11-02 10:24:35.568582,0.48,-0.04,1.17,18.13,-31.92,-19.17,24.65,-38.32,-129.53,1
,2022-11-02 10:24:35.586749,0.41,-0.02,1.18,3.30,-27.71,-24.96,24.65,-38.32,-129.53,1
,2022-11-02 10:24:35.605800,0.20,-0.02,1.42,-1.04,-11.41,-29.42,16.99,-39.59,-131.70,1
,2022-11-02 10:24:35.623747,0.43,-0.06,1.14,36.01,33.14,-13.92,16.99,-39.59,-131.70,1
,2022-11-02 10:24:35.641810,0.46,-0.21,1.04,19.96,38.82,-25.94,16.99,-39.59,-131.70,1
,2022-11-02 10:24:35.660750,0.48,-0.24,0.99,5.43,36.74,-26.67,13.99,-41.81,-126.28,1
