,2022-11-02 10:24:58.134668,0.16,-0.31,1.03,0.12,17.88,-4.03,-58.36,-41.81,-141.32,1
,2022-11-02 10:24:58.152901,0.20,-0.32,0.95,6.04,19.10,-1.59,-58.36,-41.81,-141.32,1
,2022-11-02 10:24:58.171532,0.17,-0.37,0.93,3.42,19.04,-1.28,-56.97,-41.46,-141.74,1
,2022-11-02 10:24:58.189791,0.16,-0.40,0.87,-2.62,19.35,0.49,-56.97,-41.46,-141.74,1
,2022-11-02 10:24:58.207723,0.15,-0.42,0.83,-7.57,15.20,8.00,-56.97,-41.46,-141.74,1
,2022-11-02 10:24:58.226634,0.08,-0.43,0.83,-9.28,10.56,15.99,-53.50,-41.00,-143.13,1
,2022-11-02 10:24:58.244858,0.18,-0.08,1.23,-20.32,5.92,-8.42,-53.50,-41.00,-143.13,1
,2022-11-02 10:24:58.262606,0.10,-0.53,0.81,9.58,36.87,9.16,-53.50,-41.00,-143.13,1
,2022-11-02 10:24:58.281615,0.00,-0.42,0.81,-13.49,15.08,13.43,-51.22,-40.49,-144.31,1
,2022-11-02 10:24:58.299730,0.08,-0.36,0.70,-21.18,-2.99,36.87,-51.22,-40.49,-144.31,1
,2022-11-02 10:24:58.317791,0.05,-0.18,0.67,-32.47,-12.08,38.76,-51.22,-40.49,-144.31,1
,2022-11-02 10:24:58.336677,0.07,-0.09,0.69,-31.31,-21.42,37.66,-48.68,-39.42,-141.89,1
,2022-11-02 10:24:58.354755,0.12,-0.01,0.71,-28.44,-24.41,32.41,-48.68,-39.42,-141.89,1
,2022-11-02 10:24:58.373709,0.16,0.10,0.77,-23.38,-28.87,21.55,-50.66,-39.00,-142.80,1
,2022-11-02 10:24:58.391731,0.18,0.20,0.88,-5.80,-35.16,16.36,-50.66,-39.00,-142.80,1
,2022-11-02 10:24:58.409627,0.23,0.20,1.00,4.52,-38.94,7.75,-50.66,-39.00,-142.80,1
,2022-11-02 10:24:58.428656,0.25,0.14,1.07,10.07,-33.69,-2.44,-54.53,-37.93,-141.67,1
,2022-11-02 10:24:58.446726,0.22,0.04,1.20,9.46,-27.71,-15.63,-54.53,-37.93,-141.67,1
,2022-11-02 10:24:58.464666,0.23,-0.10,1.25,14.47,-15.01,-17.64,-54.53,-37.93,-141.67,1
,2022-11-02 10:24:58.483759,0.21,-0.22,1.23,7.08,-6.04,-25.94,-58.20,-38.31,-143.03,1
,2022-11-02 10:24:58.501855,0.18,-0.30,1.24,1.83,-1.16,-26.37,-58.20,-38.31,-143.03,1
,2022-11-02 10:24:58.520731,0.16,-0.32,1.21,0.06,10.38,-23.62,-59.62,-40.34,-142.63,1
,2022-11-02 10:24:58.538782,0.17,-0.32,1.12,2.50,24.84,-19.53,-59.62,-40.34,-142.63,1
,2022-11-02 10:24:58.556607,0.13,-0.34,1.06,1.10,31.31,-17.40,-59.62,-40.34,-142.63,1
,2022-11-02 10:24:58.575765,0.11,-0.36,1.00,-2.20,34.67,-13.98,-58.31,-41.91,-144.02,1
,2022-11-02 10:24:58.593702,0.10,-0.35,0.94,-7.26,35.28,-10.56,-58.31,-41.91,-144.02,1
,2022-11-02 10:24:58.611697,0.09,-0.30,0.88,-10.86,28.44,-3.91,-58.31,-41.91,-144.02,1
,2022-11-02 10:24:58.630751,0.07,-0.21,0.77,-17.33,22.95,-3.05,-54.25,-43.12,-146.62,1
,2022-11-02 10:24:58.648713,0.06,-0.16,0.72,-19.96,14.77,-3.17,-54.25,-43.12,-146.62,1
,2022-11-02 10:24:58.666684,0.06,-0.08,0.67,-20.32,5.62,-2.69,-54.25,-43.12,-146.62,1
,2022-11-02 10:24:58.685678,0.09,-0.02,0.75,-14.53,0.31,-2.87,-51.86,-44.84,-146.33,1
,2022-11-02 10:24:58.703589,-0.09,-0.15,0.64,11.60,4.76,16.60,-51.86,-44.84,-146.33,1
,2022-11-02 10:24:58.722808,0.06,-0.14,0.63,8.24,-19.65,11.60,-51.95,-43.93,-146.22,1
,2022-11-02 10:24:58.740882,0.08,-0.07,0.69,-3.97,-31.98,3.42,-51.95,-43.93,-146.22,1
,2022-11-02 10:24:58.758901,0.12,0.03,0.75,-6.10,-36.62,-4.21,-51.95,-43.93,-146.22,1
,2022-11-02 10:24:58.777732,0.16,0.10,0.82,1.22,-40.22,-16.72,-57.36,-44.51,-146.41,1
,2022-11-02 10:24:58.795699,0.17,0.12,0.96,7.75,-40.71,-23.93,-57.36,-44.51,-146.41,1
,2022-11-02 10:24:58.813684,0.14,0.03,1.04,14.16,-41.81,-28.99,-57.36,-44.51,-146.41,1
,2022-11-02 10:24:58.832717,0.12,-0.14,1.08,19.71,-42.54,-27.83,-64.79,-45.76,-147.31,1
,2022-11-02 10:24:58.850904,0.05,-0.35,1.14,17.33,-42.18,-24.05,-64.79,-45.76,-147.31,1
,2022-11-02 10:24:58.869767,-0.27,-0.49,1.51,2.50,-29.97,-25.57,-73.11,-48.88,-147.97,1
,2022-11-02 10:24:58.887798,-0.24,-0.59,1.50,9.46,0.55,-22.95,-73.11,-48.88,-147.97,1
,2022-11-02 10:24:58.905829,-0.14,-0.71,1.32,7.02,17.09,-18.37,-73.11,-48.88,-147.97,1
,2022-11-02 10:24:58.924633,-0.04,-0.71,1.11,0.85,19.78,-6.47,-71.68,-50.72,-146.83,1
,2022-11-02 10:24:58.942930,-0.03,-0.60,0.93,-2.01,14.28,5.37,-71.68,-50.72,-146.83,1
,2022-11-02 10:24:58.960615,-0.05,-0.64,0.81,17.09,9.95,14.89,-71.68,-50.72,-146.83,1
,2022-11-02 10:24:58.979608,-0.08,-0.71,0.75,33.57,2.26,26.06,-67.24,-46.89,-140.37,1
,2022-11-02 10:24:58.997735,-0.11,-0.75,0.72,34.12,-5.55,32.47,-67.24,-46.89,-140.37,1
,2022-11-02 10:24:59.016758,-0.10,-0.71,0.72,18.31,-15.56,38.76,-62.06,-38.93,-133.97,1
