,2022-11-02 10:24:17.799689,0.42,0.52,0.84,27.83,-5.98,-8.18,-15.89,-67.41,-47.01,1
,2022-11-02 10:24:17.817515,0.32,0.49,0.91,32.53,-4.21,-9.52,-15.89,-67.41,-47.01,1
,2022-11-02 10:24:17.836508,0.36,0.34,0.89,34.97,5.19,-19.71,-15.86,-68.53,-40.31,1
,2022-11-02 10:24:17.854463,0.43,0.14,0.83,29.54,14.10,-24.72,-15.86,-68.53,-40.31,1
,2022-11-02 10:24:17.872550,0.54,0.09,0.74,13.55,8.48,-17.64,-15.86,-68.53,-40.31,1
,2022-11-02 10:24:17.891477,0.59,0.20,0.72,2.62,0.49,-21.79,-17.58,-67.77,-37.87,1
,2022-11-02 10:24:17.909522,0.02,0.07,1.01,6.16,-3.30,-22.58,-17.58,-67.77,-37.87,1
,2022-11-02 10:24:17.928325,0.56,0.13,0.76,29.97,14.95,-4.94,-19.34,-67.02,-37.44,1
,2022-11-02 10:24:17.946442,0.59,0.14,0.87,6.53,8.97,-19.90,-19.34,-67.02,-37.44,1
,2022-11-02 10:24:17.964579,0.66,0.13,0.84,-16.30,5.43,-29.17,-19.34,-67.02,-37.44,1
,2022-11-02 10:24:17.983413,0.65,0.11,0.79,-22.16,4.09,-26.61,-21.67,-67.52,-36.13,1
,2022-11-02 10:24:18.001667,0.58,0.07,0.83,-17.76,7.51,-14.65,-21.67,-67.52,-36.13,1
,2022-11-02 10:24:18.019520,0.59,0.04,0.75,-1.77,9.09,3.85,-21.67,-67.52,-36.13,1
,2022-11-02 10:24:18.038278,0.55,0.02,0.73,5.00,8.36,22.52,-26.94,-68.12,-35.52,1
,2022-11-02 10:24:18.056462,0.50,0.02,0.62,-6.16,5.49,25.21,-26.94,-68.12,-35.52,1
,2022-11-02 10:24:18.075434,0.44,0.00,0.70,-24.84,3.72,22.16,-30.51,-70.01,-37.08,1
,2022-11-02 10:24:18.093614,0.44,0.10,0.63,-30.27,1.28,30.94,-30.51,-70.01,-37.08,1
,2022-11-02 10:24:18.111650,0.37,0.27,0.64,-37.11,-3.54,30.76,-30.51,-70.01,-37.08,1
,2022-11-02 10:24:18.130435,0.27,0.25,0.64,-23.25,-12.76,35.40,-29.14,-73.02,-35.72,1
,2022-11-02 10:24:18.148600,0.36,0.41,0.60,-12.21,-18.62,41.20,-29.14,-73.02,-35.72,1
,2022-11-02 10:24:18.166908,0.42,0.58,0.54,-0.98,-28.99,40.65,-29.14,-73.02,-35.72,1
,2022-11-02 10:24:18.185566,0.40,0.59,0.57,-4.64,-28.75,22.09,-23.91,-77.22,-38.07,1
,2022-11-02 10:24:18.203464,0.47,0.63,0.77,3.85,-26.79,5.80,-23.91,-77.22,-38.07,1
,2022-11-02 10:24:18.221743,0.61,0.65,0.85,13.67,-17.94,-2.93,-23.91,-77.22,-38.07,1
,2022-11-02 10:24:18.240460,0.61,0.63,0.96,23.19,-10.68,-9.70,-17.20,-78.53,-36.82,1
,2022-11-02 10:24:18.258569,0.72,0.62,0.92,21.61,-4.94,-25.39,-17.20,-78.53,-36.82,1
,2022-11-02 10:24:18.277416,0.75,0.44,0.99,21.00,12.63,-40.10,-13.78,-74.15,-36.00,1
,2022-11-02 10:24:18.295525,0.71,0.25,0.95,13.61,20.08,-46.33,-13.78,-74.15,-36.00,1
,2022-11-02 10:24:18.313493,0.60,-0.00,1.00,6.41,24.35,-44.13,-13.78,-74.15,-36.00,1
,2022-11-02 10:24:18.332370,0.69,0.01,0.82,20.45,19.78,-20.51,-17.63,-67.22,-36.36,1
,2022-11-02 10:24:18.350355,0.66,-0.09,0.84,21.12,10.01,1.53,-17.63,-67.22,-36.36,1
