,2022-11-02 10:24:25.662391,0.57,-0.10,0.81,4.52,-1.83,-13.73,-42.76,-67.66,-96.24,1
,2022-11-02 10:24:25.680572,0.61,-0.12,0.82,5.98,-2.01,-9.95,-42.76,-67.66,-96.24,1
,2022-11-02 10:24:25.699434,0.59,-0.14,0.83,3.91,-2.69,-9.16,-43.49,-72.94,-99.17,1
,2022-11-02 10:24:25.717403,0.57,-0.16,0.82,2.26,-3.66,-5.25,-43.49,-72.94,-99.17,1
,2022-11-02 10:24:25.735278,0.52,-0.21,0.81,0.00,-1.59,-1.83,-43.49,-72.94,-99.17,1
,2022-11-02 10:24:25.754508,0.48,-0.27,0.79,-0.06,-2.44,5.55,-45.29,-77.55,-103.21,1
,2022-11-02 10:24:25.772236,0.36,-0.07,0.85,5.19,22.83,9.64,-45.29,-77.55,-103.21,1
,2022-11-02 10:24:25.790331,0.44,-0.21,0.72,9.83,21.85,14.77,-45.29,-77.55,-103.21,1
,2022-11-02 10:24:25.809278,0.36,-0.31,0.72,-24.11,8.61,16.72,-46.74,-76.49,-108.37,1
,2022-11-02 10:24:25.827553,0.37,-0.16,0.62,-16.78,-1.53,39.49,-46.74,-76.49,-108.37,1
,2022-11-02 10:24:25.846276,0.35,0.03,0.61,-14.40,-5.86,46.51,-51.10,-68.70,-109.83,1
,2022-11-02 10:24:25.864365,0.36,0.12,0.62,-15.26,-9.58,37.60,-51.10,-68.70,-109.83,1
,2022-11-02 10:24:25.882299,0.33,0.15,0.78,-11.66,-12.27,29.85,-51.10,-68.70,-109.83,1
,2022-11-02 10:24:25.901072,0.48,0.36,0.76,-1.22,-13.67,29.79,-54.54,-59.77,-108.12,1
,2022-11-02 10:24:25.919279,0.47,0.35,0.78,-1.46,-12.39,15.44,-54.54,-59.77,-108.12,1
,2022-11-02 10:24:25.937222,0.50,0.38,0.85,11.41,-19.65,9.09,-54.54,-59.77,-108.12,1
,2022-11-02 10:24:25.956284,0.56,0.35,0.84,23.56,-17.70,1.65,-55.58,-56.52,-98.62,1
,2022-11-02 10:24:25.974189,0.67,0.26,1.02,35.58,-15.56,-5.07,-55.58,-56.52,-98.62,1
,2022-11-02 10:24:25.992267,0.69,0.15,1.06,42.72,-8.85,-8.06,-55.58,-56.52,-98.62,1
,2022-11-02 10:24:26.011325,0.70,0.03,1.07,29.11,-3.17,-18.19,-52.28,-60.79,-91.77,1
,2022-11-02 10:24:26.029444,0.71,-0.00,1.02,-3.66,10.07,-38.45,-52.28,-60.79,-91.77,1
,2022-11-02 10:24:26.048300,0.79,-0.02,0.95,-6.84,17.88,-36.38,-49.50,-68.86,-93.08,1
,2022-11-02 10:24:26.066385,0.61,-0.12,0.96,-11.60,24.11,-33.51,-49.50,-68.86,-93.08,1
,2022-11-02 10:24:26.084489,0.61,-0.21,0.91,-12.76,21.79,-26.55,-49.50,-68.86,-93.08,1
,2022-11-02 10:24:26.103343,0.58,-0.23,0.85,-0.55,20.08,-9.40,-45.54,-76.82,-96.55,1
,2022-11-02 10:24:26.121229,0.53,-0.23,0.73,-3.54,19.23,1.16,-45.54,-76.82,-96.55,1
,2022-11-02 10:24:26.139448,0.40,-0.20,0.70,-3.23,16.05,8.73,-45.54,-76.82,-96.55,1
,2022-11-02 10:24:26.158165,0.37,-0.16,0.70,-0.43,10.74,15.50,-43.21,-79.22,-101.39,1
,2022-11-02 10:24:26.176365,0.31,-0.06,0.62,-6.65,5.31,12.21,-43.21,-79.22,-101.39,1
,2022-11-02 10:24:26.195328,0.33,0.07,0.60,-21.91,-2.26,-1.40,-43.02,-79.64,-102.98,1
,2022-11-02 10:24:26.213312,0.16,-0.09,0.54,-21.30,8.36,-7.57,-43.02,-79.64,-102.98,1
,2022-11-02 10:24:26.231089,0.35,0.14,0.54,5.07,-6.29,7.93,-43.02,-79.64,-102.98,1
,2022-11-02 10:24:26.250010,0.38,0.14,0.82,13.98,-9.52,2.99,-45.15,-78.04,-102.71,1
,2022-11-02 10:24:26.268176,0.37,0.15,0.63,23.07,-7.87,-1.28,-45.15,-78.04,-102.71,1
,2022-11-02 10:24:26.286174,0.46,0.17,0.68,33.69,-15.99,-7.32,-45.15,-78.04,-102.71,1
,2022-11-02 10:24:26.305085,0.58,0.19,0.91,36.62,-17.82,-13.00,-43.37,-76.49,-94.84,1
,2022-11-02 10:24:26.323357,0.61,0.09,0.98,30.09,-19.65,-18.92,-43.37,-76.49,-94.84,1
,2022-11-02 10:24:26.342070,0.63,0.03,1.03,20.63,-26.06,-21.79,-36.08,-76.60,-86.18,1
,2022-11-02 10:24:26.360187,0.61,-0.03,1.08,7.63,-32.10,-26.00,-36.08,-76.60,-86.18,1
,2022-11-02 10:24:26.378528,0.46,-0.07,1.23,13.98,4.33,-22.95,-36.08,-76.60,-86.18,1
,2022-11-02 10:24:26.397296,0.63,-0.08,1.03,27.53,30.40,-16.30,-27.94,-76.86,-85.60,1
,2022-11-02 10:24:26.415454,0.66,-0.16,0.94,11.60,32.59,-27.28,-27.94,-76.86,-85.60,1
,2022-11-02 10:24:26.433389,0.63,-0.15,0.90,-4.70,29.60,-30.46,-27.94,-76.86,-85.60,1
,2022-11-02 10:24:26.452302,0.62,-0.10,0.86,-8.79,18.13,-27.77,-21.90,-75.37,-85.45,1
,2022-11-02 10:24:26.470357,0.58,-0.10,0.82,-1.89,17.70,-20.51,-21.90,-75.37,-85.45,1
