,2022-11-02 10:24:52.617188,0.31,-0.30,1.01,10.50,7.69,-5.80,-32.93,-50.73,-127.23,1
,2022-11-02 10:24:52.635138,0.32,-0.31,1.00,9.16,11.78,-4.94,-32.93,-50.73,-127.23,1
,2022-11-02 10:24:52.654221,0.35,-0.30,0.96,5.19,14.65,-4.70,-32.47,-51.12,-126.92,1
,2022-11-02 10:24:52.672044,0.35,-0.24,0.93,0.31,17.40,-4.82,-32.47,-51.12,-126.92,1
,2022-11-02 10:24:52.691034,0.38,-0.24,0.87,-0.43,18.80,-6.16,-31.49,-52.27,-127.04,1
,2022-11-02 10:24:52.709360,0.39,-0.24,0.81,-1.34,15.38,-5.92,-31.49,-52.27,-127.04,1
,2022-11-02 10:24:52.728195,0.37,-0.23,0.80,-2.44,8.61,-6.04,-31.49,-52.27,-127.04,1
,2022-11-02 10:24:52.747161,0.24,-0.30,0.92,-2.81,5.31,-4.39,-31.53,-53.20,-128.64,1
,2022-11-02 10:24:52.764861,-0.48,-0.29,1.27,5.49,9.77,3.42,-31.53,-53.20,-128.64,1
,2022-11-02 10:24:52.782869,0.24,-0.36,0.77,24.23,38.45,3.42,-31.53,-53.20,-128.64,1
,2022-11-02 10:24:52.802165,0.20,-0.42,0.82,-6.77,23.50,-3.91,-30.73,-54.46,-129.16,1
,2022-11-02 10:24:52.820138,0.19,-0.37,0.72,-12.08,9.22,15.93,-30.73,-54.46,-129.16,1
,2022-11-02 10:24:52.838123,0.18,-0.30,0.69,-8.24,-2.75,29.72,-30.73,-54.46,-129.16,1
,2022-11-02 10:24:52.857186,0.18,-0.21,0.68,-12.88,-10.01,33.87,-30.91,-53.99,-129.04,1
,2022-11-02 10:24:52.875135,0.20,-0.10,0.68,-21.55,-12.45,28.26,-30.91,-53.99,-129.04,1
,2022-11-02 10:24:52.893936,0.23,0.00,0.73,-24.54,-20.63,20.81,-32.92,-53.43,-128.47,1
,2022-11-02 10:24:52.911879,0.28,0.13,0.82,-15.08,-26.79,18.19,-32.92,-53.43,-128.47,1
,2022-11-02 10:24:52.929932,0.31,0.17,0.90,-5.00,-30.64,12.82,-32.92,-53.43,-128.47,1
,2022-11-02 10:24:52.948882,0.35,0.18,0.95,6.77,-32.10,7.08,-34.17,-51.99,-125.52,1
,2022-11-02 10:24:52.967117,0.36,0.11,1.03,16.85,-30.94,-5.49,-34.17,-51.99,-125.52,1
,2022-11-02 10:24:52.985314,0.40,-0.04,1.16,25.39,-21.48,-11.11,-34.17,-51.99,-125.52,1
,2022-11-02 10:24:53.005065,0.42,-0.16,1.19,30.46,-12.63,-12.21,-34.13,-50.11,-124.71,1
,2022-11-02 10:24:53.023020,0.41,-0.29,1.19,32.04,-4.88,-11.41,-34.13,-50.11,-124.71,1
,2022-11-02 10:24:53.041917,0.41,-0.35,1.17,22.52,2.50,-12.27,-33.40,-49.22,-124.99,1
,2022-11-02 10:24:53.060342,0.40,-0.32,1.13,-6.65,20.39,-22.64,-33.40,-49.22,-124.99,1
,2022-11-02 10:24:53.079279,0.36,-0.33,1.06,-16.36,29.54,-21.61,-33.40,-49.22,-124.99,1
,2022-11-02 10:24:53.098123,0.32,-0.29,0.99,-12.27,33.94,-13.31,-32.90,-51.62,-127.93,1
,2022-11-02 10:24:53.116207,0.30,-0.28,0.92,-7.39,31.92,-4.82,-32.90,-51.62,-127.93,1
,2022-11-02 10:24:53.134339,0.26,-0.27,0.83,-9.70,26.43,-1.46,-32.90,-51.62,-127.93,1
,2022-11-02 10:24:53.153024,0.22,-0.24,0.77,-11.23,21.36,0.85,-31.37,-53.08,-129.31,1
,2022-11-02 10:24:53.171095,0.19,-0.20,0.71,-8.42,14.89,3.91,-31.37,-53.08,-129.31,1
,2022-11-02 10:24:53.189844,0.18,-0.16,0.67,-9.83,8.24,3.30,-29.97,-54.71,-130.22,1
,2022-11-02 10:24:53.208463,0.21,-0.12,0.69,-12.63,-2.20,-2.08,-29.97,-54.71,-130.22,1
,2022-11-02 10:24:53.227164,0.09,-0.19,0.60,-13.67,10.01,-2.75,-29.97,-54.71,-130.22,1
,2022-11-02 10:24:53.245951,0.20,-0.12,0.69,0.49,-10.13,5.98,-29.82,-55.63,-130.58,1
,2022-11-02 10:24:53.264025,0.21,-0.12,0.71,-5.25,-21.79,0.31,-29.82,-55.63,-130.58,1
,2022-11-02 10:24:53.282246,0.25,-0.00,0.77,-6.16,-26.67,-3.36,-29.82,-55.63,-130.58,1
,2022-11-02 10:24:53.302037,0.29,0.07,0.85,-8.30,-28.69,-12.08,-32.28,-54.58,-129.15,1
,2022-11-02 10:24:53.320297,0.32,0.16,0.92,-6.29,-30.40,-20.20,-32.28,-54.58,-129.15,1
,2022-11-02 10:24:53.340017,0.32,0.18,0.97,2.14,-33.20,-34.12,-32.06,-53.71,-128.08,1
,2022-11-02 10:24:53.358044,0.30,0.00,1.00,12.51,-33.39,-39.18,-32.06,-53.71,-128.08,1
,2022-11-02 10:24:53.376310,0.26,-0.20,1.02,17.76,-34.85,-42.05,-32.06,-53.71,-128.08,1
,2022-11-02 10:24:53.395018,0.02,-0.40,1.27,16.72,-33.69,-42.79,-33.48,-51.21,-129.90,1
,2022-11-02 10:24:53.413019,-0.09,-0.56,1.37,33.63,8.06,-37.96,-33.48,-51.21,-129.90,1
,2022-11-02 10:24:53.431124,0.09,-0.82,1.14,23.68,17.64,-40.47,-33.48,-51.21,-129.90,1
,2022-11-02 10:24:53.450348,0.16,-0.81,0.99,10.68,20.39,-31.31,-33.63,-50.46,-129.77,1
,2022-11-02 10:24:53.467946,0.16,-0.74,0.92,9.70,14.95,-20.87,-33.63,-50.46,-129.77,1
,2022-11-02 10:24:53.486057,0.15,-0.72,0.84,23.19,10.44,-9.28,-33.63,-50.46,-129.77,1
,2022-11-02 10:24:53.504912,0.13,-0.76,0.74,38.45,2.20,3.23,-34.90,-50.06,-127.99,1
,2022-11-02 10:24:53.523147,0.12,-0.81,0.68,34.67,-0.98,10.19,-34.90,-50.06,-127.99,1
,2022-11-02 10:24:53.542046,0.16,-0.76,0.63,24.96,-5.25,18.86,-37.11,-46.33,-123.46,1
,2022-11-02 10:24:53.560151,0.20,-0.66,0.58,12.21,-11.54,26.06,-37.11,-46.33,-123.46,1
,2022-11-02 10:24:53.577937,0.19,-0.56,0.58,7.63,-24.23,36.62,-37.11,-46.33,-123.46,1
,2022-11-02 10:24:53.596995,0.21,-0.48,0.61,11.17,-29.60,44.56,-38.06,-41.25,-117.86,1
