v,2022-10-13 17:10:58.970487,-0.27,-0.93,0.17,-64.58,-96.80,-6.59,61.27,19.36,43.74,1
v,2022-10-13 17:10:58.988342,-0.29,-0.96,0.23,-67.08,-101.20,-3.23,61.27,19.36,43.74,1
v,2022-10-13 17:10:59.007585,-0.35,-0.95,0.30,-76.84,-95.83,-2.08,67.74,29.65,36.21,1
v,2022-10-13 17:10:59.025570,-0.35,-0.92,0.37,-82.40,-72.08,-4.15,67.74,29.65,36.21,1
v,2022-10-13 17:10:59.043584,-0.29,-0.80,0.56,-73.12,-59.51,-3.11,67.74,29.65,36.21,1
v,2022-10-13 17:10:59.062501,-0.22,-0.75,0.59,-55.85,-56.09,-1.28,70.19,36.54,29.20,1
v,2022-10-13 17:10:59.080572,-0.20,-0.73,0.55,-38.70,-56.52,-2.56,70.19,36.54,29.20,1
v,2022-10-13 17:10:59.098519,-0.17,-0.71,0.48,-21.91,-51.51,-7.81,70.19,36.54,29.20,1
v,2022-10-13 17:10:59.117503,-0.22,-0.74,0.43,-38.09,-42.42,-18.68,71.02,39.77,24.01,1
v,2022-10-13 17:10:59.135569,-0.31,-0.79,0.52,-56.09,-25.09,-19.04,71.02,39.77,24.01,1
v,2022-10-13 17:10:59.154318,-0.38,-0.84,0.64,-56.95,-20.69,-13.49,72.45,41.72,19.08,1
v,2022-10-13 17:10:59.172500,-0.38,-0.95,0.66,-41.26,-21.85,-9.89,72.45,41.72,19.08,1
v,2022-10-13 17:10:59.190587,-0.37,-1.02,0.65,-26.31,-26.00,-11.17,72.45,41.72,19.08,1
v,2022-10-13 17:10:59.209571,-0.44,-1.01,0.57,-26.79,-24.48,-12.33,71.85,42.35,14.56,1
v,2022-10-13 17:10:59.227641,-0.45,-0.96,0.57,-30.15,-15.01,-6.59,71.85,42.35,14.56,1
v,2022-10-13 17:10:59.245568,-0.41,-0.89,0.59,-28.32,-8.54,-2.44,71.85,42.35,14.56,1
v,2022-10-13 17:10:59.264251,-0.37,-0.83,0.63,-21.73,-5.31,2.69,72.02,42.22,14.31,1
v,2022-10-13 17:10:59.282571,-0.34,-0.83,0.61,-7.69,-3.85,2.62,72.02,42.22,14.31,1
v,2022-10-13 17:10:59.301501,-0.31,-0.77,0.56,7.81,-1.77,-4.15,73.25,42.25,11.38,1
v,2022-10-13 17:10:59.319574,-0.34,-0.80,0.41,8.61,-2.38,-6.04,73.25,42.25,11.38,1
v,2022-10-13 17:10:59.337492,-0.42,-0.83,0.38,-5.68,2.44,-7.39,73.25,42.25,11.38,1
v,2022-10-13 17:10:59.356708,-0.45,-0.78,0.46,-11.23,5.74,-7.39,73.11,41.27,10.16,1
v,2022-10-13 17:10:59.374566,-0.44,-0.77,0.49,-6.47,1.34,-2.08,73.11,41.27,10.16,1
v,2022-10-13 17:10:59.392415,-0.41,-0.80,0.41,-2.75,-5.68,-3.66,73.11,41.27,10.16,1
v,2022-10-13 17:10:59.411449,-0.43,-0.80,0.35,-10.74,-5.68,-7.02,75.04,39.90,9.99,1
v,2022-10-13 17:10:59.429595,-0.46,-0.70,0.39,-21.55,-1.34,-12.63,75.04,39.90,9.99,1
v,2022-10-13 17:10:59.447573,-1.06,-0.67,0.53,-15.56,-0.18,-13.43,75.04,39.90,9.99,1
v,2022-10-13 17:10:59.466501,-0.39,-0.74,0.49,47.18,-20.02,11.29,76.75,39.33,9.81,1
v,2022-10-13 17:10:59.484336,-0.40,-0.94,0.10,23.56,-16.54,-2.56,76.75,39.33,9.81,1
v,2022-10-13 17:10:59.503574,-0.36,-0.73,0.34,-1.40,-5.55,-11.96,77.42,38.93,9.25,1
v,2022-10-13 17:10:59.521503,-0.39,-0.80,0.41,-5.37,-10.50,-10.19,77.42,38.93,9.25,1
v,2022-10-13 17:10:59.539565,-0.41,-0.82,0.35,-4.58,-13.85,-13.79,77.42,38.93,9.25,1
v,2022-10-13 17:10:59.558350,-0.42,-0.78,0.32,-5.25,-12.82,-18.86,78.44,39.50,8.31,1
v,2022-10-13 17:10:59.576407,-0.40,-0.77,0.33,-8.67,-8.48,-22.83,78.44,39.50,8.31,1
v,2022-10-13 17:10:59.594499,-0.41,-0.74,0.38,-9.89,-9.52,-26.79,78.44,39.50,8.31,1
