Y,2022-10-30 12:58:44.146391,0.11,0.72,-0.68,-13.61,-2.75,-6.84,21.70,-14.56,-156.20,1
Y,2022-10-30 12:58:44.164006,0.10,0.73,-0.70,-17.40,-8.00,-1.95,21.70,-14.56,-156.20,1
Y,2022-10-30 12:58:44.184186,0.13,0.67,-0.66,-12.27,-3.91,0.79,20.42,-14.87,-157.02,1
Y,2022-10-30 12:58:44.204388,0.13,0.63,-0.66,-10.80,0.98,5.13,20.42,-14.87,-157.02,1
Y,2022-10-30 12:58:44.225799,0.09,0.65,-0.68,-15.81,-15.56,10.25,20.42,-14.87,-157.02,1
Y,2022-10-30 12:58:44.245873,0.10,0.60,-0.66,-21.18,-5.92,12.70,19.29,-16.21,-154.76,1
Y,2022-10-30 12:58:44.264196,-0.61,0.63,-0.72,-24.11,-5.68,19.35,19.29,-16.21,-154.76,1
Y,2022-10-30 12:58:44.282112,0.08,0.62,-0.72,-3.48,3.72,-13.61,18.12,-16.89,-155.55,1
Y,2022-10-30 12:58:44.301891,0.11,0.61,-0.70,-15.99,-2.81,-18.98,18.12,-16.89,-155.55,1
Y,2022-10-30 12:58:44.321987,-0.18,0.51,-0.74,-30.64,-14.16,-13.37,18.12,-16.89,-155.55,1
Y,2022-10-30 12:58:44.341382,0.02,0.50,-0.78,-11.84,-12.63,17.03,17.59,-16.27,-155.40,1
Y,2022-10-30 12:58:44.361638,0.04,0.48,-0.78,-7.14,-10.56,21.67,17.59,-16.27,-155.40,1
Y,2022-10-30 12:58:44.383171,0.04,0.51,-0.79,5.86,-7.14,24.11,16.92,-14.09,-155.52,1
Y,2022-10-30 12:58:44.402456,0.06,0.56,-0.75,26.37,1.59,17.21,16.92,-14.09,-155.52,1
Y,2022-10-30 12:58:44.412583,0.08,0.64,-0.72,30.40,2.44,12.45,16.92,-14.09,-155.52,1
Y,2022-10-30 12:58:44.444256,0.11,0.75,-0.73,26.61,-0.18,9.09,18.25,-11.99,-157.89,1
Y,2022-10-30 12:58:44.464942,0.13,0.81,-0.74,25.02,3.54,2.99,18.25,-11.99,-157.89,1
