i,2022-10-04 11:02:33.646723,0.31,-0.51,1.03,15.75,14.77,-19.90,-4.17,64.45,-56.10,1
i,2022-10-04 11:02:33.668028,0.32,-0.61,0.94,20.57,4.46,-13.67,-4.17,64.45,-56.10,1
i,2022-10-04 11:02:33.687219,0.37,-0.60,0.89,19.59,-1.59,-10.93,-4.17,64.45,-56.10,1
i,2022-10-04 11:02:33.707672,0.33,-0.64,0.90,3.78,0.49,-12.88,-5.31,61.89,-53.71,1
i,2022-10-04 11:02:33.727407,0.32,-0.61,0.91,-5.68,4.52,-12.39,-5.31,61.89,-53.71,1
i,2022-10-04 11:02:33.746315,0.33,-0.57,0.87,-2.26,4.15,-7.14,-4.06,60.21,-53.87,1
i,2022-10-04 11:02:33.766229,0.34,-0.56,0.81,-2.62,4.03,-4.88,-4.06,60.21,-53.87,1
i,2022-10-04 11:02:33.785744,0.35,-0.52,0.79,-9.22,3.11,-4.15,-4.06,60.21,-53.87,1
i,2022-10-04 11:02:33.806036,0.33,-0.48,0.80,-11.47,2.93,-7.39,-1.79,59.44,-54.31,1
i,2022-10-04 11:02:33.825792,0.29,-0.48,0.80,-6.77,1.83,-4.82,-1.79,59.44,-54.31,1
i,2022-10-04 11:02:33.846120,0.33,-0.47,0.72,4.64,-2.26,1.71,-0.38,59.14,-55.44,1
i,2022-10-04 11:02:33.865439,0.33,-0.49,0.67,1.34,-4.21,1.46,-0.38,59.14,-55.44,1
i,2022-10-04 11:02:33.885502,0.35,-0.45,0.67,-8.85,-9.16,-0.92,-0.38,59.14,-55.44,1
i,2022-10-04 11:02:33.905387,0.36,-0.43,0.66,-11.54,-13.73,-4.39,-0.33,58.86,-55.54,1
i,2022-10-04 11:02:33.923303,0.35,-0.38,0.70,-14.95,-19.71,-5.37,-0.33,58.86,-55.54,1
i,2022-10-04 11:02:33.943892,0.31,-0.31,0.74,-12.57,-25.21,-7.08,-3.43,59.25,-57.26,1
i,2022-10-04 11:02:33.963438,0.30,-0.28,0.75,-12.82,-26.67,-10.86,-3.43,59.25,-57.26,1
i,2022-10-04 11:02:33.982284,0.27,-0.27,0.79,-14.83,-31.07,-21.61,-3.43,59.25,-57.26,1
i,2022-10-04 11:02:34.002764,0.14,-0.31,0.95,-18.13,-28.75,-24.11,-9.85,58.68,-58.56,1
i,2022-10-04 11:02:34.022571,0.15,-0.30,1.02,-29.60,15.81,10.01,-9.85,58.68,-58.56,1
i,2022-10-04 11:02:34.041901,0.08,-0.40,0.96,13.67,5.00,5.86,-9.75,56.85,-60.06,1
i,2022-10-04 11:02:34.061613,0.28,-0.37,0.96,2.50,-2.81,-9.95,-9.75,56.85,-60.06,1
i,2022-10-04 11:02:34.081804,0.25,-0.36,1.05,1.95,-0.92,-16.48,-9.75,56.85,-60.06,1
i,2022-10-04 11:02:34.104311,0.32,-0.39,1.11,16.54,5.92,-21.00,-9.69,56.91,-59.12,1
i,2022-10-04 11:02:34.123852,0.33,-0.44,0.95,16.78,0.73,-8.36,-9.69,56.91,-59.12,1
i,2022-10-04 11:02:34.144265,0.30,-0.51,0.91,26.92,8.85,1.04,-6.92,56.42,-59.33,1
i,2022-10-04 11:02:34.164501,0.32,-0.52,0.96,26.00,13.73,4.82,-6.92,56.42,-59.33,1
i,2022-10-04 11:02:34.183933,0.26,-0.58,0.70,24.90,3.17,6.10,-6.92,56.42,-59.33,1
i,2022-10-04 11:02:34.204263,0.36,-0.62,0.93,15.81,4.64,8.12,-3.43,57.32,-60.12,1
i,2022-10-04 11:02:34.223441,0.29,-0.48,0.76,-5.68,2.38,5.86,-3.43,57.32,-60.12,1
i,2022-10-04 11:02:34.245340,0.24,-0.50,0.78,-3.30,0.55,3.97,0.34,57.96,-61.98,1
i,2022-10-04 11:02:34.264721,0.18,-0.43,0.71,-23.19,6.90,-2.08,0.34,57.96,-61.98,1
i,2022-10-04 11:02:34.284288,0.22,-0.39,0.81,-26.86,12.08,-4.58,0.34,57.96,-61.98,1
i,2022-10-04 11:02:34.304856,0.26,-0.35,0.77,-26.73,15.93,-3.48,3.10,56.40,-62.68,1
i,2022-10-04 11:02:34.323983,0.16,-0.33,0.70,-4.58,-2.99,-2.08,3.10,56.40,-62.68,1
i,2022-10-04 11:02:34.344685,0.25,-0.37,0.78,10.19,-12.15,-4.39,4.39,55.88,-62.96,1
i,2022-10-04 11:02:34.362850,0.23,-0.38,0.74,-7.02,-1.28,-2.62,4.39,55.88,-62.96,1
i,2022-10-04 11:02:34.382114,0.16,-0.31,0.68,-20.20,6.65,1.22,4.39,55.88,-62.96,1
i,2022-10-04 11:02:34.403752,0.16,-0.31,0.65,-6.84,-4.27,-2.81,4.17,54.88,-63.24,1
i,2022-10-04 11:02:34.423770,0.19,-0.40,0.66,7.69,-20.94,-3.11,4.17,54.88,-63.24,1
i,2022-10-04 11:02:34.444394,0.22,-0.39,0.79,0.98,-22.58,-2.50,0.67,55.29,-63.15,1
i,2022-10-04 11:02:34.463665,0.22,-0.33,0.85,-5.86,-17.15,-2.26,0.67,55.29,-63.15,1
i,2022-10-04 11:02:34.486130,0.23,-0.30,0.94,-9.16,-14.89,-2.14,0.67,55.29,-63.15,1
i,2022-10-04 11:02:34.505001,0.20,-0.19,1.03,-12.63,2.75,-6.53,-3.49,54.03,-60.39,1
i,2022-10-04 11:02:34.524712,0.31,-0.31,1.09,5.49,3.60,-15.75,-3.49,54.03,-60.39,1
i,2022-10-04 11:02:34.544608,0.23,-0.25,1.03,21.55,6.59,-12.39,-4.00,52.08,-59.90,1
i,2022-10-04 11:02:34.565633,0.33,-0.46,0.97,31.01,4.94,-8.36,-4.00,52.08,-59.90,1
i,2022-10-04 11:02:34.586548,0.34,-0.52,0.90,32.10,-1.89,1.16,-4.00,52.08,-59.90,1
i,2022-10-04 11:02:34.607441,0.28,-0.58,0.81,28.32,-8.42,3.66,-3.05,53.21,-57.51,1
i,2022-10-04 11:02:34.626754,0.26,-0.56,0.80,10.68,-7.39,-2.01,-3.05,53.21,-57.51,1
i,2022-10-04 11:02:34.646836,0.28,-0.58,0.70,7.75,-10.38,-2.93,-3.03,53.75,-57.46,1
i,2022-10-04 11:02:34.665123,0.22,-0.50,0.79,6.84,-13.18,-4.58,-3.03,53.75,-57.46,1
i,2022-10-04 11:02:34.684802,0.22,-0.47,0.81,-3.78,-3.72,-11.17,-3.03,53.75,-57.46,1
i,2022-10-04 11:02:34.704120,0.22,-0.44,0.85,-11.72,0.18,-12.21,-3.41,54.41,-55.59,1
i,2022-10-04 11:02:34.723040,0.23,-0.41,0.89,-12.82,-1.22,-10.13,-3.41,54.41,-55.59,1
i,2022-10-04 11:02:34.743050,0.22,-0.41,0.90,-2.14,-8.36,-5.49,-4.11,53.30,-57.07,1
i,2022-10-04 11:02:34.762680,0.23,-0.59,1.07,10.07,-9.89,-2.81,-4.11,53.30,-57.07,1
i,2022-10-04 11:02:34.782077,0.05,-0.49,0.92,-13.67,24.78,9.58,-4.11,53.30,-57.07,1
i,2022-10-04 11:02:34.801828,0.19,-0.53,0.96,5.07,23.13,10.07,-2.72,53.96,-56.63,1
i,2022-10-04 11:02:34.821337,0.31,-0.57,0.89,3.78,27.83,12.02,-2.72,53.96,-56.63,1
