c,2022-10-30 16:16:58.406082,-0.11,-0.14,0.94,8.85,-0.67,-5.43,-93.31,-42.49,-142.81,1
c,2022-10-30 16:16:58.419707,-0.17,-0.09,0.96,6.23,0.79,-8.79,-93.31,-42.49,-142.81,1
c,2022-10-30 16:16:58.440015,-0.14,-0.14,0.96,2.56,3.05,-14.40,-90.61,-44.29,-142.41,1
c,2022-10-30 16:16:58.460022,-0.11,-0.19,0.91,2.81,2.20,-9.09,-90.61,-44.29,-142.41,1
c,2022-10-30 16:16:58.480018,-0.10,-0.19,0.90,-4.88,-1.83,-7.57,-88.54,-47.01,-143.77,1
c,2022-10-30 16:16:58.500012,-0.13,-0.17,0.90,-10.19,-4.52,-6.41,-88.54,-47.01,-143.77,1
c,2022-10-30 16:16:58.520070,-0.10,-0.14,0.87,-7.81,-8.91,-6.04,-88.54,-47.01,-143.77,1
c,2022-10-30 16:16:58.540648,-0.13,-0.11,0.89,-8.73,-11.72,-5.00,-88.43,-50.85,-142.48,1
c,2022-10-30 16:16:58.561604,-0.14,-0.21,0.89,-7.69,-13.85,-2.20,-88.43,-50.85,-142.48,1
c,2022-10-30 16:16:58.581572,-1.77,-0.13,1.69,-10.01,-16.91,4.64,-92.36,-53.94,-141.70,1
c,2022-10-30 16:16:58.602121,-0.17,-0.17,0.92,53.83,-14.40,6.04,-92.36,-53.94,-141.70,1
c,2022-10-30 16:16:58.612123,-0.21,-0.19,0.93,18.01,-17.27,-5.43,-92.36,-53.94,-141.70,1
c,2022-10-30 16:16:58.632124,-0.24,-0.20,0.98,-7.81,-7.20,-1.95,-93.58,-52.61,-141.33,1
c,2022-10-30 16:16:58.652126,-0.20,-0.16,0.92,-13.43,16.42,12.82,-93.58,-52.61,-141.33,1
c,2022-10-30 16:16:58.672126,-0.21,-0.23,0.92,-15.63,19.84,15.14,-94.21,-50.84,-144.45,1
c,2022-10-30 16:16:58.692299,-0.18,-0.22,0.86,-21.91,19.10,18.31,-94.21,-50.84,-144.45,1
c,2022-10-30 16:16:58.712304,-0.17,-0.21,0.88,-25.02,13.37,20.69,-94.21,-50.84,-144.45,1
c,2022-10-30 16:16:58.739049,-0.17,-0.16,0.87,-26.43,1.28,26.31,-97.46,-48.95,-143.92,1
c,2022-10-30 16:16:58.749056,-0.17,-0.06,0.85,-30.94,-3.72,29.48,-97.46,-48.95,-143.92,1
c,2022-10-30 16:16:58.769064,-0.17,-0.05,0.87,-33.20,-6.10,26.61,-97.46,-48.95,-143.92,1
c,2022-10-30 16:16:58.789057,-0.18,0.08,0.86,-27.16,-12.70,29.30,-103.87,-46.24,-144.10,1
c,2022-10-30 16:16:58.809164,-0.19,0.14,0.89,-30.03,-13.31,23.93,-103.87,-46.24,-144.10,1
c,2022-10-30 16:16:58.829146,-0.19,0.11,0.84,-27.16,-17.70,20.81,-110.40,-45.46,-140.05,1
c,2022-10-30 16:16:58.849138,-0.20,0.18,0.90,-16.85,-23.56,18.37,-110.40,-45.46,-140.05,1
c,2022-10-30 16:16:58.869093,-0.21,0.18,0.94,-11.35,-25.21,14.89,-110.40,-45.46,-140.05,1
c,2022-10-30 16:16:58.889428,-0.23,0.13,0.98,6.04,-28.75,13.24,-115.20,-45.84,-135.14,1
c,2022-10-30 16:16:58.909488,-0.24,0.13,0.99,5.86,-24.05,6.65,-115.20,-45.84,-135.14,1
c,2022-10-30 16:16:58.929536,-0.24,0.10,1.00,5.49,-20.08,-0.24,-118.84,-47.44,-129.61,1
c,2022-10-30 16:16:58.949555,-0.25,0.10,1.02,15.26,-21.55,0.37,-118.84,-47.44,-129.61,1
c,2022-10-30 16:16:58.969537,-0.26,0.05,0.99,25.63,-21.85,-1.40,-118.84,-47.44,-129.61,1
c,2022-10-30 16:16:58.989462,-0.28,0.02,1.01,22.40,-18.55,-5.00,-117.68,-49.51,-123.56,1
c,2022-10-30 16:16:59.009537,-0.28,0.05,1.00,14.71,-14.71,-12.08,-117.68,-49.51,-123.56,1
c,2022-10-30 16:16:59.034193,-0.29,0.07,1.03,18.98,-11.23,-13.61,-114.62,-51.62,-120.56,1
c,2022-10-30 16:16:59.054600,-0.28,0.03,1.00,30.27,-8.36,-9.64,-114.62,-51.62,-120.56,1
c,2022-10-30 16:16:59.074605,-0.28,-0.15,0.99,41.50,-5.49,-7.39,-108.61,-53.75,-118.98,1
c,2022-10-30 16:16:59.094601,-0.28,-0.23,0.99,25.76,-3.11,-13.79,-108.61,-53.75,-118.98,1
c,2022-10-30 16:16:59.114602,-0.28,-0.18,0.98,3.91,-0.61,-14.83,-108.61,-53.75,-118.98,1
c,2022-10-30 16:16:59.134675,-0.27,-0.19,0.93,6.04,-0.37,-8.12,-103.83,-56.13,-119.04,1
c,2022-10-30 16:16:59.154720,-0.27,-0.22,0.90,11.11,-2.32,-2.99,-103.83,-56.13,-119.04,1
c,2022-10-30 16:16:59.175026,-0.27,-0.22,0.88,8.42,-4.88,-1.65,-101.79,-56.13,-118.87,1
c,2022-10-30 16:16:59.195229,-0.29,-0.14,0.89,1.71,-5.13,-0.37,-101.79,-56.13,-118.87,1
c,2022-10-30 16:16:59.215225,-0.29,-0.09,0.91,-0.73,-2.38,-2.44,-101.79,-56.13,-118.87,1
c,2022-10-30 16:16:59.235184,-0.29,-0.09,0.92,-0.98,1.53,-3.42,-102.10,-56.36,-118.10,1
c,2022-10-30 16:16:59.255240,-0.29,-0.08,0.93,-3.30,1.89,-3.78,-102.10,-56.36,-118.10,1
c,2022-10-30 16:16:59.284631,-0.28,-0.08,0.93,-3.78,1.46,-3.17,-101.29,-56.07,-117.98,1
c,2022-10-30 16:16:59.301510,-0.29,-0.06,0.93,-1.53,1.53,-1.40,-101.29,-56.07,-117.98,1
