s,2022-10-14 15:44:53.322686,0.47,-0.05,0.88,-2.62,-0.73,-17.46,33.92,47.94,-6.37,1
s,2022-10-14 15:44:53.341114,0.46,-0.04,0.88,-4.39,0.98,-18.55,33.92,47.94,-6.37,1
s,2022-10-14 15:44:53.360332,0.47,-0.06,0.86,-0.73,1.22,-15.63,33.63,47.91,-5.04,1
s,2022-10-14 15:44:53.379554,0.47,-0.10,0.84,2.08,-1.89,-8.85,33.63,47.91,-5.04,1
s,2022-10-14 15:44:53.399362,0.47,-0.12,0.83,-0.18,-5.19,-4.82,33.63,47.91,-5.04,1
s,2022-10-14 15:44:53.418224,0.43,-0.13,0.84,-4.64,-8.54,-0.55,34.81,48.67,-3.81,1
s,2022-10-14 15:44:53.435503,0.41,-0.12,0.85,-10.56,-12.27,6.16,34.81,48.67,-3.81,1
s,2022-10-14 15:44:53.455323,0.36,-0.10,0.85,-12.94,-11.96,8.48,34.27,48.89,-5.38,1
s,2022-10-14 15:44:53.473323,0.35,-0.07,0.85,-16.78,-8.61,5.19,34.27,48.89,-5.38,1
s,2022-10-14 15:44:53.493526,0.38,-0.02,0.86,-15.81,-5.19,-0.12,34.27,48.89,-5.38,1
s,2022-10-14 15:44:53.512572,0.40,-0.01,0.85,-11.41,-4.15,-2.50,34.29,48.97,-3.47,1
s,2022-10-14 15:44:53.529978,0.43,0.01,0.84,-10.13,-5.98,-1.16,34.29,48.97,-3.47,1
s,2022-10-14 15:44:53.547736,0.43,0.02,0.85,-9.70,-10.74,1.65,34.29,48.97,-3.47,1
s,2022-10-14 15:44:53.567073,0.43,0.01,0.86,-7.81,-16.60,3.97,34.16,48.79,-3.63,1
s,2022-10-14 15:44:53.585863,0.41,0.00,0.86,-12.88,-21.97,1.16,34.16,48.79,-3.63,1
s,2022-10-14 15:44:53.603915,0.25,0.09,0.90,-13.61,-13.31,-1.71,34.40,48.27,-1.37,1
s,2022-10-14 15:44:53.622212,-0.08,0.13,1.01,11.11,-0.31,7.63,34.40,48.27,-1.37,1
s,2022-10-14 15:44:53.639907,0.40,-0.09,0.96,42.30,3.23,11.11,34.40,48.27,-1.37,1
s,2022-10-14 15:44:53.658862,0.40,-0.18,0.97,20.81,-1.65,4.03,34.50,48.54,-1.55,1
s,2022-10-14 15:44:53.680786,0.39,-0.07,0.94,-14.10,-7.26,-8.61,34.50,48.54,-1.55,1
s,2022-10-14 15:44:53.696487,0.34,0.11,0.90,-27.71,-1.65,-1.04,34.50,48.54,-1.55,1
s,2022-10-14 15:44:53.715458,0.39,0.00,0.90,-7.51,0.98,6.71,34.12,48.51,-2.27,1
s,2022-10-14 15:44:53.733508,0.39,0.06,0.89,-6.35,1.65,8.61,34.12,48.51,-2.27,1
s,2022-10-14 15:44:53.752538,0.39,-0.02,0.87,6.23,5.13,13.85,34.28,48.85,-2.47,1
s,2022-10-14 15:44:53.771998,0.41,-0.06,0.87,-1.83,5.86,11.90,34.28,48.85,-2.47,1
s,2022-10-14 15:44:53.789102,0.40,-0.02,0.89,-14.53,5.07,5.19,34.28,48.85,-2.47,1
s,2022-10-14 15:44:53.807886,0.38,0.07,0.88,-28.38,4.27,5.19,33.57,48.28,-2.48,1
s,2022-10-14 15:44:53.826034,0.37,0.06,0.89,-25.70,4.15,12.63,33.57,48.28,-2.48,1
s,2022-10-14 15:44:53.844066,0.36,0.15,0.87,-21.85,2.38,18.19,33.57,48.28,-2.48,1
s,2022-10-14 15:44:53.863091,0.37,0.04,0.86,-8.54,0.43,23.38,33.00,48.25,-3.47,1
s,2022-10-14 15:44:53.881995,0.34,0.13,0.85,-18.31,-1.89,20.63,33.00,48.25,-3.47,1
s,2022-10-14 15:44:53.898887,0.37,0.13,0.85,-9.16,-4.64,19.04,33.00,48.25,-3.47,1
s,2022-10-14 15:44:53.918328,0.39,0.10,0.83,-4.27,-6.23,18.80,32.86,48.54,-4.60,1
s,2022-10-14 15:44:53.936496,0.39,0.17,0.84,-22.22,-5.92,7.08,32.86,48.54,-4.60,1
s,2022-10-14 15:44:53.956041,0.38,0.21,0.86,-18.55,-6.23,7.02,32.80,48.57,-3.56,1
