P,2022-10-28 20:08:30.308034,-0.01,-0.48,0.89,-24.54,20.81,6.04,-47.07,50.94,-30.51,1
P,2022-10-28 20:08:30.328033,0.08,-0.39,0.78,-28.93,18.86,10.80,-57.57,56.20,-30.91,1
P,2022-10-28 20:08:30.346034,0.08,-0.30,0.73,-34.97,12.21,11.17,-57.57,56.20,-30.91,1
P,2022-10-28 20:08:30.365494,0.03,-0.17,0.66,-50.29,1.28,0.73,-65.58,64.32,-31.35,1
P,2022-10-28 20:08:30.386498,0.00,-0.14,0.59,-52.19,-5.68,-7.14,-65.58,64.32,-31.35,1
P,2022-10-28 20:08:30.405524,-0.27,0.00,0.97,32.47,7.45,7.51,-65.58,64.32,-31.35,1
P,2022-10-28 20:08:30.426510,0.05,-0.05,-0.12,51.21,18.13,18.13,-66.80,64.09,-28.66,1
P,2022-10-28 20:08:30.446566,-0.04,-0.25,0.53,23.93,-37.29,-17.15,-66.80,64.09,-28.66,1
P,2022-10-28 20:08:30.466503,-0.03,-0.08,0.42,1.22,-69.27,-27.40,-53.23,56.26,-23.82,1
P,2022-10-28 20:08:30.486526,-0.04,-0.05,0.55,21.00,-88.01,-32.10,-53.23,56.26,-23.82,1
P,2022-10-28 20:08:30.506494,-0.11,-0.23,0.81,77.76,-102.91,-16.54,-53.23,56.26,-23.82,1
P,2022-10-28 20:08:30.526496,-0.17,-0.44,1.00,86.61,-91.92,-10.50,-22.40,46.23,-18.96,1
P,2022-10-28 20:08:30.545494,-0.24,-0.54,1.29,57.92,-64.21,-4.82,-22.40,46.23,-18.96,1
P,2022-10-28 20:08:30.566781,-0.32,-0.73,1.56,14.16,-37.66,-5.80,-1.77,46.50,-24.78,1
P,2022-10-28 20:08:30.586806,-0.37,-0.73,1.69,-29.48,9.40,2.26,-1.77,46.50,-24.78,1
P,2022-10-28 20:08:30.604789,-0.36,-0.68,1.78,-27.95,24.54,4.88,-1.77,46.50,-24.78,1
P,2022-10-28 20:08:30.625027,-0.34,-0.59,1.53,-30.88,60.73,17.40,-4.31,49.61,-25.83,1
P,2022-10-28 20:08:30.644041,-0.14,-0.51,1.25,-31.49,88.50,22.46,-4.31,49.61,-25.83,1
P,2022-10-28 20:08:30.664041,0.08,-0.41,1.02,-41.44,60.79,19.35,-22.09,48.96,-25.07,1
P,2022-10-28 20:08:30.683039,0.05,-0.32,1.02,-50.17,47.49,17.40,-22.09,48.96,-25.07,1
P,2022-10-28 20:08:30.703037,-0.01,-0.11,0.94,-67.93,52.06,8.42,-22.09,48.96,-25.07,1
P,2022-10-28 20:08:30.722041,0.04,-0.06,0.76,-50.48,49.32,7.45,-43.88,57.85,-26.43,1
P,2022-10-28 20:08:30.741041,0.10,0.02,0.62,-41.63,37.48,5.62,-43.88,57.85,-26.43,1
P,2022-10-28 20:08:30.759037,-0.13,0.35,0.64,78.19,-39.12,10.31,-43.88,57.85,-26.43,1
P,2022-10-28 20:08:30.779039,-0.10,0.04,0.73,61.71,-9.77,13.12,-60.34,64.14,-25.87,1
P,2022-10-28 20:08:30.798043,-0.08,0.08,0.66,34.61,19.41,-3.97,-60.34,64.14,-25.87,1
P,2022-10-28 20:08:30.822044,-0.05,0.05,0.57,29.97,19.10,-19.53,-71.56,61.33,-23.07,1
P,2022-10-28 20:08:30.842038,-0.05,0.08,0.48,46.08,8.06,-45.59,-71.56,61.33,-23.07,1
P,2022-10-28 20:08:30.862065,-0.05,-0.22,0.53,73.97,-11.54,-55.97,-70.83,47.45,-14.37,1
P,2022-10-28 20:08:30.882075,-0.06,-0.62,0.50,93.99,-28.44,-56.46,-70.83,47.45,-14.37,1
P,2022-10-28 20:08:30.900074,-0.13,-1.34,0.68,79.41,-43.88,-35.40,-70.83,47.45,-14.37,1
P,2022-10-28 20:08:30.920090,-0.14,-1.38,0.78,25.70,-35.28,-5.25,-50.94,36.93,-8.84,1
P,2022-10-28 20:08:30.939116,-0.11,-1.16,0.85,-14.22,-30.82,18.13,-50.94,36.93,-8.84,1
P,2022-10-28 20:08:30.959111,-0.12,-0.68,1.03,-46.94,-39.55,41.50,-50.94,36.93,-8.84,1
P,2022-10-28 20:08:30.980078,-0.11,-0.37,1.09,-52.37,-41.14,56.27,-33.11,40.71,-14.45,1
P,2022-10-28 20:08:31.000079,-0.18,0.11,1.31,-62.56,-27.71,55.66,-33.11,40.71,-14.45,1
P,2022-10-28 20:08:31.022111,-0.24,0.34,1.32,-74.04,-6.04,38.27,-24.60,47.19,-20.18,1
P,2022-10-28 20:08:31.041125,-0.45,0.46,1.34,-17.58,11.72,1.83,-24.60,47.19,-20.18,1
P,2022-10-28 20:08:31.064081,-0.28,0.26,1.19,37.72,37.11,-18.25,-31.05,48.28,-22.53,1
P,2022-10-28 20:08:31.085672,-0.06,-0.03,1.01,64.15,40.77,-29.72,-31.05,48.28,-22.53,1
P,2022-10-28 20:08:31.106649,-0.01,-0.13,0.96,65.73,35.40,-32.90,-31.05,48.28,-22.53,1
P,2022-10-28 20:08:31.127618,0.08,-0.38,0.89,47.85,29.17,-43.40,-45.02,44.20,-24.41,1
P,2022-10-28 20:08:31.148619,0.08,-0.52,0.87,30.76,24.54,-38.57,-45.02,44.20,-24.41,1
P,2022-10-28 20:08:31.168623,0.07,-0.69,0.84,24.35,22.03,-31.68,-60.83,41.91,-26.31,1
P,2022-10-28 20:08:31.188635,0.09,-0.76,0.80,10.19,15.87,-19.10,-60.83,41.91,-26.31,1
P,2022-10-28 20:08:31.208616,0.12,-0.74,0.78,-1.77,18.13,-10.25,-60.83,41.91,-26.31,1
