N,2022-10-29 10:30:39.333701,0.10,-0.43,1.02,86.55,-18.86,16.60,-74.23,36.76,-91.24,1
N,2022-10-29 10:30:39.358003,0.11,-0.72,0.93,102.48,-20.81,14.89,-74.23,36.76,-91.24,1
N,2022-10-29 10:30:39.374018,0.16,-0.87,1.22,12.45,58.96,45.65,-74.23,36.76,-91.24,1
N,2022-10-29 10:30:39.390021,0.12,-0.63,0.91,1.22,47.42,37.29,-77.70,38.67,-92.37,1
N,2022-10-29 10:30:39.406039,0.12,-0.57,0.83,-21.55,47.30,23.38,-77.70,38.67,-92.37,1
N,2022-10-29 10:30:39.430003,0.17,-0.54,0.90,-36.93,35.71,7.51,-83.48,43.51,-100.18,1
N,2022-10-29 10:30:39.446006,0.16,-0.51,0.88,-38.39,40.41,3.48,-83.48,43.51,-100.18,1
N,2022-10-29 10:30:39.462008,0.07,-0.51,0.66,-24.90,42.30,6.59,-83.48,43.51,-100.18,1
N,2022-10-29 10:30:39.486000,0.33,-0.61,0.68,-25.94,32.23,18.25,-88.59,49.55,-112.88,1
N,2022-10-29 10:30:39.502018,0.16,-0.57,0.58,-49.26,18.98,26.86,-88.59,49.55,-112.88,1
N,2022-10-29 10:30:39.518010,-0.01,-0.36,0.63,-32.10,3.66,36.38,-88.59,49.55,-112.88,1
N,2022-10-29 10:30:39.542017,0.00,-0.05,0.72,-27.22,-9.77,-8.06,-88.13,53.08,-121.92,1
N,2022-10-29 10:30:39.558382,0.17,-0.26,0.79,25.27,-8.42,-14.53,-88.13,53.08,-121.92,1
N,2022-10-29 10:30:39.574401,0.03,-0.16,0.64,43.27,-5.86,-7.93,-88.13,53.08,-121.92,1
N,2022-10-29 10:30:39.614403,0.08,-0.17,0.78,22.40,-10.38,-21.48,-88.54,52.36,-119.09,1
N,2022-10-29 10:30:39.614403,0.10,-0.30,0.75,31.25,-7.87,-21.73,-88.54,52.36,-119.09,1
N,2022-10-29 10:30:39.630396,0.12,-0.37,0.76,15.08,-13.49,-26.06,-89.20,48.51,-112.38,1
N,2022-10-29 10:30:39.646411,0.12,-0.32,0.85,5.80,-22.09,-34.97,-89.20,48.51,-112.38,1
N,2022-10-29 10:30:39.663070,0.12,-0.21,0.79,12.76,-21.61,-39.49,-89.20,48.51,-112.38,1
N,2022-10-29 10:30:39.686611,0.16,-0.42,0.90,28.20,-22.22,-41.75,-88.28,43.82,-102.15,1
N,2022-10-29 10:30:39.702618,0.19,-0.72,0.86,42.05,-13.98,-36.25,-88.28,43.82,-102.15,1
N,2022-10-29 10:30:39.718613,0.19,-0.80,0.84,41.44,-17.46,-21.00,-88.28,43.82,-102.15,1
N,2022-10-29 10:30:39.742616,0.17,-0.71,0.88,34.97,-22.77,-17.76,-85.96,40.99,-94.25,1
N,2022-10-29 10:30:39.758618,0.17,-0.76,0.95,30.03,-22.71,-22.58,-85.96,40.99,-94.25,1
N,2022-10-29 10:30:39.774612,0.20,-0.84,0.99,35.95,-10.74,-8.00,-84.90,39.64,-90.38,1
N,2022-10-29 10:30:39.798610,0.11,-0.77,0.83,63.96,-18.49,14.34,-84.90,39.64,-90.38,1
N,2022-10-29 10:30:39.814621,0.34,-0.80,1.30,43.58,-28.14,4.82,-84.90,39.64,-90.38,1
N,2022-10-29 10:30:39.830619,0.02,-0.64,0.72,-4.52,46.20,9.52,-88.75,40.49,-93.05,1
N,2022-10-29 10:30:39.854609,0.24,-0.73,0.85,-33.08,57.98,-5.62,-88.75,40.49,-93.05,1
N,2022-10-29 10:30:39.870630,0.23,-0.68,0.84,-39.73,55.36,-6.10,-88.75,40.49,-93.05,1
N,2022-10-29 10:30:39.886619,0.12,-0.60,0.75,-31.19,43.15,1.65,-95.69,43.95,-104.44,1
N,2022-10-29 10:30:39.902631,0.13,-0.57,0.79,-28.50,30.27,5.43,-95.69,43.95,-104.44,1
N,2022-10-29 10:30:39.926629,0.13,-0.49,0.78,-26.25,18.80,16.54,-95.69,43.95,-104.44,1
N,2022-10-29 10:30:39.942610,0.06,-0.29,0.67,3.78,-0.24,8.30,-100.67,49.55,-117.10,1
N,2022-10-29 10:30:39.958626,0.13,-0.49,0.73,31.25,-17.82,-4.94,-100.67,49.55,-117.10,1
N,2022-10-29 10:30:39.982610,0.05,-0.55,0.51,24.05,-13.98,-6.77,-104.41,53.06,-123.71,1
N,2022-10-29 10:30:39.998610,0.09,-0.53,0.68,21.85,-36.13,-4.09,-104.41,53.06,-123.71,1
N,2022-10-29 10:30:40.014631,0.08,-0.55,0.66,-5.49,-17.15,6.23,-104.41,53.06,-123.71,1
N,2022-10-29 10:30:40.038614,0.07,-0.53,0.71,-25.27,4.03,17.88,-105.21,53.89,-123.28,1
N,2022-10-29 10:30:40.054628,-0.13,-0.42,0.52,-30.09,14.83,29.36,-105.21,53.89,-123.28,1
N,2022-10-29 10:30:40.070630,-0.02,-0.39,0.83,6.84,-10.74,34.61,-105.21,53.89,-123.28,1
N,2022-10-29 10:30:40.086614,0.04,-0.38,0.80,44.49,-4.70,30.40,-100.83,54.30,-118.65,1
N,2022-10-29 10:30:40.110621,0.14,-0.52,0.85,34.18,2.62,22.34,-100.83,54.30,-118.65,1
N,2022-10-29 10:30:40.126609,0.16,-0.51,0.89,9.28,14.89,11.84,-95.64,52.06,-114.89,1
