V,2022-10-26 11:38:46.365405,-0.01,-0.22,1.11,-24.29,17.52,-26.25,25.78,19.27,-97.18,1
V,2022-10-26 11:38:46.377049,0.01,-0.27,1.05,-13.49,24.78,-20.32,25.78,19.27,-97.18,1
V,2022-10-26 11:38:46.401136,0.06,-0.29,1.05,-8.42,24.17,-13.92,23.39,17.98,-98.06,1
V,2022-10-26 11:38:46.417132,0.06,-0.29,0.93,-7.45,28.20,-6.84,23.39,17.98,-98.06,1
V,2022-10-26 11:38:46.440371,0.08,-0.35,0.91,27.83,6.23,2.32,20.31,18.40,-99.15,1
V,2022-10-26 11:38:46.456374,0.08,-0.33,0.81,-3.42,19.59,6.16,20.31,18.40,-99.15,1
V,2022-10-26 11:38:46.472482,0.06,-0.23,0.83,-9.95,6.84,-13.73,20.31,18.40,-99.15,1
V,2022-10-26 11:38:46.497362,0.01,-0.13,0.84,-18.80,0.67,-31.13,18.63,18.46,-98.41,1
V,2022-10-26 11:38:46.513140,0.04,-0.08,0.86,-18.07,4.21,-36.99,18.63,18.46,-98.41,1
V,2022-10-26 11:38:46.534294,0.03,-0.19,0.94,-21.91,14.28,-20.08,18.63,18.46,-98.41,1
V,2022-10-26 11:38:46.550293,-0.22,0.36,0.06,-24.23,12.21,-11.17,17.80,18.38,-98.06,1
V,2022-10-26 11:38:46.570109,-0.03,0.01,0.79,-1.22,-67.38,-58.29,17.80,18.38,-98.06,1
V,2022-10-26 11:38:46.586685,-0.03,-0.01,0.80,-2.08,-70.56,-70.19,20.07,17.36,-96.09,1
V,2022-10-26 11:38:46.609477,-0.03,0.00,0.80,7.69,-54.44,-78.80,20.07,17.36,-96.09,1
V,2022-10-26 11:38:46.625948,-0.01,-0.14,0.99,17.15,-29.36,-57.50,20.07,17.36,-96.09,1
V,2022-10-26 11:38:46.643480,-0.00,-0.34,1.12,16.91,-20.57,-38.76,23.46,16.80,-93.97,1
V,2022-10-26 11:38:46.667566,-0.00,-0.51,1.21,9.22,-13.43,-25.02,23.46,16.80,-93.97,1
V,2022-10-26 11:38:46.694041,0.00,-0.54,1.28,-2.44,-4.88,-10.62,23.46,16.80,-93.97,1
V,2022-10-26 11:38:46.708482,0.03,-0.51,1.27,-4.94,-3.60,-5.37,25.72,16.72,-92.48,1
V,2022-10-26 11:38:46.723771,0.01,-0.38,1.15,-3.17,-7.08,-4.33,25.72,16.72,-92.48,1
V,2022-10-26 11:38:46.743036,-0.03,-0.32,1.13,-1.16,-11.23,-7.20,25.78,16.33,-93.92,1
V,2022-10-26 11:38:46.764709,-0.02,-0.08,1.46,-5.98,-0.61,-6.41,25.78,16.33,-93.92,1
V,2022-10-26 11:38:46.778655,-0.06,-0.25,1.43,-2.26,-3.48,-4.82,25.78,16.33,-93.92,1
V,2022-10-26 11:38:46.802103,-0.07,-0.08,1.46,-2.26,-5.19,-4.27,24.43,13.13,-96.13,1
V,2022-10-26 11:38:46.818156,0.03,-0.15,1.22,-1.04,-7.32,-4.64,24.43,13.13,-96.13,1
V,2022-10-26 11:38:46.834151,-0.12,-0.15,0.62,-1.04,-8.54,-4.46,24.43,13.13,-96.13,1
V,2022-10-26 11:38:46.860955,-0.02,-0.27,0.43,-2.38,-12.39,-1.95,22.49,9.09,-101.93,1
V,2022-10-26 11:38:46.878398,-0.08,-0.36,0.31,-1.77,-11.54,-3.05,22.49,9.09,-101.93,1
V,2022-10-26 11:38:46.898616,-0.13,-0.33,0.58,-1.95,-11.29,-3.11,21.78,8.02,-105.38,1
V,2022-10-26 11:38:46.917844,-0.06,-0.31,0.77,-1.77,-11.84,-2.81,21.78,8.02,-105.38,1
V,2022-10-26 11:38:46.933848,0.03,-0.19,0.92,-1.83,-11.66,-2.81,21.78,8.02,-105.38,1
V,2022-10-26 11:38:46.951832,-0.03,-0.08,0.92,-1.77,-11.60,-3.11,23.05,8.33,-103.61,1
V,2022-10-26 11:38:46.976595,-0.79,0.08,1.33,-1.83,-12.02,-2.01,23.05,8.33,-103.61,1
V,2022-10-26 11:38:46.994558,-0.25,-0.08,1.00,24.66,-324.10,263.79,26.72,11.33,-105.14,1
V,2022-10-26 11:38:47.012185,0.15,-0.39,0.91,44.56,-12.33,42.85,26.72,11.33,-105.14,1
V,2022-10-26 11:38:47.030875,0.34,-0.37,0.84,50.17,-10.38,32.78,26.72,11.33,-105.14,1
V,2022-10-26 11:38:47.046394,0.40,-0.27,0.76,43.21,-8.91,-1.77,31.51,13.94,-105.41,1
V,2022-10-26 11:38:47.070779,0.42,-0.33,0.67,31.74,-31.74,-23.25,31.51,13.94,-105.41,1
V,2022-10-26 11:38:47.085481,0.17,-0.35,0.76,7.75,-38.82,-33.08,33.31,15.05,-104.06,1
