K,2022-11-09 12:44:43.609242,0.11,-0.45,0.77,-13.98,-0.24,2.01,16.55,34.72,-21.07,1
K,2022-11-09 12:44:43.628630,0.07,-0.42,0.81,-13.43,-0.98,8.18,16.55,34.72,-21.07,1
K,2022-11-09 12:44:43.653223,0.08,-0.43,0.82,-10.62,0.06,8.24,17.44,34.35,-21.25,1
K,2022-11-09 12:44:43.674506,-0.15,-0.47,0.77,-11.35,-3.60,4.58,17.44,34.35,-21.25,1
K,2022-11-09 12:44:43.696532,-0.01,-0.30,1.09,26.98,14.71,2.38,18.27,34.33,-20.19,1
K,2022-11-09 12:44:43.720088,0.09,-0.59,0.86,26.61,9.64,20.87,18.27,34.33,-20.19,1
K,2022-11-09 12:44:43.742404,0.05,-0.54,0.77,-11.23,13.43,15.08,18.27,34.33,-20.19,1
K,2022-11-09 12:44:43.764923,-0.16,-1.11,1.35,-60.61,-84.84,-82.15,18.77,34.64,-19.92,1
K,2022-11-09 12:44:43.785031,-0.02,-0.28,1.00,-21.06,-46.08,-42.18,18.77,34.64,-19.92,1
K,2022-11-09 12:44:43.807325,-0.00,-0.27,0.77,17.09,-63.84,-33.20,17.32,35.41,-20.69,1
K,2022-11-09 12:44:43.827941,-0.05,-0.51,0.87,31.25,-62.13,-30.82,17.32,35.41,-20.69,1
K,2022-11-09 12:44:43.850088,-0.06,-0.49,0.87,28.20,-68.91,-33.69,17.33,36.43,-22.33,1
K,2022-11-09 12:44:43.870333,-0.03,-0.51,0.92,27.16,-69.27,-26.98,17.33,36.43,-22.33,1
K,2022-11-09 12:44:43.890777,-0.15,-0.52,0.96,22.58,-43.03,-3.72,17.33,36.43,-22.33,1
K,2022-11-09 12:44:43.912404,-0.11,-0.55,0.92,14.10,-20.45,10.68,16.80,37.15,-23.40,1
K,2022-11-09 12:44:43.934306,-0.20,-0.71,0.90,8.79,16.66,21.48,16.80,37.15,-23.40,1
K,2022-11-09 12:44:43.955259,-0.19,-0.38,1.11,-6.77,65.80,13.18,17.27,37.22,-23.06,1
K,2022-11-09 12:44:43.976093,0.06,-0.50,1.00,31.49,88.38,43.95,17.27,37.22,-23.06,1
K,2022-11-09 12:44:43.998432,0.07,-0.68,0.96,25.15,93.87,46.39,16.92,37.02,-22.12,1
