I,2022-10-20 17:32:11.697623,0.01,-0.33,0.86,-24.23,-11.35,14.77,70.53,25.96,-88.12,1
I,2022-10-20 17:32:11.715662,-0.05,-0.23,0.97,-28.93,-7.20,17.03,70.53,25.96,-88.12,1
I,2022-10-20 17:32:11.734757,-0.11,-0.22,1.06,-16.05,-7.32,16.78,70.45,24.61,-89.34,1
I,2022-10-20 17:32:11.752942,-0.16,-0.29,1.03,-7.69,-0.61,17.76,70.45,24.61,-89.34,1
I,2022-10-20 17:32:11.770682,-0.01,-0.31,0.88,-4.33,14.04,20.45,70.45,24.61,-89.34,1
I,2022-10-20 17:32:11.789605,0.05,-0.32,0.82,-8.48,2.01,16.11,70.30,23.71,-88.87,1
I,2022-10-20 17:32:11.807741,0.07,-0.27,0.78,-9.89,-4.09,16.85,70.30,23.71,-88.87,1
I,2022-10-20 17:32:11.826613,-0.02,-0.30,0.82,-7.08,-7.39,15.93,70.13,23.73,-89.78,1
I,2022-10-20 17:32:11.844643,-0.03,-0.29,0.84,-11.17,-6.84,8.48,70.13,23.73,-89.78,1
I,2022-10-20 17:32:11.862963,0.03,-0.24,0.86,-13.06,-3.85,3.60,70.13,23.73,-89.78,1
I,2022-10-20 17:32:11.881694,-0.01,-0.32,0.88,-19.47,-5.74,0.49,70.30,23.25,-89.87,1
I,2022-10-20 17:32:11.899634,0.10,-0.31,0.87,-20.57,-9.64,5.00,70.30,23.25,-89.87,1
I,2022-10-20 17:32:11.917896,0.06,-0.29,0.90,-40.53,-16.60,-0.85,70.30,23.25,-89.87,1
I,2022-10-20 17:32:11.936992,-0.04,-0.03,0.98,-53.47,-19.41,-5.31,69.62,21.91,-88.18,1
I,2022-10-20 17:32:11.954664,-0.03,0.51,1.17,-10.07,6.53,-29.72,69.62,21.91,-88.18,1
I,2022-10-20 17:32:11.973675,-0.04,-0.01,0.99,55.97,-6.10,13.37,68.82,23.30,-88.98,1
I,2022-10-20 17:32:11.991573,-0.10,0.27,0.96,88.56,-9.83,19.41,68.82,23.30,-88.98,1
I,2022-10-20 17:32:12.009564,-0.05,0.45,1.09,-2.08,1.95,-67.02,68.82,23.30,-88.98,1
I,2022-10-20 17:32:12.028480,-0.05,0.16,0.93,5.13,4.88,-88.44,68.80,24.05,-88.05,1
I,2022-10-20 17:32:12.046655,-0.08,-0.08,0.92,38.76,-3.97,-64.94,68.80,24.05,-88.05,1
I,2022-10-20 17:32:12.064738,-0.05,-0.37,0.99,19.17,4.03,-71.29,68.80,24.05,-88.05,1
I,2022-10-20 17:32:12.083671,-0.09,-0.58,0.93,4.46,2.93,-58.11,71.15,25.18,-88.71,1
I,2022-10-20 17:32:12.101707,-0.13,-0.83,0.92,2.99,4.09,-33.26,71.15,25.18,-88.71,1
I,2022-10-20 17:32:12.119561,-0.14,-0.91,0.89,-4.64,6.16,8.73,71.15,25.18,-88.71,1
I,2022-10-20 17:32:12.138711,-0.25,-0.80,0.99,-10.07,12.39,17.21,73.34,24.96,-88.07,1
I,2022-10-20 17:32:12.156710,-0.09,-0.75,0.91,11.05,9.52,38.88,73.34,24.96,-88.07,1
I,2022-10-20 17:32:12.175402,0.00,-0.59,0.79,7.81,7.26,49.32,72.34,24.34,-89.11,1
I,2022-10-20 17:32:12.193662,0.04,-0.38,0.77,-3.42,-0.67,54.26,72.34,24.34,-89.11,1
I,2022-10-20 17:32:12.211855,0.12,-0.03,0.72,-11.05,-6.53,40.16,72.34,24.34,-89.11,1
I,2022-10-20 17:32:12.230672,0.13,0.06,0.81,-23.44,-12.70,13.73,71.12,23.29,-88.45,1
I,2022-10-20 17:32:12.248734,0.04,0.03,0.81,-32.04,-22.71,-2.26,71.12,23.29,-88.45,1
I,2022-10-20 17:32:12.266756,-0.28,0.18,1.32,-51.09,-9.03,-32.35,71.12,23.29,-88.45,1
I,2022-10-20 17:32:12.285703,-0.08,0.05,0.96,14.89,-9.83,-4.15,69.41,22.55,-88.60,1
I,2022-10-20 17:32:12.303588,-0.05,0.02,0.75,17.33,-31.80,-3.54,69.41,22.55,-88.60,1
I,2022-10-20 17:32:12.322718,-0.07,-0.04,0.72,14.53,-40.41,-13.37,70.36,23.08,-89.14,1
I,2022-10-20 17:32:12.340733,-0.11,-0.13,0.70,10.25,-47.42,-21.97,70.36,23.08,-89.14,1
I,2022-10-20 17:32:12.358744,-0.14,-0.25,0.73,10.13,-55.97,-25.57,70.36,23.08,-89.14,1
I,2022-10-20 17:32:12.377755,-0.14,-0.35,1.03,15.69,-60.73,-20.20,73.40,24.10,-89.15,1
I,2022-10-20 17:32:12.395895,-0.14,-0.36,1.16,22.71,-53.41,-0.31,73.40,24.10,-89.15,1
I,2022-10-20 17:32:12.413587,-0.19,-0.32,1.15,9.34,-41.50,4.21,73.40,24.10,-89.15,1
I,2022-10-20 17:32:12.432765,-0.21,-0.32,1.26,1.10,-21.00,5.55,75.04,25.10,-93.08,1
I,2022-10-20 17:32:12.450673,-0.29,-0.40,1.32,15.99,-0.67,20.94,75.04,25.10,-93.08,1
I,2022-10-20 17:32:12.468777,-0.23,-0.43,1.12,8.73,14.95,22.77,75.04,25.10,-93.08,1
I,2022-10-20 17:32:12.487573,-0.10,-0.40,0.87,5.00,19.78,26.67,75.06,25.61,-91.92,1
I,2022-10-20 17:32:12.505737,-0.06,-0.41,0.73,-6.71,18.55,25.63,75.06,25.61,-91.92,1
I,2022-10-20 17:32:12.524610,0.00,-0.43,0.63,-22.83,1.10,27.53,74.29,25.57,-91.28,1
I,2022-10-20 17:32:12.542767,-0.02,-0.30,0.69,-36.99,-8.18,27.10,74.29,25.57,-91.28,1
I,2022-10-20 17:32:12.560737,-0.00,-0.16,0.71,-39.25,-19.53,26.92,74.29,25.57,-91.28,1
I,2022-10-20 17:32:12.579718,0.00,0.08,0.76,-48.34,-31.74,11.11,74.43,24.29,-93.07,1
I,2022-10-20 17:32:12.597859,-0.08,0.19,0.92,-63.90,-29.42,-32.29,74.43,24.29,-93.07,1
I,2022-10-20 17:32:12.615876,-0.08,0.36,1.21,13.00,8.06,-12.39,74.43,24.29,-93.07,1
I,2022-10-20 17:32:12.634576,-0.21,0.21,0.96,77.51,-14.77,17.33,74.76,24.77,-92.33,1
I,2022-10-20 17:32:12.652696,-0.27,0.31,1.14,82.28,-18.43,-15.87,74.76,24.77,-92.33,1
I,2022-10-20 17:32:12.671741,-0.26,0.19,1.09,8.36,1.04,-73.55,73.44,27.42,-92.29,1
I,2022-10-20 17:32:12.689768,-0.16,-0.14,0.90,14.95,20.08,-70.80,73.44,27.42,-92.29,1
I,2022-10-20 17:32:12.707682,-0.17,-0.41,0.89,13.31,22.40,-63.66,73.44,27.42,-92.29,1
I,2022-10-20 17:32:12.726625,-0.18,-0.56,0.85,12.33,20.08,-50.60,74.01,28.72,-93.30,1
I,2022-10-20 17:32:12.744701,-0.22,-0.73,0.83,3.17,16.36,-43.03,74.01,28.72,-93.30,1
I,2022-10-20 17:32:12.762719,-0.24,-0.82,0.79,8.48,4.33,-3.30,74.01,28.72,-93.30,1
I,2022-10-20 17:32:12.781666,-0.19,-0.55,0.84,-0.61,-0.79,8.00,75.12,28.89,-93.09,1
I,2022-10-20 17:32:12.799732,-0.26,-0.41,0.99,-27.34,6.10,-9.28,75.12,28.89,-93.09,1
I,2022-10-20 17:32:12.817582,-0.22,-0.34,0.98,4.82,4.76,36.38,75.12,28.89,-93.09,1
I,2022-10-20 17:32:12.836640,-0.26,-0.10,1.07,23.50,-4.52,35.34,75.99,27.08,-92.50,1
I,2022-10-20 17:32:12.854451,-0.19,0.06,1.11,48.03,9.09,38.51,75.99,27.08,-92.50,1
I,2022-10-20 17:32:12.873326,-0.15,0.11,1.05,73.12,12.27,43.40,75.72,26.51,-91.26,1
I,2022-10-20 17:32:12.891550,-0.09,0.02,0.95,76.84,20.51,35.64,75.72,26.51,-91.26,1
