s,2022-10-14 19:55:13.106201,0.36,-0.56,0.74,-10.68,6.65,-14.53,-25.17,58.03,-12.82,1
s,2022-10-14 19:55:13.126904,0.33,-0.52,0.78,-12.70,6.23,-17.09,-25.17,58.03,-12.82,1
s,2022-10-14 19:55:13.147044,0.38,-0.52,0.73,-11.41,10.80,-19.35,-25.35,54.80,-13.73,1
s,2022-10-14 19:55:13.170178,0.42,-0.51,0.67,-11.90,8.12,-20.81,-25.35,54.80,-13.73,1
s,2022-10-14 19:55:13.189105,0.34,-0.53,0.64,-21.24,-0.43,-24.54,-26.05,50.72,-14.56,1
s,2022-10-14 19:55:13.206609,0.27,-0.56,0.68,-25.70,-3.36,-25.33,-26.05,50.72,-14.56,1
s,2022-10-14 19:55:13.226144,0.26,-0.58,0.71,-26.49,-3.97,-20.08,-26.05,50.72,-14.56,1
s,2022-10-14 19:55:13.246093,0.22,-0.58,0.79,-29.42,1.34,-16.91,-27.01,46.63,-14.23,1
s,2022-10-14 19:55:13.265347,0.26,-0.54,0.79,-29.66,6.10,-13.12,-27.01,46.63,-14.23,1
s,2022-10-14 19:55:13.284291,0.38,-0.53,0.83,-28.14,7.32,-11.72,-27.01,46.63,-14.23,1
s,2022-10-14 19:55:13.304941,0.39,-0.53,0.84,-28.08,5.98,-9.70,-28.70,44.79,-13.78,1
s,2022-10-14 19:55:13.327639,0.37,-0.50,0.80,-24.72,-1.10,-9.03,-28.70,44.79,-13.78,1
s,2022-10-14 19:55:13.347239,0.34,-0.53,0.77,-32.17,-4.58,-12.21,-31.98,42.75,-14.94,1
s,2022-10-14 19:55:13.366126,0.02,-0.56,0.91,-37.48,-8.00,-21.00,-31.98,42.75,-14.94,1
s,2022-10-14 19:55:13.387270,0.27,-0.66,0.94,-28.93,-4.27,-2.69,-35.84,44.10,-14.90,1
s,2022-10-14 19:55:13.405819,0.26,-0.52,0.73,-33.69,-0.12,30.33,-35.84,44.10,-14.90,1
s,2022-10-14 19:55:13.425351,0.23,-0.44,0.54,-30.46,-17.58,27.95,-35.84,44.10,-14.90,1
s,2022-10-14 19:55:13.446378,0.29,-0.29,0.48,-41.56,-31.07,23.93,-38.22,49.48,-15.37,1
s,2022-10-14 19:55:13.465480,0.22,-0.14,0.62,-64.03,-42.97,-5.86,-38.22,49.48,-15.37,1
s,2022-10-14 19:55:13.484020,0.23,-0.09,0.84,-41.99,-55.79,-7.63,-38.22,49.48,-15.37,1
s,2022-10-14 19:55:13.505518,-0.05,-0.20,1.66,-29.48,-39.37,-6.84,-40.78,51.44,-13.12,1
s,2022-10-14 19:55:13.524299,0.23,-0.13,1.12,19.90,-15.38,8.00,-40.78,51.44,-13.12,1
s,2022-10-14 19:55:13.543496,0.20,-0.15,1.07,24.72,-6.04,7.63,-39.61,50.84,-13.10,1
s,2022-10-14 19:55:13.561727,0.24,-0.24,1.06,25.57,9.83,-13.92,-39.61,50.84,-13.10,1
s,2022-10-14 19:55:13.581471,0.27,-0.32,1.00,13.12,18.86,-24.23,-39.61,50.84,-13.10,1
s,2022-10-14 19:55:13.605499,0.27,-0.45,0.91,11.54,21.91,-32.90,-35.72,45.26,-15.34,1
s,2022-10-14 19:55:13.623915,0.30,-0.49,0.80,17.76,15.93,-28.32,-35.72,45.26,-15.34,1
s,2022-10-14 19:55:13.642645,0.31,-0.56,0.72,18.86,11.29,-21.48,-31.23,41.33,-15.64,1
s,2022-10-14 19:55:13.662220,0.24,-0.48,0.71,11.47,10.44,-17.09,-31.23,41.33,-15.64,1
s,2022-10-14 19:55:13.682703,0.21,-0.40,0.71,3.42,11.78,-23.86,-31.23,41.33,-15.64,1
