i,2022-10-31 12:50:17.761485,0.11,-0.48,1.08,-14.77,-9.64,3.11,3.32,22.95,-67.27,1
i,2022-10-31 12:50:17.782695,0.09,-0.36,1.03,-11.60,-3.17,7.75,3.32,22.95,-67.27,1
i,2022-10-31 12:50:17.803084,0.07,-0.32,1.01,-8.18,0.67,2.93,3.32,22.95,-67.27,1
i,2022-10-31 12:50:17.823388,0.06,-0.34,0.98,-11.60,3.54,-2.62,6.03,21.87,-67.99,1
i,2022-10-31 12:50:17.843387,0.11,-0.37,0.87,-2.26,-2.01,4.39,6.03,21.87,-67.99,1
i,2022-10-31 12:50:17.862377,0.12,-0.36,0.83,-10.50,-6.96,3.60,8.89,21.03,-67.52,1
i,2022-10-31 12:50:17.882370,0.10,-0.31,0.83,-16.97,-11.90,2.20,8.89,21.03,-67.52,1
i,2022-10-31 12:50:17.904287,0.07,-0.34,0.94,46.94,-13.55,1.10,8.89,21.03,-67.52,1
i,2022-10-31 12:50:17.924297,0.05,-0.28,0.84,8.18,1.10,3.72,10.25,20.75,-67.92,1
i,2022-10-31 12:50:17.951485,0.08,-0.37,0.80,0.85,3.91,6.04,10.25,20.75,-67.92,1
i,2022-10-31 12:50:17.969723,0.03,-0.30,0.81,-15.63,19.10,1.46,10.39,21.40,-68.81,1
i,2022-10-31 12:50:17.991060,-0.02,-0.18,0.55,-18.68,5.92,-1.77,10.39,21.40,-68.81,1
i,2022-10-31 12:50:18.012336,0.01,-0.16,0.74,-1.46,-39.31,-3.30,8.90,21.77,-67.81,1
i,2022-10-31 12:50:18.037466,0.03,-0.13,0.75,4.15,-54.26,-4.33,8.90,21.77,-67.81,1
i,2022-10-31 12:50:18.059320,0.05,-0.18,0.84,16.78,-52.86,-5.68,8.90,21.77,-67.81,1
i,2022-10-31 12:50:18.081105,0.04,-0.23,1.11,20.69,-38.64,-6.23,5.29,23.02,-71.29,1
i,2022-10-31 12:50:18.102110,0.07,-0.30,1.22,30.70,-16.24,-5.74,5.29,23.02,-71.29,1
i,2022-10-31 12:50:18.122698,0.04,-0.37,1.18,18.01,-9.77,-15.38,3.97,26.01,-69.65,1
i,2022-10-31 12:50:18.142975,0.03,-0.49,1.22,-14.22,-7.51,-25.70,3.97,26.01,-69.65,1
i,2022-10-31 12:50:18.164229,0.00,-0.51,1.27,-26.37,-1.22,-20.75,4.64,28.58,-70.87,1
i,2022-10-31 12:50:18.184226,-0.38,-0.72,1.49,-34.67,48.58,-12.94,4.64,28.58,-70.87,1
i,2022-10-31 12:50:18.204188,-0.06,-0.60,1.11,32.53,57.56,20.75,4.64,28.58,-70.87,1
i,2022-10-31 12:50:18.225715,0.10,-0.51,1.06,14.04,46.57,18.43,7.10,29.30,-68.12,1
i,2022-10-31 12:50:18.247885,0.15,-0.40,0.95,-3.11,45.17,18.37,7.10,29.30,-68.12,1
i,2022-10-31 12:50:18.273378,0.21,-0.40,0.79,-5.37,42.42,22.16,8.09,27.27,-67.90,1
i,2022-10-31 12:50:18.294155,0.26,-0.28,0.67,-5.98,28.99,31.74,8.09,27.27,-67.90,1
i,2022-10-31 12:50:18.317089,0.23,-0.10,0.70,-18.62,13.73,22.83,8.96,22.56,-64.33,1
i,2022-10-31 12:50:18.340132,0.17,-0.05,0.75,-21.61,8.79,8.12,8.96,22.56,-64.33,1
i,2022-10-31 12:50:18.359687,0.14,-0.12,0.62,-12.76,7.51,5.43,10.93,17.88,-64.28,1
i,2022-10-31 12:50:18.380689,0.17,-0.09,0.50,-18.01,-11.78,-4.88,10.93,17.88,-64.28,1
i,2022-10-31 12:50:18.398691,-0.62,-0.01,1.42,-20.81,-24.11,-15.69,10.93,17.88,-64.28,1
i,2022-10-31 12:50:18.418699,0.08,-0.34,0.90,59.94,1.95,13.92,12.55,17.50,-64.76,1
i,2022-10-31 12:50:18.437703,0.09,-0.34,0.85,11.17,-5.07,6.47,12.55,17.50,-64.76,1
i,2022-10-31 12:50:18.457686,0.14,-0.46,0.96,-6.90,-22.34,-7.87,12.72,18.52,-64.92,1
i,2022-10-31 12:50:18.476774,0.12,-0.41,0.99,-26.31,-7.87,-8.12,12.72,18.52,-64.92,1
i,2022-10-31 12:50:18.495772,0.13,-0.27,1.02,-8.91,-3.85,-5.74,12.72,18.52,-64.92,1
i,2022-10-31 12:50:18.516638,0.11,-0.14,0.97,10.01,2.26,2.50,11.87,17.68,-64.65,1
i,2022-10-31 12:50:18.539049,0.12,-0.20,0.99,36.50,0.18,4.21,11.87,17.68,-64.65,1
i,2022-10-31 12:50:18.560059,0.16,-0.24,0.99,24.41,13.43,-3.17,13.05,18.07,-64.00,1
i,2022-10-31 12:50:18.580819,0.07,-0.27,0.82,-5.31,21.79,-7.69,13.05,18.07,-64.00,1
i,2022-10-31 12:50:18.601922,0.06,-0.44,0.76,16.30,6.35,3.42,13.05,18.07,-64.00,1
i,2022-10-31 12:50:18.623850,0.13,-0.39,0.94,1.53,3.72,1.83,13.22,18.41,-63.88,1
i,2022-10-31 12:50:18.644161,0.15,-0.33,0.99,-6.65,-14.04,-4.39,13.22,18.41,-63.88,1
i,2022-10-31 12:50:18.665305,0.13,-0.26,0.97,-10.13,-16.54,-2.69,13.28,18.70,-63.90,1
i,2022-10-31 12:50:18.685202,0.08,-0.26,0.93,2.38,-10.74,0.61,13.28,18.70,-63.90,1
i,2022-10-31 12:50:18.706364,0.09,-0.35,0.92,21.42,1.22,9.77,13.11,18.60,-63.34,1
i,2022-10-31 12:50:18.725885,-0.10,-0.42,0.95,21.85,19.71,6.90,13.11,18.60,-63.34,1
i,2022-10-31 12:50:18.745704,-0.28,-0.38,1.03,20.14,28.69,-4.64,13.11,18.60,-63.34,1
i,2022-10-31 12:50:18.769232,-0.30,-0.59,1.06,0.24,46.33,-17.09,11.36,19.48,-63.71,1
i,2022-10-31 12:50:18.790065,-0.14,-0.78,0.74,12.51,40.47,-5.07,11.36,19.48,-63.71,1
i,2022-10-31 12:50:18.812210,0.00,-0.98,0.52,15.38,25.21,14.95,3.32,19.67,-64.11,1
i,2022-10-31 12:50:18.832750,0.09,-1.04,0.37,-7.20,5.13,34.06,3.32,19.67,-64.11,1
i,2022-10-31 12:50:18.851751,0.16,-0.94,0.32,-15.44,-9.34,48.89,3.32,19.67,-64.11,1
i,2022-10-31 12:50:18.872915,0.20,-0.77,0.40,-16.72,-27.95,70.43,-10.44,17.90,-65.76,1
i,2022-10-31 12:50:18.892919,0.23,-0.50,0.50,-33.51,-36.07,68.79,-10.44,17.90,-65.76,1
