m,2022-10-14 17:35:41.525428,-0.19,-0.15,1.04,-13.61,-5.19,-1.10,21.17,29.13,-87.82,1
m,2022-10-14 17:35:41.541052,-0.02,-0.08,0.97,-11.84,-1.10,1.71,21.17,29.13,-87.82,1
m,2022-10-14 17:35:41.572286,-0.03,-0.11,0.95,-23.25,-1.22,-7.81,22.42,27.15,-88.49,1
m,2022-10-14 17:35:41.587912,-0.05,-0.10,0.95,-22.58,-3.36,-3.17,22.42,27.15,-88.49,1
m,2022-10-14 17:35:41.603561,-0.08,-0.11,0.95,-16.97,-4.76,4.58,22.42,27.15,-88.49,1
m,2022-10-14 17:35:41.619187,-0.02,-0.06,0.98,-18.49,2.14,4.76,22.95,25.44,-88.18,1
m,2022-10-14 17:35:41.634809,-0.03,-0.11,1.00,-25.15,7.32,-4.09,22.95,25.44,-88.18,1
m,2022-10-14 17:35:41.666040,-0.10,-0.12,1.02,-30.03,9.16,1.95,25.17,22.69,-89.03,1
m,2022-10-14 17:35:41.681666,-0.01,-0.06,0.98,-18.80,5.98,15.14,25.17,22.69,-89.03,1
m,2022-10-14 17:35:41.697317,-0.02,-0.05,0.98,-25.02,5.98,9.64,25.17,22.69,-89.03,1
m,2022-10-14 17:35:41.712938,-0.06,-0.09,0.99,-33.45,11.35,5.62,25.55,20.64,-88.29,1
m,2022-10-14 17:35:41.728568,0.04,0.06,0.93,-36.68,15.81,13.79,25.55,20.64,-88.29,1
m,2022-10-14 17:35:41.759796,0.09,0.22,0.95,-35.95,13.73,1.53,25.55,20.64,-88.29,1
m,2022-10-14 17:35:41.775422,0.13,0.16,0.81,-41.44,16.54,-19.84,27.15,16.30,-87.01,1
m,2022-10-14 17:35:41.791068,0.24,0.08,0.64,-44.07,3.11,-30.27,27.15,16.30,-87.01,1
m,2022-10-14 17:35:41.806697,-0.33,-0.20,0.93,44.98,17.27,14.04,29.53,12.02,-87.83,1
m,2022-10-14 17:35:41.822320,-0.04,-0.17,0.81,54.93,12.45,20.02,29.53,12.02,-87.83,1
m,2022-10-14 17:35:41.853551,-0.06,-0.08,0.95,-3.72,-7.32,-12.27,29.53,12.02,-87.83,1
m,2022-10-14 17:35:41.869198,-0.05,-0.02,0.80,-31.13,-27.83,-29.42,29.93,11.36,-90.48,1
m,2022-10-14 17:35:41.884826,-0.08,0.10,0.83,-13.18,-49.32,-11.96,29.93,11.36,-90.48,1
m,2022-10-14 17:35:41.900448,-0.09,0.17,0.85,14.22,-55.79,10.80,29.93,11.36,-90.48,1
m,2022-10-14 17:35:41.916078,-0.09,0.10,0.80,37.17,-61.52,20.51,22.51,9.75,-96.29,1
m,2022-10-14 17:35:41.947307,-0.13,-0.03,0.89,21.30,-59.02,1.28,22.51,9.75,-96.29,1
m,2022-10-14 17:35:41.962936,-0.15,-0.05,1.08,5.13,-48.34,1.40,11.23,11.04,-100.63,1
m,2022-10-14 17:35:41.978578,-0.16,0.05,1.20,7.39,-36.99,12.21,11.23,11.04,-100.63,1
m,2022-10-14 17:35:41.994208,-0.17,-0.04,1.23,14.47,-22.22,15.93,11.23,11.04,-100.63,1
m,2022-10-14 17:35:42.009830,-0.25,-0.08,1.46,-10.56,18.86,-0.85,4.19,11.98,-102.00,1
m,2022-10-14 17:35:42.041061,-0.08,-0.08,1.17,-21.91,22.46,-4.39,4.19,11.98,-102.00,1
m,2022-10-14 17:35:42.056688,-0.10,0.05,1.11,-32.04,-3.36,-8.42,4.19,11.98,-102.00,1
m,2022-10-14 17:35:42.072337,-0.43,0.01,1.87,-15.26,10.74,14.04,4.82,10.13,-101.67,1
m,2022-10-14 17:35:42.087959,-0.10,0.11,1.03,24.35,52.67,16.85,4.82,10.13,-101.67,1
m,2022-10-14 17:35:42.103585,-0.09,0.08,1.07,21.24,48.77,-0.12,12.39,11.36,-101.78,1
m,2022-10-14 17:35:42.134818,-0.13,0.07,1.05,18.98,46.26,-5.80,12.39,11.36,-101.78,1
m,2022-10-14 17:35:42.150443,-0.12,0.13,1.03,4.21,56.03,-19.29,12.39,11.36,-101.78,1
m,2022-10-14 17:35:42.166089,-0.05,0.15,0.91,-0.73,58.59,-28.08,23.29,9.70,-97.64,1
m,2022-10-14 17:35:42.181716,-0.06,0.03,0.75,7.81,49.07,-32.47,23.29,9.70,-97.64,1
m,2022-10-14 17:35:42.197339,-0.05,0.11,0.87,26.25,17.21,-20.32,23.29,9.70,-97.64,1
m,2022-10-14 17:35:42.228572,-0.01,-0.12,0.77,24.84,13.61,-17.94,33.86,11.08,-93.40,1
m,2022-10-14 17:35:42.248518,-0.04,-0.09,0.81,24.96,1.77,-7.32,33.86,11.08,-93.40,1
m,2022-10-14 17:35:42.260193,-0.07,-0.30,0.80,25.33,-1.77,0.31,38.95,11.05,-90.88,1
m,2022-10-14 17:35:42.275850,-0.05,-0.08,0.83,10.56,3.60,-2.75,38.95,11.05,-90.88,1
m,2022-10-14 17:35:42.291476,-0.02,0.05,0.75,3.78,-6.04,-7.02,38.95,11.05,-90.88,1
m,2022-10-14 17:35:42.322704,-0.03,0.05,0.85,10.68,-32.23,-10.86,38.98,11.88,-94.08,1
m,2022-10-14 17:35:42.338331,-0.06,0.01,0.87,19.35,-41.56,-12.70,38.98,11.88,-94.08,1
m,2022-10-14 17:35:42.353980,-0.07,-0.04,0.89,30.15,-49.19,-5.86,34.40,14.75,-97.67,1
m,2022-10-14 17:35:42.369605,-0.09,-0.14,0.88,32.78,-53.71,-4.70,34.40,14.75,-97.67,1
m,2022-10-14 17:35:42.385227,-0.13,-0.20,0.93,23.13,-54.87,-8.30,34.40,14.75,-97.67,1
m,2022-10-14 17:35:42.416460,-0.15,-0.22,1.11,11.41,-43.15,-5.80,26.11,17.68,-102.47,1
m,2022-10-14 17:35:42.432109,-0.15,-0.19,1.16,2.69,-31.31,3.11,26.11,17.68,-102.47,1
m,2022-10-14 17:35:42.447734,-0.13,-0.18,1.08,-1.77,-18.37,6.59,26.11,17.68,-102.47,1
m,2022-10-14 17:35:42.463357,-0.17,-0.11,1.16,-9.09,-9.22,2.93,20.28,17.52,-105.03,1
m,2022-10-14 17:35:42.494588,-0.13,0.01,1.10,-12.70,-5.74,-1.71,20.28,17.52,-105.03,1
m,2022-10-14 17:35:42.510214,-0.13,0.04,1.06,-10.07,-11.90,-2.20,19.76,16.54,-103.83,1
m,2022-10-14 17:35:42.525860,-0.18,-0.01,1.18,4.64,-23.93,22.89,19.76,16.54,-103.83,1
m,2022-10-14 17:35:42.541486,-0.15,-0.08,1.08,28.14,42.72,26.73,19.76,16.54,-103.83,1
m,2022-10-14 17:35:42.557115,-0.11,-0.14,0.95,12.15,52.12,3.23,25.26,17.69,-103.43,1
m,2022-10-14 17:35:42.588344,-0.14,-0.03,1.14,0.24,43.52,-8.79,25.26,17.69,-103.43,1
m,2022-10-14 17:35:42.603970,-0.05,0.07,1.12,-0.43,52.31,-18.31,25.26,17.69,-103.43,1
m,2022-10-14 17:35:42.619616,-0.02,0.12,0.93,5.49,49.62,-30.27,34.97,16.38,-99.43,1
m,2022-10-14 17:35:42.635245,-0.09,-0.06,0.77,27.83,33.51,-27.83,34.97,16.38,-99.43,1
m,2022-10-14 17:35:42.650866,-0.15,-0.25,0.65,41.69,9.70,-13.49,43.53,19.10,-95.13,1
m,2022-10-14 17:35:42.682099,-0.10,-0.14,0.82,24.17,0.24,-15.63,43.53,19.10,-95.13,1
m,2022-10-14 17:35:42.697725,-0.11,-0.26,0.80,15.56,4.09,-18.98,43.53,19.10,-95.13,1
m,2022-10-14 17:35:42.713375,-0.07,-0.14,0.72,26.06,1.71,-7.81,46.12,20.92,-95.59,1
m,2022-10-14 17:35:42.728995,-0.08,-0.29,0.72,17.09,-12.88,-19.23,46.12,20.92,-95.59,1
m,2022-10-14 17:35:42.744626,-0.10,-0.20,0.74,12.88,-51.09,-8.85,46.12,20.92,-95.59,1
m,2022-10-14 17:35:42.775854,-0.13,-0.14,0.83,18.86,-74.52,-8.18,40.61,24.48,-100.62,1
m,2022-10-14 17:35:42.791480,-0.14,-0.15,0.85,15.63,-73.36,-9.58,40.61,24.48,-100.62,1
m,2022-10-14 17:35:42.807126,-0.21,-0.18,0.92,18.74,-58.96,-3.97,28.49,29.83,-106.23,1
m,2022-10-14 17:35:42.822756,-0.21,-0.15,1.05,25.57,-44.31,0.85,28.49,29.83,-106.23,1
m,2022-10-14 17:35:42.838378,-0.20,-0.18,1.12,20.81,-31.01,4.39,28.49,29.83,-106.23,1
m,2022-10-14 17:35:42.869610,-0.27,-0.24,1.16,17.76,-16.97,9.34,19.65,31.91,-108.09,1
m,2022-10-14 17:35:42.885236,-0.25,-0.27,1.09,-0.92,11.84,15.69,19.65,31.91,-108.09,1
m,2022-10-14 17:35:42.900885,-0.65,-0.35,1.23,0.61,19.41,18.86,19.65,31.91,-108.09,1
m,2022-10-14 17:35:42.916507,-0.51,-0.41,1.12,46.81,40.89,41.26,18.35,35.35,-106.65,1
m,2022-10-14 17:35:42.932133,-0.34,-0.50,1.07,37.05,55.05,30.88,18.35,35.35,-106.65,1
m,2022-10-14 17:35:42.963366,-0.17,-0.42,1.04,29.36,57.13,29.85,20.43,40.69,-98.35,1
m,2022-10-14 17:35:42.978991,0.01,-0.46,0.83,17.94,55.66,26.55,20.43,40.69,-98.35,1
m,2022-10-14 17:35:42.994637,0.05,-0.46,0.67,-7.69,42.60,18.92,20.43,40.69,-98.35,1
m,2022-10-14 17:35:43.010266,0.02,-0.53,0.62,-34.24,14.16,13.73,21.30,40.93,-90.67,1
m,2022-10-14 17:35:43.025892,-0.15,-0.60,0.68,-28.50,-1.28,29.85,21.30,40.93,-90.67,1
m,2022-10-14 17:35:43.041514,-0.07,-0.67,0.65,-26.98,-3.23,47.67,21.30,40.93,-90.67,1
m,2022-10-14 17:35:43.072747,-0.00,-0.64,0.62,-39.55,-9.52,66.47,14.50,42.81,-84.36,1
m,2022-10-14 17:35:43.088394,0.01,-0.43,0.71,-66.28,-21.67,78.25,14.50,42.81,-84.36,1
m,2022-10-14 17:35:43.104021,-0.11,-0.25,0.82,-82.70,-18.92,68.12,7.68,47.97,-80.82,1
m,2022-10-14 17:35:43.119644,-0.13,-0.16,0.92,-82.52,-8.18,54.32,7.68,47.97,-80.82,1
m,2022-10-14 17:35:43.150875,-0.09,-0.18,0.89,-58.96,0.92,60.12,7.68,47.97,-80.82,1
m,2022-10-14 17:35:43.166501,-0.00,-0.16,0.84,-40.16,-7.51,74.40,10.64,52.99,-78.03,1
m,2022-10-14 17:35:43.182131,-0.05,-0.05,0.88,-26.43,-16.85,84.11,10.64,52.99,-78.03,1
m,2022-10-14 17:35:43.197773,-0.11,-0.00,0.91,-13.98,-0.92,78.19,10.64,52.99,-78.03,1
m,2022-10-14 17:35:43.213399,-0.09,0.01,0.86,-2.20,-12.08,73.73,17.86,53.58,-78.53,1
m,2022-10-14 17:35:43.244632,-0.08,0.13,0.93,2.62,-15.69,68.79,17.86,53.58,-78.53,1
m,2022-10-14 17:35:43.260316,-0.02,0.21,0.98,7.81,-17.52,59.39,21.45,50.72,-81.21,1
m,2022-10-14 17:35:43.275904,-0.01,0.18,0.97,9.34,-20.63,39.55,21.45,50.72,-81.21,1
