J,2022-10-19 17:28:09.583151,0.05,-0.34,0.92,-2.32,8.24,4.33,26.39,-18.29,-94.12,1
J,2022-10-19 17:28:09.602853,0.09,-0.31,0.84,-5.25,10.31,8.06,26.39,-18.29,-94.12,1
J,2022-10-19 17:28:09.622857,0.11,-0.31,0.84,-12.51,8.18,4.33,26.39,-18.29,-94.12,1
J,2022-10-19 17:28:09.642861,0.12,-0.29,0.85,-14.34,5.80,2.75,25.51,-18.97,-93.64,1
J,2022-10-19 17:28:09.662865,0.11,-0.31,0.85,-6.96,0.12,7.45,25.51,-18.97,-93.64,1
J,2022-10-19 17:28:09.682870,0.12,-0.29,0.84,-4.82,-2.38,11.05,25.51,-18.97,-93.64,1
J,2022-10-19 17:28:09.693359,0.15,-0.28,0.81,-6.47,-3.54,10.01,25.26,-20.21,-92.52,1
J,2022-10-19 17:28:09.712903,0.15,-0.25,0.82,-13.37,-5.98,2.14,25.26,-20.21,-92.52,1
J,2022-10-19 17:28:09.733181,0.12,-0.21,0.82,-27.40,-11.54,-3.91,25.81,-20.50,-92.11,1
J,2022-10-19 17:28:09.753230,0.08,-0.12,0.87,-42.66,-14.47,-10.86,25.81,-20.50,-92.11,1
J,2022-10-19 17:28:09.773191,0.04,-0.07,0.90,-41.87,-21.30,-16.30,25.81,-20.50,-92.11,1
J,2022-10-19 17:28:09.792951,-0.01,0.10,0.97,-36.50,-21.85,-17.88,27.27,-21.61,-92.46,1
J,2022-10-19 17:28:09.812950,-0.06,-0.01,1.17,-17.40,-4.64,-11.47,27.27,-21.61,-92.46,1
J,2022-10-19 17:28:09.832950,-0.03,0.09,1.01,48.89,0.18,24.05,27.27,-21.61,-92.46,1
J,2022-10-19 17:28:09.852954,-0.03,0.11,1.10,27.53,-2.75,-11.90,27.72,-21.84,-91.47,1
J,2022-10-19 17:28:09.872959,0.04,-0.04,1.06,34.48,6.59,-27.71,27.72,-21.84,-91.47,1
J,2022-10-19 17:28:09.892964,0.08,-0.20,0.96,42.85,12.21,-26.86,26.94,-20.83,-91.59,1
