Z,2022-11-01 13:44:04.875120,0.46,-0.54,0.72,23.13,35.22,-14.89,30.14,-56.65,-63.83,1
Z,2022-11-01 13:44:04.893931,0.49,-0.64,0.63,7.93,34.12,-10.99,30.14,-56.65,-63.83,1
Z,2022-11-01 13:44:04.914791,0.50,-0.61,0.58,-5.07,29.42,-3.17,29.49,-51.95,-59.56,1
Z,2022-11-01 13:44:04.933348,0.41,-0.61,0.55,3.30,8.48,21.30,29.49,-51.95,-59.56,1
Z,2022-11-01 13:44:04.951492,0.59,-0.54,0.45,16.91,-8.73,43.64,29.49,-51.95,-59.56,1
Z,2022-11-01 13:44:04.971029,0.65,-0.49,0.46,-17.58,-22.03,41.63,28.69,-51.53,-59.95,1
Z,2022-11-01 13:44:04.991295,0.58,-0.30,0.63,-89.42,-26.98,19.53,28.69,-51.53,-59.95,1
Z,2022-11-01 13:44:05.010562,0.44,-0.21,0.67,-90.76,-29.72,13.73,29.65,-53.56,-61.41,1
Z,2022-11-01 13:44:05.031654,0.42,-0.13,0.69,-63.78,-41.99,3.23,29.65,-53.56,-61.41,1
Z,2022-11-01 13:44:05.051318,-0.17,-0.08,1.19,-37.05,-29.54,-1.40,29.65,-53.56,-61.41,1
Z,2022-11-01 13:44:05.072063,0.31,-0.02,1.02,11.72,11.90,15.99,31.45,-55.82,-63.96,1
Z,2022-11-01 13:44:05.093203,0.21,-0.00,1.09,5.80,-6.04,-5.49,31.45,-55.82,-63.96,1
Z,2022-11-01 13:44:05.111854,0.30,0.28,1.19,-7.45,10.19,-51.45,31.09,-53.61,-60.99,1
Z,2022-11-01 13:44:05.131440,0.39,-0.17,0.84,41.93,8.97,-45.23,31.09,-53.61,-60.99,1
Z,2022-11-01 13:44:05.149473,0.32,-0.01,1.03,51.27,19.78,-49.32,31.09,-53.61,-60.99,1
Z,2022-11-01 13:44:05.169133,0.44,-0.20,0.82,40.83,35.22,-57.07,29.60,-48.50,-56.77,1
Z,2022-11-01 13:44:05.188183,0.45,-0.38,0.72,62.87,10.38,-27.04,29.60,-48.50,-56.77,1
Z,2022-11-01 13:44:05.207083,0.40,-0.37,0.78,66.65,11.90,-21.91,29.60,-48.50,-56.77,1
Z,2022-11-01 13:44:05.226217,0.41,-0.48,0.69,58.47,15.75,-25.33,24.40,-44.70,-53.78,1
Z,2022-11-01 13:44:05.247305,0.51,-0.78,0.46,40.22,11.05,-12.39,24.40,-44.70,-53.78,1
Z,2022-11-01 13:44:05.266647,0.49,-0.77,0.52,17.94,8.24,-5.13,21.79,-42.88,-52.65,1
Z,2022-11-01 13:44:05.285372,0.51,-0.70,0.61,-27.47,14.59,-9.52,21.79,-42.88,-52.65,1
Z,2022-11-01 13:44:05.304800,0.47,-0.49,0.73,-45.53,19.23,-19.41,21.79,-42.88,-52.65,1
Z,2022-11-01 13:44:05.325524,0.46,-0.39,0.76,-45.78,20.69,-26.25,21.26,-42.44,-52.47,1
Z,2022-11-01 13:44:05.345052,0.44,-0.38,0.75,-17.58,19.53,-27.40,21.26,-42.44,-52.47,1
Z,2022-11-01 13:44:05.366115,0.38,-0.37,0.66,-4.46,12.33,-25.21,21.81,-41.78,-51.55,1
