x,2022-10-14 14:37:02.843348,0.07,-0.04,0.99,-16.48,10.01,-1.10,47.94,26.84,-68.81,1
x,2022-10-14 14:37:02.862358,-0.03,0.00,1.05,-40.77,13.49,-17.52,47.94,26.84,-68.81,1
x,2022-10-14 14:37:02.882455,-0.08,-0.01,1.13,-41.56,26.92,-27.59,51.18,25.84,-67.26,1
x,2022-10-14 14:37:02.901702,0.02,-0.04,1.07,-18.19,24.60,-18.37,51.18,25.84,-67.26,1
x,2022-10-14 14:37:02.920922,0.08,-0.09,0.99,-0.49,17.94,-8.42,53.66,24.73,-66.69,1
x,2022-10-14 14:37:02.940039,0.01,-0.12,1.00,-2.20,10.13,-3.54,53.66,24.73,-66.69,1
x,2022-10-14 14:37:02.958579,0.04,-0.14,0.94,-8.91,11.90,-11.96,53.66,24.73,-66.69,1
x,2022-10-14 14:37:02.978868,0.09,-0.15,0.94,-21.48,15.14,-22.09,54.92,23.85,-64.53,1
x,2022-10-14 14:37:02.998426,0.18,-0.17,0.82,-31.43,9.09,-25.39,54.92,23.85,-64.53,1
x,2022-10-14 14:37:03.017293,0.21,-0.10,0.77,-35.58,0.18,-24.48,55.93,22.58,-64.29,1
x,2022-10-14 14:37:03.036178,0.16,-0.08,0.83,-38.70,-10.68,-26.37,55.93,22.58,-64.29,1
x,2022-10-14 14:37:03.055274,0.10,-0.01,0.90,-24.29,-17.88,-18.55,55.93,22.58,-64.29,1
x,2022-10-14 14:37:03.075289,0.09,-0.11,0.92,-7.26,-21.42,-13.18,57.59,21.86,-65.47,1
x,2022-10-14 14:37:03.094649,0.10,-0.17,0.96,-1.89,-23.99,-4.33,57.59,21.86,-65.47,1
x,2022-10-14 14:37:03.112972,0.13,0.00,1.01,5.74,15.99,4.27,57.59,21.86,-65.47,1
x,2022-10-14 14:37:03.132095,0.15,-0.17,1.00,3.72,1.89,-6.35,58.91,21.94,-66.59,1
x,2022-10-14 14:37:03.149923,0.16,-0.16,1.01,-10.56,-6.90,-8.48,58.91,21.94,-66.59,1
x,2022-10-14 14:37:03.170520,0.14,-0.11,1.02,-10.86,-6.65,-0.98,58.28,21.48,-66.75,1
x,2022-10-14 14:37:03.188861,0.11,-0.01,1.01,-0.43,-6.96,0.67,58.28,21.48,-66.75,1
x,2022-10-14 14:37:03.208250,0.07,0.00,1.04,4.27,-3.23,-0.06,58.28,21.48,-66.75,1
x,2022-10-14 14:37:03.227543,0.01,0.16,1.02,2.44,13.67,-11.60,58.98,20.90,-65.36,1
x,2022-10-14 14:37:03.245245,0.02,0.12,0.92,23.50,10.99,-19.41,58.98,20.90,-65.36,1
x,2022-10-14 14:37:03.264831,0.02,-0.01,0.78,48.89,3.23,-20.94,58.70,21.28,-63.93,1
x,2022-10-14 14:37:03.283015,0.05,-0.25,0.68,64.09,-5.31,-20.75,58.70,21.28,-63.93,1
x,2022-10-14 14:37:03.302856,0.08,-0.43,0.61,36.38,-8.91,-18.37,58.70,21.28,-63.93,1
