E,2022-10-19 11:02:49.723579,0.44,0.14,0.85,-12.57,-5.98,-11.41,-1.22,10.50,-132.97,1
E,2022-10-19 11:02:49.743553,0.39,0.13,0.89,-21.18,-7.69,-18.62,-1.22,10.50,-132.97,1
E,2022-10-19 11:02:49.763503,0.41,0.15,0.82,-23.99,-5.25,-22.28,-2.22,8.75,-132.39,1
E,2022-10-19 11:02:49.783524,0.42,0.14,0.77,-28.20,-7.51,-25.45,-2.22,8.75,-132.39,1
E,2022-10-19 11:02:49.803487,0.46,0.20,0.69,-31.56,-22.03,-27.22,-2.53,7.21,-129.16,1
E,2022-10-19 11:02:49.823556,0.34,0.25,1.01,16.36,12.57,-7.39,-2.53,7.21,-129.16,1
E,2022-10-19 11:02:49.843477,0.33,0.05,0.85,38.09,11.41,10.01,-2.53,7.21,-129.16,1
E,2022-10-19 11:02:49.863953,0.24,0.19,0.73,-5.80,3.17,-10.31,-1.57,7.34,-126.35,1
E,2022-10-19 11:02:49.884498,0.21,0.14,0.66,3.36,-13.31,-17.33,-1.57,7.34,-126.35,1
E,2022-10-19 11:02:49.904958,0.23,0.09,0.60,17.82,-34.79,-12.76,1.72,8.76,-125.52,1
E,2022-10-19 11:02:49.915993,0.29,-0.06,0.60,42.05,-45.47,6.29,1.72,8.76,-125.52,1
E,2022-10-19 11:02:49.942394,0.34,-0.05,0.66,50.48,-48.71,20.08,1.72,8.76,-125.52,1
E,2022-10-19 11:02:49.956081,0.32,0.01,0.89,45.41,-47.55,27.95,10.29,8.58,-123.78,1
E,2022-10-19 11:02:49.976489,0.34,0.21,1.11,5.00,-16.36,2.44,10.29,8.58,-123.78,1
E,2022-10-19 11:02:49.996489,0.41,0.13,1.25,-10.31,-1.34,-12.39,14.76,9.06,-128.76,1
E,2022-10-19 11:02:50.016409,0.45,0.11,1.15,-19.41,11.41,-19.35,14.76,9.06,-128.76,1
E,2022-10-19 11:02:50.036402,0.46,0.11,1.17,-15.32,14.04,-12.45,14.76,9.06,-128.76,1
E,2022-10-19 11:02:50.056400,0.43,0.08,1.09,-3.30,13.06,-0.92,13.71,10.24,-131.21,1
E,2022-10-19 11:02:50.076431,0.37,0.05,1.00,12.33,-1.59,9.64,13.71,10.24,-131.21,1
E,2022-10-19 11:02:50.096383,0.34,0.04,0.96,11.96,-14.47,5.98,14.49,10.99,-130.92,1
E,2022-10-19 11:02:50.116376,0.30,0.09,0.92,8.30,-23.44,-1.16,14.49,10.99,-130.92,1
E,2022-10-19 11:02:50.136368,0.10,0.63,1.14,-0.12,-20.94,-20.87,14.49,10.99,-130.92,1
E,2022-10-19 11:02:50.156447,0.13,0.52,0.95,-19.71,6.16,-85.27,12.30,12.37,-131.76,1
E,2022-10-19 11:02:50.176392,0.27,0.23,0.86,-14.04,8.36,-85.94,12.30,12.37,-131.76,1
E,2022-10-19 11:02:50.196348,0.25,0.35,0.86,18.37,3.60,-54.20,6.68,17.86,-134.75,1
E,2022-10-19 11:02:50.216344,0.35,-0.08,0.85,89.11,-3.60,-24.48,6.68,17.86,-134.75,1
E,2022-10-19 11:02:50.236332,0.41,-0.43,0.80,92.53,-2.14,-3.72,6.68,17.86,-134.75,1
E,2022-10-19 11:02:50.256412,0.53,-0.84,0.79,102.72,-7.51,34.97,-0.11,23.93,-135.07,1
E,2022-10-19 11:02:50.277158,0.33,-0.24,0.99,12.88,-4.21,24.48,-0.11,23.93,-135.07,1
E,2022-10-19 11:02:50.296991,0.32,-0.28,0.98,-12.15,-14.40,-5.07,0.83,24.08,-132.95,1
E,2022-10-19 11:02:50.317005,0.30,-0.10,1.00,-51.03,-32.17,-33.33,0.83,24.08,-132.95,1
E,2022-10-19 11:02:50.336997,0.15,-0.08,1.15,-45.84,-40.95,-33.81,0.83,24.08,-132.95,1
E,2022-10-19 11:02:50.356992,-0.05,-0.28,1.20,52.31,18.07,93.32,0.28,22.30,-133.29,1
E,2022-10-19 11:02:50.377188,0.46,0.06,0.95,69.70,52.31,94.36,0.28,22.30,-133.29,1
E,2022-10-19 11:02:50.397639,0.49,-0.02,0.87,8.36,66.77,47.24,1.72,19.58,-131.65,1
E,2022-10-19 11:02:50.408913,0.50,-0.00,0.76,-34.30,63.11,15.44,1.72,19.58,-131.65,1
E,2022-10-19 11:02:50.428007,0.50,-0.04,0.76,-34.67,44.56,12.27,1.72,19.58,-131.65,1
E,2022-10-19 11:02:50.453816,0.49,-0.01,0.78,-28.14,30.03,21.12,1.38,17.54,-135.23,1
E,2022-10-19 11:02:50.467679,0.48,0.09,0.79,-22.83,16.30,23.19,1.38,17.54,-135.23,1
E,2022-10-19 11:02:50.487683,0.42,0.13,0.77,-27.59,14.40,13.85,1.38,17.54,-135.23,1
E,2022-10-19 11:02:50.507679,0.40,0.10,0.78,-31.98,10.38,1.53,0.76,16.39,-135.16,1
E,2022-10-19 11:02:50.527669,0.34,0.06,0.84,-24.78,4.03,1.34,0.76,16.39,-135.16,1
E,2022-10-19 11:02:50.548778,0.34,0.04,0.84,-17.33,3.42,4.58,-1.06,14.72,-134.47,1
E,2022-10-19 11:02:50.568401,0.36,-0.01,0.84,-7.75,-0.49,16.66,-1.06,14.72,-134.47,1
E,2022-10-19 11:02:50.588411,0.38,0.06,0.82,-16.11,-2.75,18.55,-1.06,14.72,-134.47,1
E,2022-10-19 11:02:50.608358,0.41,0.19,0.81,-27.71,-5.98,9.09,-1.16,12.65,-131.41,1
E,2022-10-19 11:02:50.628347,0.39,0.22,0.75,-43.15,-9.95,-15.99,-1.16,12.65,-131.41,1
E,2022-10-19 11:02:50.648856,0.04,0.20,1.18,-29.85,-4.64,-17.76,-1.53,10.62,-127.66,1
E,2022-10-19 11:02:50.668864,0.37,0.19,0.81,29.48,5.92,2.14,-1.53,10.62,-127.66,1
E,2022-10-19 11:02:50.678918,0.36,0.16,0.94,-1.22,4.58,5.25,-1.53,10.62,-127.66,1
E,2022-10-19 11:02:50.708951,0.01,0.34,0.87,11.72,-2.99,1.16,-0.74,10.95,-125.93,1
E,2022-10-19 11:02:50.719027,0.20,0.49,0.99,10.86,-18.19,-48.03,-0.74,10.95,-125.93,1
E,2022-10-19 11:02:50.748969,0.42,0.16,0.86,2.32,-7.20,-77.94,-1.42,14.71,-125.96,1
E,2022-10-19 11:02:50.759015,0.41,0.39,0.99,12.39,-0.73,-58.47,-1.42,14.71,-125.96,1
E,2022-10-19 11:02:50.778997,0.43,0.13,0.90,56.52,10.07,-40.71,-1.42,14.71,-125.96,1
E,2022-10-19 11:02:50.799003,0.44,-0.19,0.84,56.09,14.22,-34.06,-4.66,22.28,-130.26,1
E,2022-10-19 11:02:50.819004,0.44,-0.29,0.86,48.77,9.34,-30.70,-4.66,22.28,-130.26,1
E,2022-10-19 11:02:50.838909,0.45,-0.51,0.81,20.57,-0.79,-25.70,-4.66,22.28,-130.26,1
E,2022-10-19 11:02:50.858983,0.49,-0.47,0.85,2.44,-8.42,-13.43,-9.69,25.85,-131.97,1
E,2022-10-19 11:02:50.878896,0.39,-0.33,0.88,-24.05,-7.57,-29.17,-9.69,25.85,-131.97,1
E,2022-10-19 11:02:50.898891,0.25,-0.65,0.83,-45.96,-29.97,-21.00,-9.74,24.10,-133.00,1
E,2022-10-19 11:02:50.918969,0.28,-0.14,0.77,28.14,-4.58,104.92,-9.74,24.10,-133.00,1
E,2022-10-19 11:02:50.938944,0.46,0.12,0.66,29.91,-14.10,88.99,-2.81,18.88,-132.82,1
E,2022-10-19 11:02:50.964143,0.44,0.06,0.82,-0.79,-22.64,45.84,-2.81,18.88,-132.82,1
E,2022-10-19 11:02:50.979551,0.48,0.11,0.82,-23.93,-29.30,26.61,-2.81,18.88,-132.82,1
E,2022-10-19 11:02:51.000263,0.51,0.28,0.85,-28.93,-36.62,20.63,1.76,11.63,-131.73,1
E,2022-10-19 11:02:51.019834,0.58,0.56,0.80,-26.25,-45.41,7.87,1.76,11.63,-131.73,1
E,2022-10-19 11:02:51.039835,0.57,0.68,0.94,-38.64,-55.30,-56.58,1.76,11.63,-131.73,1
E,2022-10-19 11:02:51.060068,0.39,0.44,0.93,-39.98,-46.45,-83.68,5.33,6.85,-125.99,1
E,2022-10-19 11:02:51.080068,0.34,0.06,1.17,105.10,10.80,46.57,5.33,6.85,-125.99,1
E,2022-10-19 11:02:51.100060,0.17,0.10,1.04,137.88,1.65,24.48,9.50,11.58,-121.34,1
E,2022-10-19 11:02:51.120377,0.26,0.11,1.02,45.47,10.50,-34.42,9.50,11.58,-121.34,1
E,2022-10-19 11:02:51.140383,0.30,0.02,0.98,-6.96,15.99,-57.86,9.50,11.58,-121.34,1
E,2022-10-19 11:02:51.160374,0.29,0.09,0.93,8.30,15.56,-48.03,4.81,17.18,-123.96,1
E,2022-10-19 11:02:51.180365,0.39,-0.13,0.81,33.94,7.51,-17.03,4.81,17.18,-123.96,1
E,2022-10-19 11:02:51.200357,0.42,-0.47,0.77,60.79,-0.92,8.91,-1.70,23.47,-126.31,1
E,2022-10-19 11:02:51.210426,0.45,-0.62,0.78,43.46,-3.60,28.20,-1.70,23.47,-126.31,1
E,2022-10-19 11:02:51.230442,0.33,-0.43,0.87,-23.25,0.61,25.88,-1.70,23.47,-126.31,1
E,2022-10-19 11:02:51.260353,0.31,-0.18,0.96,-50.05,-0.98,7.81,-1.82,25.63,-124.84,1
E,2022-10-19 11:02:51.271272,0.29,-0.03,1.00,-63.35,-7.93,5.13,-1.82,25.63,-124.84,1
E,2022-10-19 11:02:51.291297,-0.12,0.26,1.49,-34.55,-18.43,7.69,-1.73,25.18,-128.04,1
E,2022-10-19 11:02:51.311298,-0.20,0.28,1.39,21.79,35.28,27.10,-1.73,25.18,-128.04,1
E,2022-10-19 11:02:51.331212,0.03,0.29,1.15,77.70,68.30,20.39,-1.73,25.18,-128.04,1
E,2022-10-19 11:02:51.351274,0.18,0.08,0.95,87.40,73.06,4.03,-8.13,25.89,-135.18,1
E,2022-10-19 11:02:51.371245,0.36,-0.03,0.80,100.65,76.29,6.23,-8.13,25.89,-135.18,1
E,2022-10-19 11:02:51.391272,0.63,-0.13,0.62,98.08,61.89,9.83,-10.23,26.44,-141.46,1
E,2022-10-19 11:02:51.411297,0.81,-0.33,0.39,49.99,46.63,-5.00,-10.23,26.44,-141.46,1
E,2022-10-19 11:02:51.431296,0.80,-0.38,0.37,-0.79,23.44,-21.91,0.00,0.00,0.00,1
E,2022-10-19 11:02:51.451332,0.72,-0.37,0.55,-35.22,-12.70,-28.63,-12.13,24.89,-144.01,1
E,2022-10-19 11:02:51.472595,0.59,-0.30,0.68,-43.27,-22.58,-24.78,-12.13,24.89,-144.01,1
E,2022-10-19 11:02:51.491645,0.54,-0.27,0.76,-43.27,-24.84,-18.01,-16.91,23.94,-144.63,1
