Y,2022-10-31 14:57:55.415287,4.649776,8.835055,-1.733490,-0.389649,0.052482,0.428448,50.911888,18.520389,-70.321952,1
Y,2022-10-31 14:57:55.511037,5.928346,9.816728,-0.622524,0.024079,-0.081343,0.417262,54.484653,17.801151,-86.563385,1
Y,2022-10-31 14:57:55.609611,4.467808,7.254801,-2.600235,0.274553,-0.028745,0.551221,54.484653,17.801151,-86.563385,1
Y,2022-10-31 14:57:55.688390,10.333902,4.079927,1.110966,0.294527,-0.216101,0.099143,51.983718,3.776002,-96.239135,1
Y,2022-10-31 14:57:55.786067,5.861304,5.636238,-0.933786,-1.045196,-0.307183,-0.288220,56.271034,-5.214478,-101.768135,1
Y,2022-10-31 14:57:55.881744,5.296244,10.515871,-2.715163,-0.236515,0.033041,-0.288087,57.700141,16.003053,-106.606010,1
Y,2022-10-31 14:57:55.977988,8.964348,9.663491,-0.450133,0.297590,-0.741019,-0.204595,56.628311,19.599246,-104.878196,1
Y,2022-10-31 14:57:56.074328,1.944191,3.984155,-4.458231,-0.680870,-0.972850,0.591303,56.628311,19.599246,-104.878196,1
Y,2022-10-31 14:57:56.168635,0.148448,8.394499,0.004789,-0.366612,0.044493,0.370523,37.514022,7.192384,-119.910163,1
Y,2022-10-31 14:57:56.264706,8.624355,7.355362,-2.164469,-0.158749,0.608026,0.391296,47.339122,12.766482,-115.590629,1
Y,2022-10-31 14:57:56.358422,5.497367,7.958732,-1.747856,-0.022260,0.121592,-0.191945,60.915626,18.880008,-104.532630,1
Y,2022-10-31 14:57:56.456635,4.922729,7.010580,-0.742240,-0.569948,0.105347,0.170384,60.915626,18.880008,-104.532630,1
Y,2022-10-31 14:57:56.550437,6.651431,10.400942,-1.982500,-0.225995,0.158478,-0.068106,62.344734,30.747442,-95.893577,1
Y,2022-10-31 14:57:56.652344,12.407386,12.129644,-1.714336,-0.974621,0.260612,-0.112981,67.882514,43.873542,-73.950363,1
Y,2022-10-31 14:57:56.745175,3.198817,6.756782,-2.581081,0.380948,-1.005741,0.106067,53.591461,30.927251,-80.170486,1
Y,2022-10-31 14:57:56.840117,3.993732,7.503810,-3.012059,-0.565820,-0.341938,0.295554,41.086788,25.173343,-83.971672,1
