V,2022-11-08 13:44:12.474810,-0.23,-0.18,1.04,11.41,6.90,-16.91,98.91,86.45,-135.93,1
V,2022-11-08 13:44:12.491194,0.03,-0.24,0.93,28.32,13.49,-14.28,98.91,86.45,-135.93,1
V,2022-11-08 13:44:12.516427,0.22,-0.36,0.90,30.46,13.43,-14.22,95.39,88.55,-133.25,1
V,2022-11-08 13:44:12.533175,0.23,-0.44,0.80,16.66,11.29,-17.33,95.39,88.55,-133.25,1
V,2022-11-08 13:44:12.558106,0.13,-0.48,0.81,4.09,0.43,-18.07,92.87,90.91,-131.13,1
V,2022-11-08 13:44:12.575434,0.04,-0.54,0.83,-3.91,3.05,-22.64,92.87,90.91,-131.13,1
V,2022-11-08 13:44:12.600079,-0.02,-0.64,0.84,-3.30,11.84,-9.89,92.42,93.29,-132.59,1
V,2022-11-08 13:44:12.615854,0.06,-0.69,0.77,-3.91,17.58,1.71,92.42,93.29,-132.59,1
V,2022-11-08 13:44:12.640637,0.08,-0.64,0.67,-29.48,16.30,19.65,92.42,93.29,-132.59,1
V,2022-11-08 13:44:12.658112,0.00,-0.48,0.66,-46.20,6.23,17.76,96.11,91.71,-134.29,1
V,2022-11-08 13:44:12.682745,-0.14,-0.23,0.73,-55.42,-5.43,-4.70,96.11,91.71,-134.29,1
V,2022-11-08 13:44:12.699296,-0.08,-0.04,1.05,-9.16,14.34,-16.48,97.03,89.71,-139.40,1
V,2022-11-08 13:44:12.725002,-0.07,-0.20,0.70,18.55,-17.40,-28.81,97.03,89.71,-139.40,1
V,2022-11-08 13:44:12.741188,-0.05,-0.19,0.67,22.95,-31.01,-30.94,97.03,89.71,-139.40,1
V,2022-11-08 13:44:12.766330,-0.04,-0.21,0.65,31.43,-39.73,-34.79,90.16,95.04,-140.04,1
V,2022-11-08 13:44:12.782824,-0.09,-0.27,0.65,45.84,-46.75,-34.61,90.16,95.04,-140.04,1
V,2022-11-08 13:44:12.807804,-0.12,-0.32,0.85,44.68,-38.70,-40.34,74.57,104.64,-143.90,1
V,2022-11-08 13:44:12.824708,-0.17,-0.54,0.96,42.66,-24.11,-38.51,74.57,104.64,-143.90,1
V,2022-11-08 13:44:12.849478,-0.15,-0.60,1.02,27.34,-11.11,-22.52,58.98,112.67,-143.26,1
V,2022-11-08 13:44:12.866445,-0.15,-0.60,1.11,21.24,-7.26,-15.20,58.98,112.67,-143.26,1
V,2022-11-08 13:44:12.883139,-0.15,-0.69,1.19,11.66,0.85,-7.02,58.98,112.67,-143.26,1
V,2022-11-08 13:44:12.907713,-0.16,-0.79,1.20,9.95,4.21,3.66,51.00,115.19,-144.91,1
V,2022-11-08 13:44:12.924383,-0.13,-0.73,1.05,5.98,-4.70,13.79,51.00,115.19,-144.91,1
V,2022-11-08 13:44:12.949814,-0.17,-0.56,1.23,-7.93,-1.77,-3.72,50.76,115.36,-143.26,1
V,2022-11-08 13:44:12.966963,-0.17,-0.57,1.21,-5.07,39.43,-1.77,50.76,115.36,-143.26,1
V,2022-11-08 13:44:12.991104,-0.11,-0.62,1.06,-3.97,47.67,10.99,50.76,115.36,-143.26,1
V,2022-11-08 13:44:13.008084,-0.08,-0.63,1.10,-15.81,53.22,17.03,58.78,112.96,-143.08,1
V,2022-11-08 13:44:13.031579,-0.07,-0.50,0.99,-28.75,53.28,14.53,58.78,112.96,-143.08,1
V,2022-11-08 13:44:13.048960,-0.05,-0.44,0.85,-18.19,49.99,9.40,73.82,107.45,-141.15,1
V,2022-11-08 13:44:13.065783,-0.01,-0.41,0.58,-6.41,24.54,1.89,73.82,107.45,-141.15,1
V,2022-11-08 13:44:13.090347,-0.02,-0.37,0.60,11.72,-7.08,-4.21,73.82,107.45,-141.15,1
V,2022-11-08 13:44:13.116322,-0.06,-0.38,0.43,47.42,-48.10,-16.54,81.63,105.47,-136.77,1
V,2022-11-08 13:44:13.132389,-0.10,-0.49,0.45,49.74,-77.58,-21.79,81.63,105.47,-136.77,1
V,2022-11-08 13:44:13.157732,-0.17,-0.46,0.64,29.11,-49.56,-14.04,77.86,109.72,-137.88,1
V,2022-11-08 13:44:13.173987,-0.15,-0.48,0.70,10.13,-3.11,0.67,77.86,109.72,-137.88,1
