o,2022-10-14 18:21:44.001603,0.23,-0.91,-0.26,3.30,-4.39,-1.77,-41.72,53.71,66.25,1
o,2022-10-14 18:21:44.017228,0.23,-0.91,-0.24,5.98,-5.19,-3.72,-41.72,53.71,66.25,1
o,2022-10-14 18:21:44.048447,0.18,-0.90,-0.25,28.93,1.59,-4.33,-40.76,53.63,65.31,1
o,2022-10-14 18:21:44.064093,0.22,-0.89,-0.32,13.24,15.81,4.94,-40.76,53.63,65.31,1
o,2022-10-14 18:21:44.089713,0.28,-0.94,-0.29,4.46,33.39,6.23,-40.76,53.63,65.31,1
o,2022-10-14 18:21:44.095856,0.27,-0.96,-0.26,10.07,35.16,3.72,-42.47,52.58,65.64,1
o,2022-10-14 18:21:44.128283,0.27,-0.92,-0.37,21.85,32.29,5.80,-42.47,52.58,65.64,1
o,2022-10-14 18:21:44.142801,0.31,-0.91,-0.46,16.36,28.38,13.18,-43.79,52.17,64.14,1
o,2022-10-14 18:21:44.158545,0.36,-0.91,-0.52,13.79,19.17,10.25,-43.79,52.17,64.14,1
o,2022-10-14 18:21:44.189680,0.35,-0.86,-0.62,10.50,14.47,6.04,-43.79,52.17,64.14,1
o,2022-10-14 18:21:44.205350,0.33,-0.84,-0.57,-10.50,21.00,5.55,-45.00,53.27,62.67,1
o,2022-10-14 18:21:44.229327,0.35,-0.83,-0.51,-14.53,19.71,4.21,-45.00,53.27,62.67,1
o,2022-10-14 18:21:44.253207,0.33,-0.79,-0.24,-7.51,3.78,-7.32,-45.41,53.82,63.28,1
o,2022-10-14 18:21:44.268972,0.20,-0.91,-0.67,33.45,-22.77,-1.16,-45.41,53.82,63.28,1
o,2022-10-14 18:21:44.287216,0.23,-0.81,-0.60,-31.98,0.85,5.49,-45.41,53.82,63.28,1
o,2022-10-14 18:21:44.302808,0.22,-0.86,-0.40,-42.36,-4.94,-6.41,-45.02,53.89,63.64,1
o,2022-10-14 18:21:44.333353,0.22,-0.70,-0.46,-29.97,-24.29,-16.42,-45.02,53.89,63.64,1
o,2022-10-14 18:21:44.347975,0.22,-0.82,-0.36,0.79,-36.25,-31.13,-44.54,54.35,63.07,1
o,2022-10-14 18:21:44.363726,0.14,-0.80,-0.43,3.42,-29.91,-33.33,-44.54,54.35,63.07,1
o,2022-10-14 18:21:44.395712,0.14,-0.95,-0.24,-4.94,-9.70,-31.80,-44.04,52.05,65.87,1
o,2022-10-14 18:21:44.412052,0.15,-0.97,-0.20,-7.45,-5.07,-38.64,-44.04,52.05,65.87,1
o,2022-10-14 18:21:44.427190,0.16,-0.94,-0.20,-9.28,2.38,-43.27,-44.04,52.05,65.87,1
o,2022-10-14 18:21:44.459552,0.19,-0.92,-0.20,0.92,11.29,-38.64,-44.69,51.20,64.54,1
o,2022-10-14 18:21:44.475931,0.18,-0.98,-0.22,11.35,27.04,-22.16,-44.69,51.20,64.54,1
o,2022-10-14 18:21:44.490527,0.21,-1.02,-0.26,8.36,31.25,-8.12,-46.02,49.95,64.20,1
o,2022-10-14 18:21:44.522024,0.23,-1.09,-0.27,8.42,28.69,-2.81,-46.02,49.95,64.20,1
o,2022-10-14 18:21:44.537949,0.22,-1.05,-0.41,18.74,21.48,1.28,-46.02,49.95,64.20,1
o,2022-10-14 18:21:44.553680,0.21,-1.04,-0.49,19.04,20.39,7.32,-47.14,49.91,63.64,1
o,2022-10-14 18:21:44.572028,0.19,-0.99,-0.56,10.44,29.30,16.17,-47.14,49.91,63.64,1
o,2022-10-14 18:21:44.601739,0.22,-1.01,-0.43,7.39,31.80,19.84,-48.80,49.84,61.46,1
o,2022-10-14 18:21:44.616746,0.22,-1.00,-0.46,19.47,8.12,10.62,-48.80,49.84,61.46,1
o,2022-10-14 18:21:44.632529,0.19,-0.93,-0.58,25.33,-2.50,7.75,-48.80,49.84,61.46,1
