G,2022-10-21 16:15:47.575139,-0.02,0.42,0.92,-20.57,-18.37,17.82,-12.68,2.14,-63.73,1
G,2022-10-21 16:15:47.589164,-0.18,0.51,0.84,-4.88,2.26,5.80,-13.45,1.89,-62.26,1
G,2022-10-21 16:15:47.604965,0.12,0.55,0.88,27.71,49.62,-7.93,-13.45,1.89,-62.26,1
G,2022-10-21 16:15:47.632579,0.22,0.43,1.00,35.22,64.82,-12.39,-12.27,2.19,-64.25,1
G,2022-10-21 16:15:47.655526,0.31,0.25,1.15,37.54,61.71,-40.10,-12.27,2.19,-64.25,1
G,2022-10-21 16:15:47.676285,0.30,0.33,0.92,12.15,39.43,-50.96,-12.27,2.19,-64.25,1
G,2022-10-21 16:15:47.687979,0.31,0.39,0.85,10.68,39.31,-56.95,-9.46,2.38,-65.55,1
G,2022-10-21 16:15:47.716729,0.37,0.38,0.86,16.42,33.14,-50.84,-9.46,2.38,-65.55,1
G,2022-10-21 16:15:47.716729,0.32,0.17,0.96,22.16,16.78,-41.93,-7.42,1.61,-66.31,1
G,2022-10-21 16:15:47.748450,0.31,0.01,0.93,13.79,-4.76,-40.28,-7.42,1.61,-66.31,1
G,2022-10-21 16:15:47.769363,0.18,0.10,0.84,-12.82,-16.97,-40.83,-7.42,1.61,-66.31,1
G,2022-10-21 16:15:47.779967,0.13,0.30,0.73,-15.32,-4.39,-22.34,-6.92,0.20,-65.49,1
G,2022-10-21 16:15:47.795764,-0.57,0.26,0.95,-0.24,6.65,5.43,-6.92,0.20,-65.49,1
G,2022-10-21 16:15:47.828734,0.18,0.10,0.98,104.19,35.10,32.29,-5.57,1.17,-65.92,1
G,2022-10-21 16:15:47.843417,0.18,-0.43,1.03,37.78,35.52,18.43,-5.57,1.17,-65.92,1
G,2022-10-21 16:15:47.859296,0.10,0.01,0.89,-32.90,27.04,7.57,-5.57,1.17,-65.92,1
G,2022-10-21 16:15:47.877542,0.04,0.48,0.80,-48.34,27.71,34.00,-4.25,1.17,-65.70,1
G,2022-10-21 16:15:47.909036,0.16,0.11,0.90,8.61,22.77,93.99,-4.25,1.17,-65.70,1
G,2022-10-21 16:15:47.923246,0.18,-0.06,0.87,11.23,6.04,85.82,-4.25,1.17,-65.70,1
G,2022-10-21 16:15:47.939444,0.13,0.17,0.86,-15.01,-31.07,51.45,-5.27,2.89,-65.21,1
G,2022-10-21 16:15:47.958776,0.15,0.40,1.00,-19.23,-56.03,49.62,-5.27,2.89,-65.21,1
G,2022-10-21 16:15:48.002457,0.18,0.38,0.95,-5.19,-86.55,47.73,-7.82,3.16,-64.82,1
G,2022-10-21 16:15:48.002457,0.17,0.43,0.72,-6.10,-104.37,35.28,-7.82,3.16,-64.82,1
G,2022-10-21 16:15:48.018437,0.15,0.47,0.70,-6.35,-89.23,20.26,-7.82,3.16,-64.82,1
G,2022-10-21 16:15:48.034531,0.11,0.52,0.77,-3.42,-66.77,1.16,-11.62,3.12,-63.84,1
G,2022-10-21 16:15:48.066149,0.11,0.46,1.00,3.17,-40.59,-19.71,-11.62,3.12,-63.84,1
G,2022-10-21 16:15:48.081866,0.13,0.35,1.10,1.28,-32.29,-38.88,-12.79,2.87,-62.68,1
G,2022-10-21 16:15:48.097961,0.11,0.43,1.06,-4.39,-19.90,-64.70,-12.79,2.87,-62.68,1
G,2022-10-21 16:15:48.117507,0.04,0.58,0.90,-2.08,0.85,-52.43,-12.79,2.87,-62.68,1
G,2022-10-21 16:15:48.134582,0.03,0.48,0.92,15.08,31.49,-25.51,-12.22,1.29,-62.28,1
G,2022-10-21 16:15:48.163888,0.04,0.14,0.99,44.25,67.57,11.05,-12.22,1.29,-62.28,1
G,2022-10-21 16:15:48.179584,0.08,-0.09,1.27,38.64,71.66,20.63,-9.47,2.49,-64.16,1
G,2022-10-21 16:15:48.207284,0.08,-0.07,1.21,15.93,43.09,17.21,-9.47,2.49,-64.16,1
G,2022-10-21 16:15:48.217743,0.08,0.14,0.99,-6.71,13.49,13.49,-9.47,2.49,-64.16,1
G,2022-10-21 16:15:48.241933,0.10,0.30,0.84,-7.32,12.33,9.89,-8.42,2.40,-65.87,1
G,2022-10-21 16:15:48.257809,0.09,0.33,0.81,0.98,11.29,3.23,-8.42,2.40,-65.87,1
G,2022-10-21 16:15:48.281939,0.09,0.34,0.82,17.33,7.51,-1.77,-7.85,2.86,-63.56,1
G,2022-10-21 16:15:48.289015,0.09,0.28,0.82,28.75,5.68,-0.31,-7.85,2.86,-63.56,1
G,2022-10-21 16:15:48.322075,0.11,0.17,0.85,35.83,6.71,-1.59,-7.85,2.86,-63.56,1
G,2022-10-21 16:15:48.342152,0.09,0.11,0.91,27.47,3.23,-17.27,-7.47,3.86,-65.44,1
G,2022-10-21 16:15:48.353229,0.08,0.18,0.92,21.73,-1.53,-19.29,-7.47,3.86,-65.44,1
