v,2022-10-11 12:33:46.662045,-0.23,-0.54,0.79,-35.71,-63.96,42.24,20.17,53.49,44.80,1
v,2022-10-11 12:33:46.677843,-0.28,-0.51,0.79,-56.34,-59.75,38.33,23.40,49.34,41.89,1
v,2022-10-11 12:33:46.709077,-0.30,-0.34,0.77,-72.14,-45.65,41.26,23.40,49.34,41.89,1
v,2022-10-11 12:33:46.724895,-0.28,-0.37,0.83,-75.44,-36.62,45.90,23.40,49.34,41.89,1
v,2022-10-11 12:33:46.740694,-0.32,-0.34,0.92,-87.46,-23.19,37.48,24.48,43.98,40.92,1
v,2022-10-11 12:33:46.756200,-0.33,-0.30,0.93,-88.87,-14.28,24.90,24.48,43.98,40.92,1
v,2022-10-11 12:33:46.787595,-0.35,-0.21,1.01,-84.96,-4.64,15.26,24.77,40.44,36.99,1
v,2022-10-11 12:33:46.803340,-0.28,-0.22,0.96,-62.19,-2.32,4.58,24.77,40.44,36.99,1
v,2022-10-11 12:33:46.818965,-0.29,-0.16,0.85,-66.28,-3.11,-3.72,24.77,40.44,36.99,1
v,2022-10-11 12:33:46.834489,-0.39,-0.07,0.84,-80.38,7.39,-3.05,24.54,38.46,34.83,1
v,2022-10-11 12:33:46.865722,-0.36,-0.07,0.94,-67.93,22.22,7.69,24.54,38.46,34.83,1
v,2022-10-11 12:33:46.881444,-0.38,-0.47,1.28,-55.48,7.57,-0.18,25.16,35.51,31.90,1
v,2022-10-11 12:33:46.897016,-0.45,-0.18,0.94,-62.07,-20.26,-21.97,25.16,35.51,31.90,1
v,2022-10-11 12:33:46.928379,-0.49,-0.05,1.04,-41.14,-3.36,-13.92,25.16,35.51,31.90,1
v,2022-10-11 12:33:46.944003,-0.47,-0.18,1.16,-20.32,3.48,-7.32,25.62,33.67,30.43,1
v,2022-10-11 12:33:46.959738,-0.35,-0.15,1.00,-22.77,-2.08,-5.07,25.62,33.67,30.43,1
v,2022-10-11 12:33:46.975372,-0.39,-0.10,1.05,-20.32,7.26,-4.27,26.23,32.28,29.26,1
v,2022-10-11 12:33:47.006496,-0.34,-0.04,1.07,10.44,16.54,1.77,26.23,32.28,29.26,1
v,2022-10-11 12:33:47.022192,-0.32,-0.16,1.01,32.59,11.90,10.62,26.23,32.28,29.26,1
v,2022-10-11 12:33:47.037856,-0.32,-0.32,0.90,30.15,12.27,15.08,26.29,31.27,26.99,1
v,2022-10-11 12:33:47.053376,-0.31,-0.32,0.97,-0.37,24.78,1.77,26.29,31.27,26.99,1
v,2022-10-11 12:33:47.084612,-0.26,-0.18,0.98,0.73,26.49,-2.87,25.49,31.65,28.64,1
v,2022-10-11 12:33:47.100360,-0.23,-0.18,0.96,8.73,23.56,0.67,25.49,31.65,28.64,1
v,2022-10-11 12:33:47.115934,-0.23,-0.24,0.91,18.07,16.97,2.01,25.49,31.65,28.64,1
v,2022-10-11 12:33:47.131494,-0.19,-0.25,0.86,18.98,12.76,3.60,24.87,31.59,29.22,1
v,2022-10-11 12:33:47.162732,-0.16,-0.30,0.82,12.57,10.25,2.32,24.87,31.59,29.22,1
v,2022-10-11 12:33:47.178425,-0.18,-0.30,0.81,-10.13,4.27,-6.96,25.71,31.93,30.74,1
v,2022-10-11 12:33:47.194097,-0.17,-0.15,0.87,-13.98,2.20,-12.45,25.71,31.93,30.74,1
v,2022-10-11 12:33:47.209612,-0.19,-0.12,0.92,8.54,-2.93,-3.85,25.71,31.93,30.74,1
