G,2022-11-05 15:15:28.270689,-0.306473,9.203781,-4.113448,0.362973,-0.544513,0.384918,23.044328,-30.028203,-44.750335,1
G,2022-11-05 15:15:28.366230,-0.100562,8.236474,-3.179662,0.052577,-0.302295,0.262544,20.543394,-23.195438,-43.368083,1
G,2022-11-05 15:15:28.462072,0.114928,8.677029,-3.026425,-0.047426,-0.074058,-0.246527,20.543394,-23.195438,-43.368083,1
G,2022-11-05 15:15:28.574135,-1.671238,9.414482,-2.681643,-0.218537,-0.068332,-0.096589,17.863821,-17.980960,-43.195304,1
G,2022-11-05 15:15:28.654045,-0.550694,9.663491,-3.026425,0.205578,0.357913,0.540049,16.256076,-16.362672,-43.368083,1
G,2022-11-05 15:15:28.749955,-0.684777,8.686607,-3.031214,0.073483,0.746607,0.571342,16.077438,-18.340579,-42.504177,1
G,2022-11-05 15:15:28.845905,2.739106,8.030562,-2.743895,-0.278459,0.702531,0.367607,16.077438,-18.340579,-42.504177,1
G,2022-11-05 15:15:28.941873,1.958557,8.768013,-2.609813,-0.580466,0.228615,-0.359713,18.042459,-25.712772,-41.985836,1
G,2022-11-05 15:15:29.037970,1.211528,9.649125,-2.590658,-0.390314,0.030872,-0.110438,19.471565,-31.826299,-45.441459,1
G,2022-11-05 15:15:29.133517,1.546733,10.573334,-2.581081,-0.190041,-0.174461,-0.339073,13.755143,-36.501350,-52.698268,1
G,2022-11-05 15:15:29.229747,-0.009577,10.262072,-2.528406,-0.021061,-0.503366,-0.055576,7.502805,-30.208013,-50.797676,1
G,2022-11-05 15:15:29.325451,-1.498847,10.094470,-2.298551,0.036864,0.359511,-0.287274,7.502805,-30.208013,-50.797676,1
G,2022-11-05 15:15:29.421662,0.541117,8.902096,-2.078273,0.348991,0.296659,0.343905,10.896931,-21.397342,-43.713645,1
G,2022-11-05 15:15:29.517650,0.847591,8.758437,-2.102216,0.015425,0.294928,0.342174,11.254207,-21.756961,-45.095897,1
G,2022-11-05 15:15:29.613625,0.852379,9.759263,-2.743895,0.079608,0.333012,-0.204449,11.790122,-22.656009,-46.650928,1
G,2022-11-05 15:15:29.709495,0.359149,9.428847,-2.518829,-0.114406,-0.168602,0.395304,11.790122,-22.656009,-46.650928,1
G,2022-11-05 15:15:29.805450,5.186105,11.200647,1.905882,0.898410,0.876838,-1.280915,10.718293,-24.094486,-44.577552,1
