v,2022-11-03 17:12:39.692358,-0.11,0.86,0.42,4.52,-17.03,2.50,-15.08,8.30,-34.02,1
v,2022-11-03 17:12:39.710304,-0.19,0.85,0.43,4.76,-13.79,10.99,-15.08,8.30,-34.02,1
v,2022-11-03 17:12:39.729330,-0.19,0.73,0.52,1.28,-13.06,6.84,-14.77,8.47,-32.97,1
v,2022-11-03 17:12:39.747505,-0.16,0.86,0.53,-16.85,-11.23,-4.27,-14.77,8.47,-32.97,1
v,2022-11-03 17:12:39.765323,-0.12,0.85,0.53,-23.38,-6.35,3.30,-14.77,8.47,-32.97,1
v,2022-11-03 17:12:39.784259,-0.22,0.89,0.45,-34.42,-8.06,7.45,-14.26,8.20,-32.01,1
v,2022-11-03 17:12:39.802396,-0.33,0.93,0.38,-26.67,-3.11,2.20,-14.26,8.20,-32.01,1
v,2022-11-03 17:12:39.820590,-0.21,0.89,0.40,-7.51,5.07,-4.09,-14.26,8.20,-32.01,1
v,2022-11-03 17:12:39.839584,-0.17,0.83,0.40,-17.40,-1.53,-8.24,-14.20,8.13,-32.08,1
v,2022-11-03 17:12:39.857461,-0.26,0.86,0.36,-23.13,-3.60,-12.57,-14.20,8.13,-32.08,1
v,2022-11-03 17:12:39.876336,-0.22,0.86,0.36,-20.26,-2.93,-16.48,-14.12,8.85,-32.78,1
v,2022-11-03 17:12:39.894458,-0.24,0.89,0.31,-18.98,-4.09,-13.55,-14.12,8.85,-32.78,1
v,2022-11-03 17:12:39.912336,-0.25,0.88,0.29,-7.81,-1.65,-11.11,-14.12,8.85,-32.78,1
v,2022-11-03 17:12:39.931432,-0.15,0.82,0.34,-5.19,-1.89,-7.57,-13.98,8.85,-30.98,1
v,2022-11-03 17:12:39.949342,-0.20,0.82,0.32,-26.49,-7.81,-8.24,-13.98,8.85,-30.98,1
v,2022-11-03 17:12:39.967494,-0.17,0.85,0.31,-24.23,-7.14,-1.53,-13.98,8.85,-30.98,1
v,2022-11-03 17:12:39.986335,-1.95,0.84,0.24,-26.06,-9.52,12.21,-13.66,10.34,-29.72,1
v,2022-11-03 17:12:40.004340,-0.17,0.77,0.55,86.98,31.25,-9.83,-13.66,10.34,-29.72,1
v,2022-11-03 17:12:40.022293,-0.17,0.77,0.62,3.66,-23.68,9.89,-13.66,10.34,-29.72,1
v,2022-11-03 17:12:40.041252,-0.19,0.80,0.27,3.23,-39.18,36.13,-12.29,10.63,-30.02,1
v,2022-11-03 17:12:40.059254,-0.21,0.76,0.21,7.26,-44.92,55.79,-12.29,10.63,-30.02,1
v,2022-11-03 17:12:40.078307,-0.25,0.68,0.17,19.90,-42.24,66.16,-11.17,11.56,-29.98,1
v,2022-11-03 17:12:40.096389,-0.30,0.69,0.22,18.86,-36.50,61.52,-11.17,11.56,-29.98,1
v,2022-11-03 17:12:40.114155,-0.34,0.73,0.30,12.57,-28.56,45.35,-11.17,11.56,-29.98,1
v,2022-11-03 17:12:40.133253,-0.39,0.84,0.37,0.98,-25.15,39.79,-8.67,12.57,-27.15,1
v,2022-11-03 17:12:40.151359,-0.48,0.95,0.31,-12.15,-17.58,26.98,-8.67,12.57,-27.15,1
v,2022-11-03 17:12:40.169325,-0.49,1.16,0.35,-12.51,-2.62,6.90,-8.67,12.57,-27.15,1
v,2022-11-03 17:12:40.188220,-0.45,1.18,0.47,2.99,10.31,-2.44,-6.05,11.76,-28.02,1
v,2022-11-03 17:12:40.206414,-0.41,1.15,0.56,13.98,16.36,3.85,-6.05,11.76,-28.02,1
v,2022-11-03 17:12:40.224297,-0.39,0.98,0.62,-0.79,4.64,16.05,-6.05,11.76,-28.02,1
v,2022-11-03 17:12:40.243322,-0.53,0.78,0.28,-3.23,-8.97,-3.48,-6.45,11.58,-28.41,1
v,2022-11-03 17:12:40.261227,-0.41,0.95,0.29,-2.56,6.53,-51.09,-6.45,11.58,-28.41,1
v,2022-11-03 17:12:40.280229,-0.29,1.19,0.48,-9.09,11.29,-56.76,-7.84,11.68,-29.06,1
v,2022-11-03 17:12:40.298254,-0.31,1.05,0.40,20.57,-0.24,-18.86,-7.84,11.68,-29.06,1
v,2022-11-03 17:12:40.316180,-0.34,0.79,0.33,25.27,4.82,-23.13,-7.84,11.68,-29.06,1
v,2022-11-03 17:12:40.335272,-0.30,0.86,0.39,18.25,8.85,-27.95,-10.18,11.78,-28.74,1
v,2022-11-03 17:12:40.353244,-0.28,0.67,0.39,12.15,5.80,-30.15,-10.18,11.78,-28.74,1
v,2022-11-03 17:12:40.371510,-0.25,0.76,0.34,-1.95,-1.89,-47.61,-10.18,11.78,-28.74,1
v,2022-11-03 17:12:40.390304,-0.24,1.00,0.35,-1.83,-3.72,-33.57,-12.41,11.07,-28.32,1
v,2022-11-03 17:12:40.408376,-0.25,0.83,0.34,39.00,-0.61,18.68,-12.41,11.07,-28.32,1
v,2022-11-03 17:12:40.426253,-0.25,0.63,0.39,60.36,0.43,43.52,-12.41,11.07,-28.32,1
v,2022-11-03 17:12:40.445187,-0.28,0.38,0.39,58.90,0.55,41.08,-15.21,12.79,-28.10,1
v,2022-11-03 17:12:40.463217,-0.30,0.43,0.40,31.13,0.85,16.42,-15.21,12.79,-28.10,1
