a,2022-10-31 18:16:02.014878,-0.32,-0.44,0.83,0.31,-8.12,3.42,-20.29,37.44,-35.97,1
a,2022-10-31 18:16:02.030643,-0.31,-0.45,0.82,6.04,-7.51,1.46,-20.29,37.44,-35.97,1
a,2022-10-31 18:16:02.046246,-0.29,-0.45,0.85,3.17,-8.36,1.04,-21.61,38.02,-36.25,1
a,2022-10-31 18:16:02.078488,-0.32,-0.46,0.85,-4.21,-8.61,1.16,-21.61,38.02,-36.25,1
a,2022-10-31 18:16:02.096547,-0.31,-0.46,0.87,-1.77,-6.77,1.16,-21.61,38.02,-36.25,1
a,2022-10-31 18:16:02.109674,-0.30,-0.47,0.87,-0.06,-8.91,4.27,-22.27,36.94,-34.68,1
a,2022-10-31 18:16:02.125429,-0.28,-0.49,0.86,-4.21,-10.68,7.08,-22.27,36.94,-34.68,1
a,2022-10-31 18:16:02.157645,-0.30,-0.42,0.88,-7.51,-11.11,8.42,-23.75,37.41,-35.82,1
a,2022-10-31 18:16:02.172754,-0.30,-0.38,0.89,-5.68,-9.70,10.19,-23.75,37.41,-35.82,1
a,2022-10-31 18:16:02.188511,-0.29,-0.35,0.90,8.73,-8.91,16.48,-23.75,37.41,-35.82,1
a,2022-10-31 18:16:02.204715,-0.25,-0.40,0.89,24.11,-10.86,24.11,-24.58,36.85,-33.95,1
a,2022-10-31 18:16:02.235971,-0.23,-0.50,0.85,28.32,-17.82,30.46,-24.58,36.85,-33.95,1
a,2022-10-31 18:16:02.251712,-0.27,-0.53,0.83,7.08,-27.22,26.73,-24.26,38.34,-34.07,1
a,2022-10-31 18:16:02.267346,-0.30,-0.46,0.82,-4.76,-28.93,16.17,-24.26,38.34,-34.07,1
a,2022-10-31 18:16:02.298653,-0.29,-0.36,0.85,-12.88,-45.47,7.93,-24.26,38.34,-34.07,1
a,2022-10-31 18:16:02.320020,-0.31,-0.31,0.86,-4.94,-35.77,9.64,-25.51,38.79,-33.23,1
a,2022-10-31 18:16:02.330214,-0.35,-0.30,0.85,5.68,-36.74,17.94,-25.51,38.79,-33.23,1
a,2022-10-31 18:16:02.345952,-0.36,-0.33,0.84,28.63,-33.94,36.87,-25.90,39.34,-30.92,1
a,2022-10-31 18:16:02.377095,-0.35,-0.49,0.80,37.72,-33.02,41.81,-25.90,39.34,-30.92,1
a,2022-10-31 18:16:02.392837,-0.35,-0.57,0.78,31.49,-32.47,39.06,-25.90,39.34,-30.92,1
a,2022-10-31 18:16:02.414022,-0.39,-0.60,0.77,7.45,-30.70,30.88,-25.83,40.88,-29.31,1
a,2022-10-31 18:16:02.424357,-0.40,-0.52,0.80,-8.73,-26.25,27.95,-25.83,40.88,-29.31,1
a,2022-10-31 18:16:02.456119,-0.39,-0.44,0.84,-14.10,-24.90,30.76,-25.50,41.67,-28.38,1
a,2022-10-31 18:16:02.471894,-0.39,-0.43,0.83,-11.23,-25.76,33.57,-25.50,41.67,-28.38,1
a,2022-10-31 18:16:02.488478,-0.37,-0.41,0.83,-5.86,-25.51,36.32,-25.50,41.67,-28.38,1
a,2022-10-31 18:16:02.520155,-0.38,-0.43,0.82,2.56,-23.56,39.06,-24.66,43.33,-28.02,1
a,2022-10-31 18:16:02.535137,-0.36,-0.49,0.79,8.73,-22.83,41.81,-24.66,43.33,-28.02,1
a,2022-10-31 18:16:02.556860,-0.33,-0.53,0.78,1.71,-22.09,41.08,-23.49,44.07,-25.55,1
a,2022-10-31 18:16:02.575128,-0.33,-0.53,0.78,-8.42,-23.38,38.02,-23.49,44.07,-25.55,1
a,2022-10-31 18:16:02.598379,-0.37,-0.51,0.79,-19.90,-22.16,33.63,-23.49,44.07,-25.55,1
a,2022-10-31 18:16:02.616465,-0.38,-0.41,0.83,-26.49,-13.00,30.33,-22.66,45.45,-27.28,1
a,2022-10-31 18:16:02.631155,-0.37,-0.40,0.84,-20.81,-8.73,31.19,-22.66,45.45,-27.28,1
a,2022-10-31 18:16:02.646244,-0.33,-0.40,0.83,-12.02,-6.90,33.75,-21.64,46.17,-26.01,1
a,2022-10-31 18:16:02.678274,-0.30,-0.44,0.79,-8.85,-7.51,35.64,-21.64,46.17,-26.01,1
a,2022-10-31 18:16:02.697614,-0.30,-0.44,0.77,-8.12,-8.18,34.73,-21.64,46.17,-26.01,1
a,2022-10-31 18:16:02.709365,-0.29,-0.48,0.76,-8.24,-7.87,33.57,-20.32,46.34,-26.94,1
a,2022-10-31 18:16:02.725979,-0.27,-0.49,0.75,-15.32,-6.71,28.81,-20.32,46.34,-26.94,1
a,2022-10-31 18:16:02.757708,-0.28,-0.49,0.77,-20.57,-7.26,24.29,-19.27,46.97,-25.57,1
a,2022-10-31 18:16:02.775778,-0.30,-0.45,0.77,-22.22,-7.02,19.65,-19.27,46.97,-25.57,1
a,2022-10-31 18:16:02.796264,-0.33,-0.46,0.78,-16.42,-5.49,20.69,-19.27,46.97,-25.57,1
a,2022-10-31 18:16:02.804905,-0.35,-0.47,0.80,-8.48,-2.20,23.62,-19.25,46.90,-27.86,1
a,2022-10-31 18:16:02.836689,-0.36,-0.49,0.83,-3.97,-0.67,24.96,-19.25,46.90,-27.86,1
a,2022-10-31 18:16:02.852443,-0.36,-0.49,0.83,0.00,1.04,24.90,-18.44,47.62,-26.92,1
a,2022-10-31 18:16:02.868067,-0.37,-0.48,0.82,5.19,3.17,25.33,-18.44,47.62,-26.92,1
a,2022-10-31 18:16:02.883691,-0.35,-0.50,0.80,10.44,5.13,25.94,-18.44,47.62,-26.92,1
a,2022-10-31 18:16:02.914822,-0.35,-0.53,0.78,9.58,7.63,23.50,-16.86,48.40,-27.76,1
a,2022-10-31 18:16:02.930556,-0.34,-0.54,0.77,4.94,11.47,17.09,-16.86,48.40,-27.76,1
a,2022-10-31 18:16:02.946209,-0.32,-0.53,0.76,0.00,11.11,14.77,-16.86,48.40,-27.76,1
a,2022-10-31 18:16:02.962739,-0.31,-0.50,0.76,-3.17,8.06,15.14,-16.30,49.07,-27.89,1
a,2022-10-31 18:16:02.993443,-0.32,-0.47,0.74,-0.31,4.21,15.93,-16.30,49.07,-27.89,1
a,2022-10-31 18:16:03.013055,-0.31,-0.48,0.74,2.44,4.33,15.14,-16.69,48.63,-27.10,1
a,2022-10-31 18:16:03.025183,-0.30,-0.49,0.74,3.23,2.20,13.24,-16.69,48.63,-27.10,1
a,2022-10-31 18:16:03.056438,-0.30,-0.51,0.74,2.81,0.24,12.21,-16.69,48.63,-27.10,1
a,2022-10-31 18:16:03.075392,-0.32,-0.51,0.74,2.20,-2.20,11.72,-16.06,49.43,-27.25,1
a,2022-10-31 18:16:03.088025,-0.33,-0.54,0.75,0.85,-4.33,10.74,-16.06,49.43,-27.25,1
a,2022-10-31 18:16:03.113923,-0.33,-0.55,0.75,-1.89,-5.86,9.52,-15.60,48.73,-27.33,1
a,2022-10-31 18:16:03.135174,-0.33,-0.52,0.77,-6.77,-6.41,8.12,-15.60,48.73,-27.33,1
a,2022-10-31 18:16:03.150885,-0.33,-0.50,0.77,-7.75,-6.53,7.87,-15.60,48.73,-27.33,1
