u,2022-11-03 13:09:37.158282,0.36,-0.61,0.89,-39.86,-21.97,31.01,-5.40,58.65,-70.53,1
u,2022-11-03 13:09:37.173872,0.37,-0.56,0.88,-48.95,-7.75,18.31,-5.40,58.65,-70.53,1
u,2022-11-03 13:09:37.205634,0.42,-0.48,0.82,-57.92,2.62,12.88,-6.53,59.35,-71.63,1
u,2022-11-03 13:09:37.221264,0.44,-0.46,0.84,-64.27,11.35,12.94,-6.53,59.35,-71.63,1
u,2022-11-03 13:09:37.237003,0.35,-0.43,0.83,-78.98,12.88,11.60,-6.68,58.46,-76.82,1
u,2022-11-03 13:09:37.252641,0.31,-0.35,0.87,-76.29,15.56,8.91,-6.68,58.46,-76.82,1
u,2022-11-03 13:09:37.283758,0.39,-0.37,0.88,-45.84,15.93,11.05,-6.68,58.46,-76.82,1
u,2022-11-03 13:09:37.299785,0.39,-0.40,0.84,-43.21,15.75,14.65,-6.21,56.18,-79.52,1
u,2022-11-03 13:09:37.315421,0.40,-0.41,0.80,-48.03,21.30,15.14,-6.21,56.18,-79.52,1
u,2022-11-03 13:09:37.346666,0.46,-0.38,0.80,-60.42,29.05,19.53,-5.08,54.83,-83.06,1
u,2022-11-03 13:09:37.362313,0.41,-0.35,0.77,-67.02,39.55,20.75,-5.08,54.83,-83.06,1
u,2022-11-03 13:09:37.378035,0.48,-0.26,0.82,-62.74,42.42,17.15,-5.08,54.83,-83.06,1
u,2022-11-03 13:09:37.398652,0.54,-0.31,0.85,-52.06,34.79,10.93,-2.83,51.72,-87.08,1
u,2022-11-03 13:09:37.425408,0.50,-0.18,0.91,-56.70,26.86,-5.13,-2.83,51.72,-87.08,1
u,2022-11-03 13:09:37.441144,0.47,-0.20,0.95,-48.10,22.46,-4.46,-1.57,48.69,-89.03,1
u,2022-11-03 13:09:37.456798,0.50,-0.26,0.86,-43.95,10.50,-2.20,-1.57,48.69,-89.03,1
u,2022-11-03 13:09:37.487902,0.56,-0.23,0.78,-39.67,3.85,-6.90,-1.09,45.96,-90.55,1
u,2022-11-03 13:09:37.504054,0.30,-0.23,0.71,-39.00,12.39,-2.75,-1.09,45.96,-90.55,1
u,2022-11-03 13:09:37.519811,0.51,-0.24,0.81,-7.93,11.41,-0.55,-1.09,45.96,-90.55,1
