v,2022-11-04 19:58:15.488197,0.60,-0.48,0.76,-30.76,-15.99,-1.95,-26.25,80.42,-121.96,1
v,2022-11-04 19:58:15.508532,0.61,-0.46,0.65,-2.38,-19.71,11.78,-27.34,78.82,-125.45,1
v,2022-11-04 19:58:15.530729,0.58,-0.27,0.67,-9.09,-26.18,9.40,-27.34,78.82,-125.45,1
v,2022-11-04 19:58:15.549820,0.62,-0.19,0.64,-45.35,-27.10,-6.53,-27.11,78.91,-127.26,1
v,2022-11-04 19:58:15.568962,-0.21,-0.13,1.35,-81.73,-16.72,-19.47,-27.11,78.91,-127.26,1
v,2022-11-04 19:58:15.588273,0.51,-0.22,0.73,-10.80,-2.50,1.59,-27.11,78.91,-127.26,1
v,2022-11-04 19:58:15.608291,0.16,-0.09,0.56,-21.79,1.95,-15.26,-27.67,76.31,-130.04,1
v,2022-11-04 19:58:15.628069,0.35,-0.14,0.73,4.70,-23.99,-16.91,-27.67,76.31,-130.04,1
v,2022-11-04 19:58:15.649254,0.42,-0.09,0.71,3.91,-32.78,-23.13,-32.51,75.96,-129.03,1
v,2022-11-04 19:58:15.669255,0.35,-0.05,0.70,14.65,-28.69,-20.94,-32.51,75.96,-129.03,1
v,2022-11-04 19:58:15.687508,0.35,-0.07,0.77,25.09,-20.81,-19.53,-32.51,75.96,-129.03,1
v,2022-11-04 19:58:15.708720,0.44,-0.15,0.86,52.67,-14.47,-20.51,-41.43,77.20,-125.18,1
v,2022-11-04 19:58:15.730842,0.65,-0.37,0.93,44.25,-3.42,-19.71,-41.43,77.20,-125.18,1
v,2022-11-04 19:58:15.749882,0.68,-0.47,0.88,26.61,3.60,-2.32,-47.97,78.17,-121.06,1
v,2022-11-04 19:58:15.769259,0.74,-0.53,0.88,23.50,4.52,9.77,-47.97,78.17,-121.06,1
v,2022-11-04 19:58:15.788629,0.58,-0.36,0.90,19.71,2.56,20.39,-47.97,78.17,-121.06,1
v,2022-11-04 19:58:15.810358,0.51,-0.29,0.87,84.53,-14.71,6.53,-48.44,79.72,-118.79,1
v,2022-11-04 19:58:15.827579,0.77,-0.40,1.18,122.92,-25.02,-1.22,-48.44,79.72,-118.79,1
v,2022-11-04 19:58:15.847631,0.09,-0.21,0.27,-131.84,116.21,12.33,-45.59,82.23,-120.73,1
v,2022-11-04 19:58:15.865951,0.53,-0.31,0.84,-25.02,53.83,8.61,-45.59,82.23,-120.73,1
v,2022-11-04 19:58:15.884186,0.52,-0.22,0.80,-27.71,41.99,2.93,-45.59,82.23,-120.73,1
v,2022-11-04 19:58:15.904758,0.52,-0.37,0.76,5.92,34.79,-3.54,-38.15,80.24,-126.76,1
v,2022-11-04 19:58:15.923424,0.52,-0.43,0.62,2.32,18.07,-5.80,-38.15,80.24,-126.76,1
v,2022-11-04 19:58:15.946655,0.43,-0.39,0.51,-13.55,5.55,-3.05,-32.62,77.81,-128.05,1
v,2022-11-04 19:58:15.963654,0.35,-0.28,0.64,-26.18,-16.85,5.68,-32.62,77.81,-128.05,1
v,2022-11-04 19:58:15.983443,0.10,0.11,0.85,-36.19,-7.39,19.41,-32.62,77.81,-128.05,1
