j,2022-10-01 12:31:52.354637,0.86,0.58,-0.48,25.82,13.49,49.19,16.98,-22.42,5.31,1
j,2022-10-01 12:31:52.370263,0.73,0.72,-0.64,18.55,14.83,44.92,16.98,-22.42,5.31,1
j,2022-10-01 12:31:52.385891,0.65,0.86,-0.54,13.31,3.85,40.16,10.36,-20.86,4.11,1
j,2022-10-01 12:31:52.401516,0.53,0.89,-0.43,5.74,2.08,32.84,10.36,-20.86,4.11,1
j,2022-10-01 12:31:52.417142,0.42,1.03,-0.53,-16.85,7.75,26.43,10.36,-20.86,4.11,1
j,2022-10-01 12:31:52.448376,0.27,1.22,-0.70,-23.99,5.98,13.43,4.44,-21.70,4.41,1
j,2022-10-01 12:31:52.464001,0.29,1.03,-0.68,-16.05,-1.40,-1.89,4.44,-21.70,4.41,1
j,2022-10-01 12:31:52.479645,0.39,0.93,-0.52,-19.35,-6.65,-5.07,2.00,-22.38,5.31,1
j,2022-10-01 12:31:52.495272,0.45,0.83,-0.41,-36.99,-0.98,-5.98,2.00,-22.38,5.31,1
j,2022-10-01 12:31:52.510901,0.55,0.49,-0.54,-41.69,8.18,2.75,2.00,-22.38,5.31,1
j,2022-10-01 12:31:52.526522,0.60,0.34,-0.51,-44.37,13.43,19.78,-0.39,-23.95,7.87,1
j,2022-10-01 12:31:52.557757,0.57,0.21,-0.53,-51.94,26.18,40.53,-0.39,-23.95,7.87,1
j,2022-10-01 12:31:52.573384,0.11,0.56,-1.15,102.23,-32.90,0.37,-0.39,-23.95,7.87,1
j,2022-10-01 12:31:52.589009,0.36,0.54,-0.53,-17.40,-2.50,6.96,-3.41,-23.89,5.77,1
j,2022-10-01 12:31:52.604654,0.15,0.59,-0.57,-114.01,-27.10,-1.10,-3.41,-23.89,5.77,1
j,2022-10-01 12:31:52.620283,-0.01,0.56,-0.42,-94.42,5.07,14.16,-3.41,-23.89,5.77,1
j,2022-10-01 12:31:52.651518,0.18,0.37,-0.47,-6.35,32.04,17.70,-4.77,-21.02,10.22,1
j,2022-10-01 12:31:52.667156,0.36,0.53,-0.74,0.18,24.05,9.95,-4.77,-21.02,10.22,1
j,2022-10-01 12:31:52.682783,0.27,0.43,-0.61,-4.21,4.21,-1.53,-4.91,-16.81,7.60,1
j,2022-10-01 12:31:52.698413,0.42,0.57,-0.83,-8.79,-5.49,-0.43,-4.91,-16.81,7.60,1
j,2022-10-01 12:31:52.714035,0.43,0.73,-0.86,-0.98,-13.85,7.93,-4.91,-16.81,7.60,1
j,2022-10-01 12:31:52.745285,0.52,0.88,-0.82,-0.67,-11.60,8.00,-4.06,-13.56,6.27,1
j,2022-10-01 12:31:52.760912,0.56,0.97,-0.88,2.99,-5.19,2.32,-4.06,-13.56,6.27,1
j,2022-10-01 12:31:52.776537,0.60,0.89,-0.92,7.51,-0.67,-5.49,-4.06,-13.56,6.27,1
j,2022-10-01 12:31:52.792165,0.44,0.74,-0.94,14.22,-2.93,-7.63,-3.22,-12.74,5.42,1
j,2022-10-01 12:31:52.807789,0.35,0.47,-0.81,28.44,38.51,-53.22,-3.22,-12.74,5.42,1
j,2022-10-01 12:31:52.823420,-0.00,0.25,-0.89,49.44,15.26,-22.95,-2.05,-14.98,2.69,1
j,2022-10-01 12:31:52.854667,1.07,1.40,-0.42,48.83,11.41,1.40,-2.05,-14.98,2.69,1
j,2022-10-01 12:31:52.870323,0.08,0.49,-0.83,-25.88,20.57,-56.21,-2.05,-14.98,2.69,1
j,2022-10-01 12:31:52.885921,0.24,0.63,-0.86,-9.58,21.55,20.63,-0.89,-17.40,2.58,1
j,2022-10-01 12:31:52.901550,0.08,0.96,-1.06,-32.78,27.71,30.88,-0.89,-17.40,2.58,1
j,2022-10-01 12:31:52.917172,-0.12,1.12,-1.41,-7.14,0.00,-7.87,-0.89,-17.40,2.58,1
j,2022-10-01 12:31:52.948423,0.18,0.57,-1.08,38.82,-33.45,-33.75,0.21,-17.75,4.41,1
j,2022-10-01 12:31:52.964049,0.59,0.48,-0.71,22.34,-46.94,-26.79,0.21,-17.75,4.41,1
j,2022-10-01 12:31:52.979673,0.59,0.54,-0.61,7.32,-40.71,-23.62,5.58,-19.37,8.44,1
j,2022-10-01 12:31:52.995300,0.66,0.48,-0.56,18.01,-27.83,-22.71,5.58,-19.37,8.44,1
j,2022-10-01 12:31:53.010931,0.66,0.47,-0.53,23.01,-19.35,-17.40,5.58,-19.37,8.44,1
j,2022-10-01 12:31:53.026553,0.63,0.42,-0.50,11.60,-14.22,-4.88,9.48,-21.80,8.91,1
j,2022-10-01 12:31:53.057804,0.53,0.53,-0.48,-4.52,-13.31,-0.67,9.48,-21.80,8.91,1
j,2022-10-01 12:31:53.073430,0.52,0.53,-0.47,-11.29,-10.13,2.14,9.48,-21.80,8.91,1
j,2022-10-01 12:31:53.089061,0.51,0.53,-0.47,-18.49,-7.39,5.25,10.07,-23.58,11.00,1
j,2022-10-01 12:31:53.104684,0.65,0.32,-0.41,-28.56,-4.46,10.19,10.07,-23.58,11.00,1
j,2022-10-01 12:31:53.120309,0.86,0.02,-0.24,-39.61,0.24,22.83,8.48,-26.07,14.06,1
j,2022-10-01 12:31:53.151544,0.97,-0.34,0.02,-62.38,19.78,47.24,8.48,-26.07,14.06,1
j,2022-10-01 12:31:53.167186,0.54,0.04,0.02,-95.28,67.81,54.38,8.48,-26.07,14.06,1
j,2022-10-01 12:31:53.182813,-0.13,-0.06,-0.80,133.12,30.58,-5.92,0.88,-29.05,12.70,1
j,2022-10-01 12:31:53.198439,-0.16,0.70,-0.84,-93.99,37.96,-6.41,0.88,-29.05,12.70,1
j,2022-10-01 12:31:53.214065,-0.95,2.03,-1.98,-129.09,-16.54,-10.86,0.88,-29.05,12.70,1
