I,2022-10-21 10:32:55.280938,0.41,-0.71,0.74,-0.12,8.48,5.37,7.28,1.75,-77.40,1
I,2022-10-21 10:32:55.298925,0.47,-0.67,0.73,-5.80,14.95,5.07,7.28,1.75,-77.40,1
I,2022-10-21 10:32:55.317982,0.47,-0.56,0.71,-10.99,13.85,6.90,7.14,1.45,-79.02,1
I,2022-10-21 10:32:55.335969,0.52,-0.55,0.68,-8.85,8.42,8.73,7.14,1.45,-79.02,1
I,2022-10-21 10:32:55.353912,0.53,-0.52,0.64,-11.72,0.79,5.80,7.14,1.45,-79.02,1
I,2022-10-21 10:32:55.373193,0.50,-0.44,0.65,-16.48,-1.22,-2.14,6.60,1.42,-79.83,1
I,2022-10-21 10:32:55.391013,0.49,-0.39,0.63,-17.94,0.67,-12.94,6.60,1.42,-79.83,1
I,2022-10-21 10:32:55.409055,0.49,-0.39,0.63,-16.54,-2.75,-13.43,6.60,1.42,-79.83,1
I,2022-10-21 10:32:55.428215,0.51,-0.44,0.59,-12.39,-17.82,-8.97,5.79,0.32,-80.51,1
I,2022-10-21 10:32:55.446055,-0.93,-0.25,1.03,-11.47,-36.87,-1.22,5.79,0.32,-80.51,1
I,2022-10-21 10:32:55.464014,0.29,-0.42,0.32,92.16,-11.47,35.40,5.79,0.32,-80.51,1
I,2022-10-21 10:32:55.483036,0.41,-0.81,0.37,13.61,-2.99,36.44,5.65,0.55,-78.26,1
I,2022-10-21 10:32:55.501119,0.41,-0.76,0.62,-60.79,14.65,15.99,5.65,0.55,-78.26,1
I,2022-10-21 10:32:55.520046,0.47,-0.26,0.99,32.29,-19.59,-39.67,4.96,-0.46,-78.05,1
I,2022-10-21 10:32:55.538194,0.21,-0.47,0.70,80.99,-45.29,-41.81,4.96,-0.46,-78.05,1
I,2022-10-21 10:32:55.556198,0.34,-0.36,0.54,109.31,-49.93,-34.12,4.96,-0.46,-78.05,1
I,2022-10-21 10:32:55.575079,0.28,-0.43,0.64,96.07,-41.38,-18.55,6.25,1.18,-77.51,1
I,2022-10-21 10:32:55.593177,0.32,-0.57,0.63,92.59,-40.53,-15.93,6.25,1.18,-77.51,1
I,2022-10-21 10:32:55.611149,0.43,-0.81,0.60,70.74,-36.44,-14.34,6.25,1.18,-77.51,1
I,2022-10-21 10:32:55.630165,0.40,-0.86,0.63,20.02,-23.62,-8.36,7.09,1.44,-75.39,1
I,2022-10-21 10:32:55.648316,0.38,-0.79,0.74,-6.04,-13.31,-4.39,7.09,1.44,-75.39,1
I,2022-10-21 10:32:55.666146,0.31,-0.74,0.71,-11.17,-16.36,6.96,7.09,1.44,-75.39,1
I,2022-10-21 10:32:55.685166,0.29,-0.83,0.67,-7.93,4.09,45.59,8.26,0.99,-74.95,1
I,2022-10-21 10:32:55.703240,0.46,-0.92,0.59,-20.63,18.01,35.89,8.26,0.99,-74.95,1
I,2022-10-21 10:32:55.721944,0.49,-0.86,0.61,-34.55,17.27,24.66,8.90,1.34,-74.69,1
I,2022-10-21 10:32:55.740137,0.52,-0.79,0.64,-46.81,3.11,10.99,8.90,1.34,-74.69,1
I,2022-10-21 10:32:55.758449,0.49,-0.62,0.62,-56.27,-16.17,-1.89,8.90,1.34,-74.69,1
I,2022-10-21 10:32:55.777347,0.43,-0.46,0.64,-67.26,-27.83,-4.88,6.64,1.05,-76.35,1
I,2022-10-21 10:32:55.795199,0.34,0.40,1.39,-37.54,45.59,-33.69,6.64,1.05,-76.35,1
I,2022-10-21 10:32:55.813046,0.37,-0.51,1.03,31.74,17.33,10.74,6.64,1.05,-76.35,1
I,2022-10-21 10:32:55.832260,0.39,-0.38,0.99,25.39,-1.59,25.09,6.75,0.24,-77.09,1
I,2022-10-21 10:32:55.850275,0.39,-0.32,1.01,26.86,11.96,-2.44,6.75,0.24,-77.09,1
I,2022-10-21 10:32:55.868462,0.41,-0.36,1.07,21.85,35.03,-41.87,6.75,0.24,-77.09,1
I,2022-10-21 10:32:55.887245,0.37,-0.43,0.94,24.35,18.92,-32.96,7.67,0.01,-75.10,1
I,2022-10-21 10:32:55.905228,0.37,-0.55,0.77,27.95,23.19,-32.29,7.67,0.01,-75.10,1
I,2022-10-21 10:32:55.924261,0.30,-0.77,0.62,28.75,15.69,-23.25,8.68,0.52,-74.26,1
I,2022-10-21 10:32:55.942320,0.31,-1.02,0.44,20.45,6.29,-5.74,8.68,0.52,-74.26,1
I,2022-10-21 10:32:55.960209,0.27,-1.14,0.36,-17.03,14.47,13.43,8.68,0.52,-74.26,1
I,2022-10-21 10:32:55.979535,0.21,-1.13,0.55,-12.39,17.58,35.10,8.80,0.62,-74.35,1
I,2022-10-21 10:32:55.997281,0.34,-1.10,0.51,-13.73,17.88,42.42,8.80,0.62,-74.35,1
I,2022-10-21 10:32:56.015354,0.41,-0.93,0.52,-28.99,17.58,42.85,8.80,0.62,-74.35,1
I,2022-10-21 10:32:56.034206,0.48,-0.74,0.55,-43.70,13.12,48.89,8.65,1.70,-76.55,1
I,2022-10-21 10:32:56.052374,0.51,-0.54,0.59,-54.50,7.20,50.90,8.65,1.70,-76.55,1
I,2022-10-21 10:32:56.070358,0.56,-0.28,0.62,-55.54,2.56,44.37,8.65,1.70,-76.55,1
I,2022-10-21 10:32:56.089208,0.56,-0.19,0.67,-58.35,-3.66,33.87,6.58,1.75,-78.81,1
I,2022-10-21 10:32:56.107254,0.51,-0.14,0.69,-61.40,-10.56,18.07,6.58,1.75,-78.81,1
I,2022-10-21 10:32:56.126471,0.50,-0.08,0.71,-52.61,-20.57,1.59,4.49,1.16,-79.68,1
I,2022-10-21 10:32:56.144271,-0.07,0.31,2.07,167.42,-7.39,0.00,4.49,1.16,-79.68,1
I,2022-10-21 10:32:56.162289,0.31,-0.57,0.77,56.58,8.85,21.85,4.49,1.16,-79.68,1
I,2022-10-21 10:32:56.181261,0.46,-0.60,0.72,28.38,21.06,-4.21,4.87,1.88,-79.09,1
I,2022-10-21 10:32:56.199472,0.41,-0.41,0.93,-6.41,34.36,-32.53,4.87,1.88,-79.09,1
I,2022-10-21 10:32:56.217435,0.43,-0.47,0.77,22.09,22.71,-38.88,4.87,1.88,-79.09,1
I,2022-10-21 10:32:56.236510,0.32,-0.50,0.68,29.30,16.36,-30.15,6.47,1.45,-78.64,1
I,2022-10-21 10:32:56.254460,0.29,-0.93,0.43,43.58,0.98,-4.82,6.47,1.45,-78.64,1
I,2022-10-21 10:32:56.272433,0.28,-1.08,0.37,15.81,-6.84,2.20,6.47,1.45,-78.64,1
