n,2022-10-11 18:08:03.704308,0.04,0.73,0.83,-14.34,32.96,-21.55,83.73,-17.50,56.24,1
n,2022-10-11 18:08:03.735901,0.12,0.70,0.80,-16.85,25.88,-32.47,79.49,-12.82,56.41,1
n,2022-10-11 18:08:03.751534,0.17,0.64,0.80,-11.66,20.02,-32.17,79.49,-12.82,56.41,1
n,2022-10-11 18:08:03.769987,0.13,0.68,0.85,-14.34,24.41,-30.33,78.28,-6.68,55.65,1
n,2022-10-11 18:08:03.799406,0.10,0.71,0.77,-16.05,33.02,-33.63,78.28,-6.68,55.65,1
n,2022-10-11 18:08:03.816666,0.23,0.81,0.79,-3.42,18.86,-32.59,77.88,-0.63,56.79,1
n,2022-10-11 18:08:03.830911,0.19,0.83,0.83,7.51,10.68,-33.14,77.88,-0.63,56.79,1
n,2022-10-11 18:08:03.846756,0.17,0.76,0.86,4.82,19.41,-41.93,77.88,-0.63,56.79,1
n,2022-10-11 18:08:03.877789,0.24,0.71,0.83,5.37,23.44,-38.51,79.52,6.92,54.72,1
n,2022-10-11 18:08:03.893413,0.27,0.78,0.83,11.29,28.26,-36.80,79.52,6.92,54.72,1
n,2022-10-11 18:08:03.911910,0.25,0.80,0.78,14.16,26.31,-48.83,78.81,17.24,54.21,1
n,2022-10-11 18:08:03.925725,0.23,0.70,0.75,21.79,22.64,-53.96,78.81,17.24,54.21,1
n,2022-10-11 18:08:03.941621,0.25,0.65,0.74,22.28,19.29,-57.50,78.81,17.24,54.21,1
n,2022-10-11 18:08:03.972611,0.26,0.53,0.69,58.29,14.83,-36.01,76.76,30.60,49.98,1
n,2022-10-11 18:08:03.988525,0.17,0.39,0.68,71.72,11.66,-15.44,76.76,30.60,49.98,1
n,2022-10-11 18:08:04.004107,0.21,0.28,0.64,69.70,14.16,-10.86,76.76,30.60,49.98,1
n,2022-10-11 18:08:04.036680,0.23,0.17,0.62,43.70,2.26,-13.92,69.79,40.88,43.88,1
n,2022-10-11 18:08:04.051190,0.18,0.19,0.68,37.48,-1.59,-7.63,69.79,40.88,43.88,1
n,2022-10-11 18:08:04.067098,0.15,0.22,0.70,13.18,0.73,-10.38,65.92,46.67,41.74,1
n,2022-10-11 18:08:04.082704,0.20,0.31,0.69,6.71,4.94,-11.41,65.92,46.67,41.74,1
n,2022-10-11 18:08:04.098309,0.24,0.36,0.70,8.97,-3.72,-9.58,65.92,46.67,41.74,1
n,2022-10-11 18:08:04.129312,0.18,0.31,0.78,14.22,-11.54,-5.62,63.89,50.57,40.87,1
n,2022-10-11 18:08:04.145258,0.11,0.30,0.86,6.23,-10.38,-5.25,63.89,50.57,40.87,1
n,2022-10-11 18:08:04.160840,0.13,0.35,0.86,-12.15,1.59,-7.20,63.01,53.56,39.99,1
n,2022-10-11 18:08:04.191807,0.20,0.41,0.86,-7.14,4.94,0.37,63.01,53.56,39.99,1
n,2022-10-11 18:08:04.207416,0.18,0.38,0.86,26.37,3.05,22.46,63.01,53.56,39.99,1
n,2022-10-11 18:08:04.225935,0.15,0.35,0.90,15.38,11.17,23.25,63.00,54.37,40.15,1
n,2022-10-11 18:08:04.239733,0.27,0.42,0.83,8.48,13.61,21.42,63.00,54.37,40.15,1
n,2022-10-11 18:08:04.271320,0.33,0.41,0.76,0.06,11.29,8.42,63.34,52.28,40.60,1
n,2022-10-11 18:08:04.286952,0.35,0.38,0.71,2.75,1.10,11.17,63.34,52.28,40.60,1
n,2022-10-11 18:08:04.302879,0.31,0.41,0.75,15.81,-10.68,26.67,63.34,52.28,40.60,1
n,2022-10-11 18:08:04.318501,0.34,0.38,0.69,14.28,-12.02,31.01,64.18,52.98,42.05,1
n,2022-10-11 18:08:04.349437,0.36,0.44,0.73,20.14,-31.01,36.68,64.18,52.98,42.05,1
n,2022-10-11 18:08:04.365302,-0.49,0.69,1.65,6.65,-32.47,15.01,67.24,54.21,43.09,1
n,2022-10-11 18:08:04.380907,0.27,0.56,0.88,-39.55,7.20,-18.62,67.24,54.21,43.09,1
n,2022-10-11 18:08:04.411935,0.29,0.61,0.89,-12.51,14.77,-6.77,67.24,54.21,43.09,1
n,2022-10-11 18:08:04.427871,0.25,0.58,0.82,7.63,6.10,-2.93,66.89,54.76,44.87,1
n,2022-10-11 18:08:04.443529,0.23,0.56,0.80,20.75,7.02,-1.65,66.89,54.76,44.87,1
n,2022-10-11 18:08:04.474407,0.22,0.52,0.74,17.52,1.65,-8.61,65.01,55.47,41.72,1
n,2022-10-11 18:08:04.490029,0.15,0.39,0.71,7.39,-4.94,-18.55,65.01,55.47,41.72,1
n,2022-10-11 18:08:04.505972,0.09,0.25,0.74,12.08,-5.80,-11.35,65.01,55.47,41.72,1
n,2022-10-11 18:08:04.523592,0.11,0.32,0.64,25.33,-7.26,3.54,63.50,57.81,39.01,1
n,2022-10-11 18:08:04.537854,0.14,0.29,0.75,34.97,-27.34,10.13,63.50,57.81,39.01,1
n,2022-10-11 18:08:04.569444,0.13,0.25,0.79,35.28,-34.24,14.71,64.00,59.30,39.15,1
n,2022-10-11 18:08:04.585332,0.14,0.21,0.83,18.19,-37.72,22.22,64.00,59.30,39.15,1
n,2022-10-11 18:08:04.601016,0.15,0.23,0.86,-1.16,-32.90,20.81,64.00,59.30,39.15,1
n,2022-10-11 18:08:04.632650,0.14,0.29,0.95,-19.41,-30.03,17.27,66.09,60.47,38.76,1
n,2022-10-11 18:08:04.648289,0.23,0.50,1.05,-27.59,-16.66,13.31,66.09,60.47,38.76,1
n,2022-10-11 18:08:04.664121,0.22,0.54,1.07,-27.71,-2.93,-2.81,68.52,61.05,39.09,1
n,2022-10-11 18:08:04.695146,0.22,0.59,1.06,-19.17,3.48,-2.38,68.52,61.05,39.09,1
n,2022-10-11 18:08:04.712176,0.18,0.55,0.98,3.54,0.49,9.34,69.21,61.78,39.49,1
n,2022-10-11 18:08:04.727001,0.41,0.54,1.28,8.91,-10.68,18.31,69.21,61.78,39.49,1
n,2022-10-11 18:08:04.742920,0.23,0.58,1.00,-2.69,16.91,-3.91,69.21,61.78,39.49,1
n,2022-10-11 18:08:04.773881,0.20,0.52,0.92,-16.42,33.75,-22.16,67.16,62.30,38.70,1
n,2022-10-11 18:08:04.789498,0.22,0.55,0.90,-19.90,37.96,-29.79,67.16,62.30,38.70,1
n,2022-10-11 18:08:04.807517,0.20,0.56,0.85,-15.38,28.44,-29.17,62.73,62.55,37.96,1
n,2022-10-11 18:08:04.821749,0.19,0.55,0.76,7.87,27.16,-21.91,62.73,62.55,37.96,1
n,2022-10-11 18:08:04.853008,0.19,0.49,0.74,19.53,15.20,-20.87,62.73,62.55,37.96,1
n,2022-10-11 18:08:04.875354,0.14,0.36,0.72,26.31,7.14,-14.34,59.07,62.71,35.08,1
n,2022-10-11 18:08:04.887946,0.11,0.29,0.69,34.06,2.50,-5.86,59.07,62.71,35.08,1
n,2022-10-11 18:08:04.916326,0.10,0.20,0.68,52.98,-3.85,9.46,56.37,63.51,33.24,1
n,2022-10-11 18:08:04.931952,0.14,0.22,0.71,41.93,-11.05,10.62,56.37,63.51,33.24,1
n,2022-10-11 18:08:04.947797,0.10,0.23,0.75,18.98,-28.87,7.45,56.37,63.51,33.24,1
n,2022-10-11 18:08:04.965984,0.12,0.24,0.81,13.85,-35.52,14.89,56.03,63.94,32.91,1
