C,2022-10-18 15:41:10.317670,0.51,-0.13,0.96,14.16,-11.23,-10.07,-14.67,-12.87,-151.32,1
C,2022-10-18 15:41:10.335625,0.31,0.04,0.89,-4.03,-5.74,-3.30,-14.67,-12.87,-151.32,1
C,2022-10-18 15:41:10.353608,0.41,-0.08,0.91,12.70,-10.56,-6.90,-14.67,-12.87,-151.32,1
C,2022-10-18 15:41:10.372630,0.40,-0.04,0.90,-1.89,-2.93,-4.76,-12.37,-14.77,-149.33,1
C,2022-10-18 15:41:10.390628,0.43,-0.05,0.91,-1.34,-1.16,-4.33,-12.37,-14.77,-149.33,1
C,2022-10-18 15:41:10.409461,0.42,-0.06,0.89,0.18,-1.89,-3.48,-10.44,-16.28,-149.13,1
C,2022-10-18 15:41:10.427609,0.47,-0.09,0.90,2.62,-4.33,-3.11,-10.44,-16.28,-149.13,1
C,2022-10-18 15:41:10.445635,0.40,-0.10,0.83,-5.62,-1.28,3.30,-10.44,-16.28,-149.13,1
C,2022-10-18 15:41:10.464521,0.43,-0.14,0.81,-24.17,5.19,12.82,-7.69,-16.92,-149.89,1
C,2022-10-18 15:41:10.482581,0.35,-0.01,0.85,-31.07,7.26,15.99,-7.69,-16.92,-149.89,1
C,2022-10-18 15:41:10.500472,0.40,-0.04,0.85,-31.07,7.14,11.90,-7.69,-16.92,-149.89,1
C,2022-10-18 15:41:10.519487,0.39,-0.05,0.79,-36.25,4.15,16.36,-1.78,-19.59,-148.18,1
C,2022-10-18 15:41:10.537583,0.35,-0.09,0.72,-36.80,-11.60,32.71,-1.78,-19.59,-148.18,1
C,2022-10-18 15:41:10.555649,0.32,0.05,0.79,-42.91,-23.99,46.33,-1.78,-19.59,-148.18,1
C,2022-10-18 15:41:10.574516,0.28,0.14,0.80,-57.13,-10.62,36.25,9.74,-23.82,-143.47,1
C,2022-10-18 15:41:10.592512,0.31,0.19,0.87,-54.20,-7.02,22.64,9.74,-23.82,-143.47,1
C,2022-10-18 15:41:10.611508,0.30,0.13,0.77,-43.76,-10.62,17.33,22.91,-32.81,-141.75,1
C,2022-10-18 15:41:10.629582,0.27,0.17,0.80,-30.33,-29.97,26.31,22.91,-32.81,-141.75,1
C,2022-10-18 15:41:10.647479,0.25,0.29,0.89,-21.91,-40.77,28.44,22.91,-32.81,-141.75,1
C,2022-10-18 15:41:10.666510,0.23,0.39,0.96,-19.65,-38.94,24.11,36.06,-45.61,-142.72,1
