y,2022-10-18 18:38:32.520299,-0.37,0.47,0.80,-0.18,14.59,-30.52,-127.58,10.73,-159.11,1
y,2022-10-18 18:38:32.538214,-0.31,0.45,0.81,5.62,16.78,-27.83,-127.58,10.73,-159.11,1
y,2022-10-18 18:38:32.557580,-0.29,0.43,0.83,3.30,16.05,-29.85,-115.09,-11.16,-168.05,1
y,2022-10-18 18:38:32.575461,-0.27,0.42,0.83,-0.61,16.24,-32.53,-115.09,-11.16,-168.05,1
y,2022-10-18 18:38:32.593456,-0.26,0.46,0.85,-3.91,15.56,-34.61,-115.09,-11.16,-168.05,1
y,2022-10-18 18:38:32.612417,-0.18,0.39,0.80,-2.93,16.42,-34.67,-100.22,-28.58,-174.57,1
y,2022-10-18 18:38:32.630294,-0.12,0.25,0.75,0.61,12.08,-26.25,-100.22,-28.58,-174.57,1
y,2022-10-18 18:38:32.648290,-0.14,0.26,0.74,0.43,4.52,-17.70,-100.22,-28.58,-174.57,1
y,2022-10-18 18:38:32.667458,-0.19,0.31,0.77,-8.79,-0.49,-17.58,-90.47,-40.38,-180.59,1
y,2022-10-18 18:38:32.685574,-0.17,0.29,0.71,-11.78,-2.69,-15.14,-90.47,-40.38,-180.59,1
y,2022-10-18 18:38:32.704593,-0.21,0.27,0.73,-9.95,-3.30,-10.86,-87.24,-48.75,-184.68,1
y,2022-10-18 18:38:32.722700,-0.24,0.33,0.72,-7.87,-3.54,-5.37,-87.24,-48.75,-184.68,1
y,2022-10-18 18:38:32.740487,-0.27,0.34,0.70,-12.70,-5.62,-5.86,-87.24,-48.75,-184.68,1
y,2022-10-18 18:38:32.759420,-0.30,0.38,0.72,-14.71,-8.73,-6.29,-90.80,-53.75,-187.90,1
y,2022-10-18 18:38:32.777629,-0.33,0.37,0.69,-21.55,-7.81,-13.24,-90.80,-53.75,-187.90,1
y,2022-10-18 18:38:32.795574,-0.28,0.36,0.61,-7.75,-10.31,-4.39,-90.80,-53.75,-187.90,1
y,2022-10-18 18:38:32.814145,-0.44,0.60,0.64,22.58,10.62,18.86,-96.87,-57.64,-186.71,1
y,2022-10-18 18:38:32.832175,-0.32,0.39,0.79,14.28,22.40,4.76,-96.87,-57.64,-186.71,1
y,2022-10-18 18:38:32.851398,-0.11,0.11,-0.03,2.62,-30.21,13.00,-98.69,-54.92,-185.84,1
y,2022-10-18 18:38:32.869435,-0.30,0.32,0.49,-2.99,-25.09,9.58,-98.69,-54.92,-185.84,1
