z,2022-10-18 17:49:42.658957,0.19,0.01,0.94,31.80,17.70,18.68,33.96,-4.46,-184.01,1
z,2022-10-18 17:49:42.677072,0.28,-0.03,0.86,35.28,16.11,22.64,33.96,-4.46,-184.01,1
z,2022-10-18 17:49:42.695047,0.32,-0.09,0.81,22.09,10.86,19.23,33.96,-4.46,-184.01,1
z,2022-10-18 17:49:42.714027,0.33,-0.07,0.80,8.97,4.39,16.54,35.80,-4.19,-179.70,1
z,2022-10-18 17:49:42.734076,0.29,-0.02,0.85,0.31,-5.25,18.31,35.80,-4.19,-179.70,1
z,2022-10-18 17:49:42.751087,0.25,0.02,0.88,-1.22,-7.57,17.70,37.27,-6.04,-178.38,1
z,2022-10-18 17:49:42.773412,0.24,0.06,0.89,-2.87,-8.00,12.21,37.27,-6.04,-178.38,1
z,2022-10-18 17:49:42.787233,0.23,0.08,0.90,-12.57,-6.16,2.38,37.27,-6.04,-178.38,1
z,2022-10-18 17:49:42.806054,0.20,0.02,0.90,-6.41,-11.47,6.04,38.70,-6.81,-178.43,1
z,2022-10-18 17:49:42.824226,0.21,0.09,0.88,-5.86,-13.67,11.72,38.70,-6.81,-178.43,1
z,2022-10-18 17:49:42.842233,0.21,0.17,0.89,-8.73,-15.87,7.20,38.70,-6.81,-178.43,1
z,2022-10-18 17:49:42.865749,0.18,0.20,0.92,-21.00,-17.21,-7.81,40.09,-7.73,-179.46,1
z,2022-10-18 17:49:42.881227,-0.96,0.09,1.56,-23.93,3.23,-15.75,40.09,-7.73,-179.46,1
z,2022-10-18 17:49:42.897853,0.20,0.14,1.01,34.36,8.24,9.89,41.19,-7.79,-181.73,1
z,2022-10-18 17:49:42.917556,0.20,0.10,0.95,42.66,1.10,18.98,41.19,-7.79,-181.73,1
z,2022-10-18 17:49:42.934326,0.20,0.34,1.09,-16.11,-2.08,-28.02,41.19,-7.79,-181.73,1
z,2022-10-18 17:49:42.953058,0.17,0.37,0.99,-39.43,6.90,-51.94,41.05,-7.45,-183.41,1
z,2022-10-18 17:49:42.971133,0.17,0.21,0.95,-19.23,7.45,-58.41,41.05,-7.45,-183.41,1
z,2022-10-18 17:49:42.989065,0.19,0.13,0.96,-13.18,3.36,-57.01,41.05,-7.45,-183.41,1
z,2022-10-18 17:49:43.008057,0.19,0.08,0.93,6.77,0.18,-41.20,40.36,-6.43,-185.33,1
z,2022-10-18 17:49:43.026102,0.18,0.00,0.94,18.43,-3.36,-29.79,40.36,-6.43,-185.33,1
z,2022-10-18 17:49:43.044105,0.21,-0.10,0.94,31.74,-7.14,-12.39,40.36,-6.43,-185.33,1
z,2022-10-18 17:49:43.063287,0.21,-0.26,0.92,30.27,-7.45,-5.25,39.70,-4.21,-185.14,1
z,2022-10-18 17:49:43.080955,0.22,-0.34,0.92,28.87,-5.92,4.27,39.70,-4.21,-185.14,1
