H,2022-11-06 17:27:24.433528,0.50,-0.58,0.59,-0.92,-10.38,-8.30,-7.18,42.92,-123.18,1
H,2022-11-06 17:27:24.454258,0.46,-0.66,0.55,22.03,-21.06,-2.44,-6.58,42.48,-125.71,1
H,2022-11-06 17:27:24.473918,0.47,-0.66,0.51,31.13,-24.35,2.69,-6.58,42.48,-125.71,1
H,2022-11-06 17:27:24.494306,0.46,-0.65,0.58,34.24,-28.63,2.14,-6.58,42.48,-125.71,1
H,2022-11-06 17:27:24.515797,0.41,-0.57,0.68,9.70,-16.78,-0.85,-7.20,45.02,-124.23,1
H,2022-11-06 17:27:24.534303,0.43,-0.51,0.66,4.64,-7.69,-3.66,-7.20,45.02,-124.23,1
H,2022-11-06 17:27:24.555138,0.51,-0.42,0.54,1.59,-4.46,-14.34,-6.52,46.14,-125.33,1
H,2022-11-06 17:27:24.575390,0.50,-0.58,0.37,-19.29,-13.98,-28.38,-6.52,46.14,-125.33,1
H,2022-11-06 17:27:24.595351,0.38,-0.57,0.37,-28.50,-42.30,-20.32,-6.52,46.14,-125.33,1
H,2022-11-06 17:27:24.616240,0.12,-0.75,0.85,15.63,-22.03,-5.92,-9.41,44.74,-128.87,1
H,2022-11-06 17:27:24.637650,0.21,-0.59,0.48,50.96,-28.75,9.46,-9.41,44.74,-128.87,1
H,2022-11-06 17:27:24.656887,0.30,-0.49,0.56,24.78,-28.56,-13.12,-11.32,45.32,-127.61,1
H,2022-11-06 17:27:24.675839,0.25,-0.49,0.55,18.68,-30.21,-18.68,-11.32,45.32,-127.61,1
H,2022-11-06 17:27:24.694373,0.33,-0.51,0.48,31.31,-34.79,-19.35,-11.32,45.32,-127.61,1
H,2022-11-06 17:27:24.714771,0.32,-0.56,0.48,35.71,-40.16,-16.36,-15.42,43.15,-124.17,1
H,2022-11-06 17:27:24.734028,0.33,-0.59,0.69,29.36,-28.56,-8.67,-15.42,43.15,-124.17,1
H,2022-11-06 17:27:24.755056,0.42,-0.73,0.74,26.79,-15.56,-13.00,-19.27,39.05,-120.84,1
H,2022-11-06 17:27:24.772854,0.47,-0.89,0.79,16.72,-6.35,-9.58,-19.27,39.05,-120.84,1
H,2022-11-06 17:27:24.792646,0.48,-0.87,0.77,-0.43,-0.67,-5.25,-19.27,39.05,-120.84,1
H,2022-11-06 17:27:24.811416,0.47,-0.87,0.83,-26.61,-1.16,-8.12,-20.12,36.00,-117.91,1
H,2022-11-06 17:27:24.829821,0.47,-0.83,0.85,-40.95,-1.89,-8.24,-20.12,36.00,-117.91,1
H,2022-11-06 17:27:24.849900,0.34,-0.81,0.85,-44.92,1.59,1.89,-20.75,35.22,-117.25,1
H,2022-11-06 17:27:24.867058,0.28,-0.69,0.90,-5.37,34.18,32.04,-20.75,35.22,-117.25,1
H,2022-11-06 17:27:24.885239,0.52,-0.66,0.71,13.92,36.99,31.68,-20.75,35.22,-117.25,1
H,2022-11-06 17:27:24.904738,0.56,-0.72,0.59,5.98,27.16,24.90,-17.00,39.07,-118.49,1
H,2022-11-06 17:27:24.923661,0.58,-0.61,0.61,-23.86,18.55,12.70,-17.00,39.07,-118.49,1
H,2022-11-06 17:27:24.942852,0.49,-0.53,0.63,-40.53,15.38,4.09,-17.00,39.07,-118.49,1
H,2022-11-06 17:27:24.964395,0.38,-0.48,0.64,-43.33,13.49,0.85,-15.12,39.48,-121.79,1
H,2022-11-06 17:27:24.982065,0.38,-0.40,0.60,-7.87,-0.43,0.31,-15.12,39.48,-121.79,1
H,2022-11-06 17:27:25.000839,0.41,-0.34,0.53,-8.30,-8.79,-8.85,-14.40,39.11,-124.24,1
H,2022-11-06 17:27:25.023425,-0.51,-0.90,1.13,-14.59,-19.65,-14.53,-14.40,39.11,-124.24,1
H,2022-11-06 17:27:25.040546,0.25,-0.34,1.28,74.52,-37.05,22.16,-14.40,39.11,-124.24,1
H,2022-11-06 17:27:25.058994,0.27,-0.31,0.87,3.54,34.67,-8.91,-13.75,39.50,-122.68,1
H,2022-11-06 17:27:25.079381,0.32,-0.60,0.70,9.46,30.94,-27.16,-13.75,39.50,-122.68,1
H,2022-11-06 17:27:25.097389,0.40,-0.59,0.70,5.86,20.08,-20.02,-8.25,36.15,-123.72,1
H,2022-11-06 17:27:25.116807,0.41,-0.65,0.63,26.37,11.23,-12.21,-8.25,36.15,-123.72,1
H,2022-11-06 17:27:25.134343,0.45,-0.73,0.53,32.29,4.52,-4.82,-8.25,36.15,-123.72,1
H,2022-11-06 17:27:25.156423,0.44,-0.84,0.45,37.35,-1.46,2.08,-3.48,35.64,-119.29,1
H,2022-11-06 17:27:25.172220,0.45,-0.94,0.42,1.71,-3.97,-0.06,-3.48,35.64,-119.29,1
H,2022-11-06 17:27:25.191552,0.41,-0.87,0.52,-44.74,4.39,-5.98,-3.48,35.64,-119.29,1
H,2022-11-06 17:27:25.212625,0.32,-0.86,0.76,-66.47,14.65,-7.69,-2.32,34.94,-118.20,1
H,2022-11-06 17:27:25.232216,0.40,-0.59,0.76,-15.44,23.68,20.75,-2.32,34.94,-118.20,1
H,2022-11-06 17:27:25.252470,0.54,-0.55,0.68,1.34,23.56,19.04,-1.17,36.35,-119.98,1
H,2022-11-06 17:27:25.270293,0.60,-0.52,0.64,-6.16,18.19,9.34,-1.17,36.35,-119.98,1
H,2022-11-06 17:27:25.289284,0.56,-0.53,0.68,-20.51,14.10,-0.06,-1.17,36.35,-119.98,1
H,2022-11-06 17:27:25.309587,0.53,-0.56,0.69,-24.72,14.71,-1.34,0.85,36.47,-119.89,1
H,2022-11-06 17:27:25.330578,0.51,-0.54,0.59,-18.86,14.40,4.70,0.85,36.47,-119.89,1
