m,2022-10-16 18:04:40.687942,0.21,-0.97,-0.29,-4.39,0.12,-2.08,143.44,59.77,-31.24,1
m,2022-10-16 18:04:40.697951,0.24,-0.99,-0.32,-1.46,3.97,5.00,143.44,59.77,-31.24,1
m,2022-10-16 18:04:40.709449,0.25,-1.00,-0.32,-3.97,27.34,12.63,144.25,60.14,-31.18,1
m,2022-10-16 18:04:40.709449,0.26,-1.02,-0.23,-8.12,25.70,5.80,144.25,60.14,-31.18,1
m,2022-10-16 18:04:40.719972,0.26,-1.02,-0.23,-8.12,25.70,5.80,144.25,60.14,-31.18,1
m,2022-10-16 18:04:40.719972,0.31,-1.08,-0.20,-2.69,26.55,-24.05,144.25,60.14,-31.18,1
m,2022-10-16 18:04:40.735615,0.31,-1.03,-0.22,1.95,22.28,-37.05,144.25,60.14,-31.18,1
m,2022-10-16 18:04:40.735615,0.13,-0.90,-0.20,1.95,22.28,-37.05,144.25,60.14,-31.18,1
m,2022-10-16 18:04:40.751231,-0.26,-0.63,-0.17,-24.96,8.67,-22.52,145.31,60.82,-31.63,1
m,2022-10-16 18:04:40.766856,0.13,-1.30,-0.10,81.12,-18.74,7.39,145.31,60.82,-31.63,1
m,2022-10-16 18:04:40.766856,0.16,-1.06,-0.28,79.04,-20.20,0.24,145.31,60.82,-31.63,1
m,2022-10-16 18:04:40.782483,0.14,-1.05,-0.58,43.64,-15.87,-2.62,145.31,60.82,-31.63,1
m,2022-10-16 18:04:40.782483,0.09,-0.83,-0.41,7.14,-8.85,-0.43,145.31,60.82,-31.63,1
m,2022-10-16 18:04:40.797998,0.09,-0.83,-0.41,1.77,-5.37,5.19,145.31,60.82,-31.63,1
m,2022-10-16 18:04:40.797998,0.11,-0.84,-0.36,11.54,-4.33,9.16,145.54,60.77,-31.40,1
m,2022-10-16 18:04:40.813653,0.14,-0.82,-0.38,15.08,-2.50,12.15,145.54,60.77,-31.40,1
m,2022-10-16 18:04:40.813653,0.11,-0.70,-0.34,6.16,-1.10,15.99,145.54,60.77,-31.40,1
m,2022-10-16 18:04:40.829274,0.11,-0.65,-0.32,-11.05,-0.92,23.93,145.54,60.77,-31.40,1
m,2022-10-16 18:04:40.844888,-0.53,-0.91,-0.30,-19.53,-0.79,31.74,145.54,60.77,-31.40,1
m,2022-10-16 18:04:40.844888,0.13,-0.85,-0.59,25.27,10.99,6.71,145.54,60.77,-31.40,1
m,2022-10-16 18:04:40.860519,0.01,-0.88,-0.38,34.00,21.73,-9.40,145.18,61.00,-29.58,1
m,2022-10-16 18:04:40.860519,0.02,-0.87,-0.39,24.17,27.16,-22.09,145.18,61.00,-29.58,1
m,2022-10-16 18:04:40.876142,0.09,-0.83,-0.43,39.06,31.56,-42.24,145.18,61.00,-29.58,1
m,2022-10-16 18:04:40.876142,0.07,-0.92,-0.34,24.90,35.10,-50.29,145.18,61.00,-29.58,1
m,2022-10-16 18:04:40.891781,0.06,-1.01,-0.29,21.79,35.58,-56.70,145.18,61.00,-29.58,1
