K,2022-10-26 19:34:18.850264,-0.44,0.21,-0.89,-28.87,-11.60,9.64,91.37,-48.85,-150.73,1
K,2022-10-26 19:34:18.869186,-0.43,0.17,-0.90,-14.10,-13.85,5.25,92.38,-52.88,-156.18,1
K,2022-10-26 19:34:18.887364,-0.36,0.24,-0.86,10.62,-16.24,-5.07,92.38,-52.88,-156.18,1
K,2022-10-26 19:34:18.905257,-0.33,0.29,-0.82,1.53,-12.51,-4.09,92.38,-52.88,-156.18,1
K,2022-10-26 19:34:18.924220,-0.40,0.26,-0.83,-14.77,-8.06,2.75,95.26,-56.74,-160.62,1
K,2022-10-26 19:34:18.942237,-0.43,0.22,-0.88,-18.55,-7.08,8.67,95.26,-56.74,-160.62,1
K,2022-10-26 19:34:18.960284,-0.42,0.25,-0.90,-4.46,-7.75,3.36,95.26,-56.74,-160.62,1
K,2022-10-26 19:34:18.979216,-0.37,0.31,-0.85,0.85,-6.16,-2.01,99.88,-61.39,-165.86,1
K,2022-10-26 19:34:18.997467,-0.38,0.34,-0.87,-7.87,-4.21,-2.20,99.88,-61.39,-165.86,1
K,2022-10-26 19:34:19.017089,-0.39,0.27,-0.87,-26.06,-3.60,0.00,105.54,-63.33,-168.41,1
K,2022-10-26 19:34:19.035147,-0.35,0.16,-0.94,-38.15,-8.36,5.07,105.54,-63.33,-168.41,1
K,2022-10-26 19:34:19.053453,-0.36,0.17,-0.89,-25.70,-9.77,-1.89,105.54,-63.33,-168.41,1
K,2022-10-26 19:34:19.073315,-1.06,0.42,-1.03,-7.45,2.81,-0.92,114.01,-64.36,-172.51,1
K,2022-10-26 19:34:19.091160,-0.42,0.19,-0.92,23.32,0.92,-6.10,114.01,-64.36,-172.51,1
K,2022-10-26 19:34:19.109148,-0.38,0.16,-0.91,5.92,0.24,-4.46,114.01,-64.36,-172.51,1
K,2022-10-26 19:34:19.128246,-0.37,0.20,-0.84,-1.46,-4.27,-4.52,114.09,-62.96,-172.24,1
K,2022-10-26 19:34:19.146256,-0.40,0.19,-0.78,0.43,-14.53,-4.27,114.09,-62.96,-172.24,1
K,2022-10-26 19:34:19.164170,-0.30,0.21,-0.45,4.70,21.12,3.60,114.09,-62.96,-172.24,1
K,2022-10-26 19:34:19.182980,-0.30,0.10,-0.50,13.31,51.27,8.61,117.86,-62.68,-167.26,1
K,2022-10-26 19:34:19.201155,-0.39,0.14,-0.66,31.01,66.35,7.32,117.86,-62.68,-167.26,1
K,2022-10-26 19:34:19.220016,-0.43,0.12,-0.83,36.44,67.57,5.86,134.62,-63.31,-145.40,1
K,2022-10-26 19:34:19.238093,-0.47,0.17,-0.87,26.25,65.00,6.77,134.62,-63.31,-145.40,1
K,2022-10-26 19:34:19.256181,-0.56,0.27,-0.95,18.49,65.19,15.26,134.62,-63.31,-145.40,1
K,2022-10-26 19:34:19.274999,-0.66,0.32,-1.11,8.79,49.80,10.93,143.25,-69.10,-119.06,1
K,2022-10-26 19:34:19.293093,-0.71,0.33,-1.26,6.04,36.25,3.23,143.25,-69.10,-119.06,1
K,2022-10-26 19:34:19.311363,-0.71,0.32,-1.26,-5.92,11.84,-4.76,143.25,-69.10,-119.06,1
K,2022-10-26 19:34:19.330381,-0.65,0.28,-1.11,-18.74,-6.16,-5.62,143.60,-72.35,-106.45,1
K,2022-10-26 19:34:19.348149,-0.80,0.42,-1.38,-19.65,20.75,-4.46,143.60,-72.35,-106.45,1
K,2022-10-26 19:34:19.367306,-0.81,0.15,-1.32,-0.24,-40.41,-43.15,144.25,-69.71,-112.19,1
K,2022-10-26 19:34:19.385150,-0.79,0.17,-1.18,12.70,-69.89,-33.63,144.25,-69.71,-112.19,1
K,2022-10-26 19:34:19.403192,-0.62,0.24,-1.02,2.20,-83.19,-14.22,144.25,-69.71,-112.19,1
K,2022-10-26 19:34:19.422284,-0.43,0.20,-0.97,-6.77,-74.71,-0.98,132.17,-70.51,-143.90,1
K,2022-10-26 19:34:19.440370,-0.27,0.11,-0.76,6.41,-72.02,-5.43,132.17,-70.51,-143.90,1
K,2022-10-26 19:34:19.458148,-0.17,0.23,-0.58,12.02,-64.82,-2.62,132.17,-70.51,-143.90,1
K,2022-10-26 19:34:19.477001,-0.07,0.22,-0.47,5.25,-41.08,3.17,113.00,-74.29,-167.14,1
K,2022-10-26 19:34:19.495196,-0.16,0.24,-0.55,-19.84,-12.94,18.19,113.00,-74.29,-167.14,1
