y,2022-10-20 11:42:15.569930,0.35,0.69,0.52,-4.09,-29.36,-14.10,21.34,31.34,-20.01,1
y,2022-10-20 11:42:15.589784,0.30,0.66,0.64,2.20,-12.02,-7.14,19.15,29.70,-21.00,1
y,2022-10-20 11:42:15.608940,0.38,0.60,0.68,10.56,5.00,1.53,19.15,29.70,-21.00,1
y,2022-10-20 11:42:15.629210,0.38,0.62,0.67,4.52,10.13,9.64,19.15,29.70,-21.00,1
y,2022-10-20 11:42:15.647218,0.35,0.69,0.57,2.93,18.49,19.47,18.41,29.50,-22.24,1
y,2022-10-20 11:42:15.666813,0.51,0.60,0.52,19.29,30.70,30.33,18.41,29.50,-22.24,1
y,2022-10-20 11:42:15.684222,0.48,0.56,0.54,-2.44,18.19,24.78,18.41,29.50,-22.24,1
y,2022-10-20 11:42:15.705821,0.38,0.68,0.44,-29.54,11.23,24.54,17.48,29.44,-22.40,1
y,2022-10-20 11:42:15.723734,0.31,0.75,0.42,-21.85,26.25,30.76,17.48,29.44,-22.40,1
y,2022-10-20 11:42:15.743544,0.30,0.80,0.40,-9.95,34.67,31.92,18.51,31.03,-23.12,1
y,2022-10-20 11:42:15.762323,0.41,0.70,0.38,1.71,31.80,31.37,18.51,31.03,-23.12,1
y,2022-10-20 11:42:15.783455,0.37,0.70,0.36,-12.57,-0.85,19.17,18.51,31.03,-23.12,1
y,2022-10-20 11:42:15.802007,0.35,1.16,0.23,38.76,-4.21,-29.79,19.03,32.25,-22.72,1
y,2022-10-20 11:42:15.820325,0.38,0.86,0.32,23.07,13.12,-14.65,19.03,32.25,-22.72,1
y,2022-10-20 11:42:15.840692,-0.29,0.88,0.51,35.83,14.34,1.77,19.89,32.53,-22.74,1
y,2022-10-20 11:42:15.858541,0.20,0.78,0.63,28.50,-22.16,23.86,19.89,32.53,-22.74,1
y,2022-10-20 11:42:15.879568,0.38,0.97,0.38,19.17,-47.30,35.58,19.89,32.53,-22.74,1
y,2022-10-20 11:42:15.898415,0.56,0.99,0.08,31.07,-47.30,47.12,19.43,31.73,-22.71,1
y,2022-10-20 11:42:15.917562,0.54,0.79,0.23,28.56,-17.58,29.60,19.43,31.73,-22.71,1
y,2022-10-20 11:42:15.936773,0.65,0.65,0.47,4.27,-7.02,6.29,19.43,31.73,-22.71,1
y,2022-10-20 11:42:15.955940,0.53,0.69,0.50,-28.14,-24.48,-30.15,18.82,30.94,-21.85,1
y,2022-10-20 11:42:15.975175,0.45,0.89,0.32,-51.45,-21.91,-48.34,18.82,30.94,-21.85,1
y,2022-10-20 11:42:15.995528,0.47,0.72,0.47,-49.26,-6.59,-47.42,17.33,30.63,-24.13,1
y,2022-10-20 11:42:16.016553,0.28,0.82,0.54,-51.82,10.07,-36.99,17.33,30.63,-24.13,1
y,2022-10-20 11:42:16.034651,0.29,0.67,0.67,-37.66,7.02,-21.30,17.33,30.63,-24.13,1
y,2022-10-20 11:42:16.054315,0.22,0.71,0.58,-43.21,-4.58,-11.60,16.65,29.61,-23.85,1
y,2022-10-20 11:42:16.074133,0.31,0.64,0.45,-47.97,-16.85,-6.59,16.65,29.61,-23.85,1
y,2022-10-20 11:42:16.095847,-0.04,0.85,0.04,-46.75,-25.02,-17.27,16.65,30.30,-23.61,1
y,2022-10-20 11:42:16.113197,0.16,1.07,0.30,4.88,14.47,32.23,16.65,30.30,-23.61,1
y,2022-10-20 11:42:16.132797,0.16,0.74,0.63,68.60,-6.77,69.64,16.65,30.30,-23.61,1
y,2022-10-20 11:42:16.152633,0.31,0.56,0.38,68.30,-17.82,77.76,17.50,29.66,-24.99,1
y,2022-10-20 11:42:16.172351,0.54,0.38,0.50,38.76,-23.99,62.68,17.50,29.66,-24.99,1
y,2022-10-20 11:42:16.191440,0.33,0.71,0.51,-21.79,-40.10,26.31,17.50,29.66,-24.99,1
y,2022-10-20 11:42:16.212006,0.36,1.06,0.24,-33.57,-30.64,14.77,18.92,29.91,-24.52,1
y,2022-10-20 11:42:16.231156,0.43,0.87,0.39,-11.11,-5.31,13.61,18.92,29.91,-24.52,1
y,2022-10-20 11:42:16.251329,0.33,1.09,0.21,-0.67,20.20,18.43,20.92,30.37,-24.35,1
y,2022-10-20 11:42:16.268996,0.42,0.79,0.60,36.32,53.16,13.06,20.92,30.37,-24.35,1
y,2022-10-20 11:42:16.287274,0.47,0.73,0.64,14.28,37.66,-0.67,20.92,30.37,-24.35,1
y,2022-10-20 11:42:16.307881,0.47,0.83,0.52,-18.62,20.45,-14.89,23.02,31.71,-22.94,1
y,2022-10-20 11:42:16.327741,0.39,1.23,-0.05,-54.57,-12.57,-27.16,23.02,31.71,-22.94,1
y,2022-10-20 11:42:16.347232,0.33,1.14,-0.02,-31.86,3.78,-13.43,23.18,32.15,-23.82,1
y,2022-10-20 11:42:16.365639,0.34,1.00,0.14,-10.50,14.28,14.22,23.18,32.15,-23.82,1
y,2022-10-20 11:42:16.385189,0.26,0.89,0.31,-7.75,13.43,9.89,23.18,32.15,-23.82,1
y,2022-10-20 11:42:16.405889,-0.04,0.85,0.31,5.37,3.54,2.14,23.07,31.91,-22.53,1
