H,2022-10-21 11:04:30.281099,-0.09,0.53,1.25,0.18,-20.94,-9.70,-48.14,21.03,30.69,1
H,2022-10-21 11:04:30.296745,0.25,0.27,0.79,-8.36,24.66,-3.11,-46.39,19.80,31.75,1
H,2022-10-21 11:04:30.312367,-0.04,0.17,0.33,-30.82,13.24,-18.01,-46.39,19.80,31.75,1
H,2022-10-21 11:04:30.327992,0.19,0.18,0.72,-3.78,-36.01,-6.29,-46.39,19.80,31.75,1
H,2022-10-21 11:04:30.359227,0.21,0.15,0.73,-12.02,-39.92,-5.62,-43.74,19.59,30.25,1
H,2022-10-21 11:04:30.374851,0.20,0.28,0.77,-9.83,-47.30,2.75,-43.74,19.59,30.25,1
H,2022-10-21 11:04:30.390497,0.30,0.29,0.84,4.76,-49.07,8.06,-43.74,19.59,30.25,1
H,2022-10-21 11:04:30.406126,0.35,0.33,1.07,0.06,-31.37,2.08,-40.43,17.49,26.60,1
H,2022-10-21 11:04:30.421748,0.30,0.35,1.08,7.75,-13.00,0.61,-40.43,17.49,26.60,1
H,2022-10-21 11:04:30.452980,0.34,0.34,1.23,7.63,-10.31,3.23,-37.73,16.56,24.90,1
H,2022-10-21 11:04:30.468607,0.35,0.29,1.18,10.31,-7.81,5.68,-37.73,16.56,24.90,1
H,2022-10-21 11:04:30.484251,0.35,0.26,1.17,13.06,-13.12,8.36,-37.73,16.56,24.90,1
H,2022-10-21 11:04:30.499877,0.32,0.29,1.16,14.53,-14.47,10.07,-37.68,16.05,24.11,1
H,2022-10-21 11:04:30.515496,0.21,0.33,1.07,37.29,-22.22,13.85,-37.68,16.05,24.11,1
H,2022-10-21 11:04:30.531111,0.19,0.18,1.30,31.86,38.57,10.38,-37.68,16.05,24.11,1
H,2022-10-21 11:04:30.562361,0.28,0.30,0.82,-4.76,63.96,-2.81,-39.10,16.78,23.32,1
H,2022-10-21 11:04:30.577987,0.37,0.22,0.68,4.52,47.55,-5.55,-39.10,16.78,23.32,1
H,2022-10-21 11:04:30.593619,0.37,0.19,0.63,-21.73,19.84,-8.67,-39.10,16.78,23.32,1
H,2022-10-21 11:04:30.609241,0.30,0.34,0.67,-25.39,2.26,-6.16,-41.59,18.59,26.26,1
H,2022-10-21 11:04:30.624882,0.10,0.38,0.81,-14.47,-6.65,-1.53,-41.59,18.59,26.26,1
H,2022-10-21 11:04:30.656119,0.24,0.24,0.83,109.19,-5.98,38.70,-40.04,18.60,25.88,1
