Q,2022-11-09 12:31:53.077121,-0.15,0.14,1.00,-19.17,8.54,-9.95,22.28,-22.63,-97.97,1
Q,2022-11-09 12:31:53.095014,-0.15,0.20,1.08,-9.46,16.48,-6.16,22.28,-22.63,-97.97,1
Q,2022-11-09 12:31:53.113966,-0.09,0.21,1.01,-3.54,16.54,-4.58,24.35,-23.91,-94.32,1
Q,2022-11-09 12:31:53.132149,-0.09,0.16,1.02,-7.32,15.44,-3.36,24.35,-23.91,-94.32,1
Q,2022-11-09 12:31:53.151006,-0.11,0.12,1.02,1.34,14.83,-1.34,26.46,-23.72,-92.00,1
Q,2022-11-09 12:31:53.168981,-0.15,0.09,0.95,26.86,9.46,13.18,26.46,-23.72,-92.00,1
Q,2022-11-09 12:31:53.187115,-0.22,-0.16,1.30,77.03,-46.39,-3.60,26.46,-23.72,-92.00,1
Q,2022-11-09 12:31:53.206004,-0.16,0.05,0.65,26.31,-15.63,2.56,26.43,-21.75,-90.67,1
Q,2022-11-09 12:31:53.224252,-0.20,-0.15,0.77,-16.85,-11.41,-9.58,26.43,-21.75,-90.67,1
Q,2022-11-09 12:31:53.242101,-0.21,0.00,0.85,-91.37,5.19,-16.91,26.43,-21.75,-90.67,1
Q,2022-11-09 12:31:53.260889,-0.13,0.14,0.79,-68.36,18.92,54.26,23.41,-20.00,-89.40,1
Q,2022-11-09 12:31:53.279090,-0.09,0.02,0.60,-34.36,-8.30,87.59,23.41,-20.00,-89.40,1
Q,2022-11-09 12:31:53.297967,-0.15,0.03,0.66,-51.64,-34.91,76.97,15.23,-20.76,-93.75,1
Q,2022-11-09 12:31:53.316051,-0.18,0.19,0.64,-75.99,-44.07,68.97,15.23,-20.76,-93.75,1
Q,2022-11-09 12:31:53.333942,-0.25,0.41,0.68,-104.68,-53.34,38.21,15.23,-20.76,-93.75,1
Q,2022-11-09 12:31:53.352967,-0.32,0.75,0.78,-108.15,-53.47,9.16,2.89,-23.17,-95.45,1
Q,2022-11-09 12:31:53.371220,-0.34,0.85,0.88,-86.18,-47.61,-6.23,2.89,-23.17,-95.45,1
Q,2022-11-09 12:31:53.389190,-0.32,0.79,0.92,-45.72,-45.23,-7.75,2.89,-23.17,-95.45,1
Q,2022-11-09 12:31:53.408038,-0.32,0.66,0.88,-3.17,-45.90,5.98,-2.97,-26.48,-92.88,1
