Z,2022-11-09 10:35:17.046836,-0.09,-0.58,0.82,2.32,3.60,2.75,61.91,5.88,-61.88,1
Z,2022-11-09 10:35:17.066884,-0.09,-0.58,0.81,3.17,2.81,3.05,61.54,5.70,-61.73,1
Z,2022-11-09 10:35:17.084120,-0.09,-0.58,0.80,2.14,2.50,2.81,61.54,5.70,-61.73,1
Z,2022-11-09 10:35:17.102361,-0.09,-0.58,0.81,-0.37,2.56,2.50,61.54,5.70,-61.73,1
Z,2022-11-09 10:35:17.121309,-0.09,-0.55,0.83,-1.10,2.08,2.56,61.62,5.81,-61.51,1
Z,2022-11-09 10:35:17.139075,-0.09,-0.54,0.83,1.22,0.37,4.39,61.62,5.81,-61.51,1
Z,2022-11-09 10:35:17.157563,-0.09,-0.54,0.82,1.83,-1.22,6.77,61.62,5.81,-61.51,1
Z,2022-11-09 10:35:17.176497,-0.09,-0.56,0.82,0.49,-2.38,10.38,61.40,5.55,-62.99,1
Z,2022-11-09 10:35:17.194578,-0.09,-0.57,0.82,-2.93,-2.87,12.08,61.40,5.55,-62.99,1
Z,2022-11-09 10:35:17.212327,-0.09,-0.56,0.84,-8.91,-3.66,13.12,61.40,5.55,-62.99,1
Z,2022-11-09 10:35:17.231257,-0.09,-0.52,0.86,-10.07,-6.35,14.40,61.27,4.55,-61.82,1
Z,2022-11-09 10:35:17.249315,-0.09,-0.48,0.88,-5.49,-9.40,18.31,61.27,4.55,-61.82,1
Z,2022-11-09 10:35:17.268490,-0.12,-0.44,0.91,10.44,-13.98,28.44,62.07,4.10,-61.21,1
Z,2022-11-09 10:35:17.286244,-0.27,-0.47,0.90,22.28,1.77,38.02,62.07,4.10,-61.21,1
Z,2022-11-09 10:35:17.304341,-0.15,-0.64,0.92,35.95,20.02,36.74,62.07,4.10,-61.21,1
Z,2022-11-09 10:35:17.323178,-0.06,-0.77,0.91,30.09,31.13,27.10,64.16,4.76,-59.53,1
Z,2022-11-09 10:35:17.341082,-0.02,-0.79,0.88,13.85,35.34,15.56,64.16,4.76,-59.53,1
Z,2022-11-09 10:35:17.359047,0.01,-0.69,0.88,-3.60,38.76,8.42,64.16,4.76,-59.53,1
Z,2022-11-09 10:35:17.378345,0.07,-0.64,0.87,-0.43,38.45,9.16,67.77,5.27,-56.86,1
Z,2022-11-09 10:35:17.395963,0.08,-0.67,0.83,3.05,36.44,8.00,67.77,5.27,-56.86,1
Z,2022-11-09 10:35:17.413576,0.08,-0.66,0.78,3.78,32.96,7.26,67.77,5.27,-56.86,1
Z,2022-11-09 10:35:17.433260,0.05,-0.67,0.74,1.46,28.81,10.13,70.30,6.37,-52.54,1
Z,2022-11-09 10:35:17.451689,0.05,-0.69,0.72,-7.51,26.43,11.35,70.30,6.37,-52.54,1
Z,2022-11-09 10:35:17.470331,0.04,-0.63,0.73,-11.11,26.49,9.58,73.01,6.20,-51.32,1
Z,2022-11-09 10:35:17.488618,0.05,-0.61,0.71,-9.28,26.06,11.11,73.01,6.20,-51.32,1
Z,2022-11-09 10:35:17.506112,0.06,-0.62,0.71,-10.31,24.11,14.16,73.01,6.20,-51.32,1
Z,2022-11-09 10:35:17.525125,0.05,-0.61,0.72,-9.70,19.59,16.30,74.56,4.82,-50.54,1
Z,2022-11-09 10:35:17.542931,0.06,-0.61,0.66,-9.52,12.51,16.72,74.56,4.82,-50.54,1
Z,2022-11-09 10:35:17.561042,0.08,-0.63,0.60,-22.03,9.89,15.63,74.56,4.82,-50.54,1
Z,2022-11-09 10:35:17.579888,0.12,-0.55,0.63,-38.27,9.46,13.31,74.95,2.29,-49.66,1
Z,2022-11-09 10:35:17.597996,0.17,-0.45,0.70,-49.07,9.22,11.05,74.95,2.29,-49.66,1
Z,2022-11-09 10:35:17.615570,0.20,-0.44,0.76,-52.19,4.39,6.59,74.95,2.29,-49.66,1
Z,2022-11-09 10:35:17.635699,0.12,-0.40,0.80,-52.67,-2.69,0.31,74.78,-1.53,-50.71,1
Z,2022-11-09 10:35:17.652853,0.09,-0.25,1.28,-10.01,24.11,0.24,74.78,-1.53,-50.71,1
Z,2022-11-09 10:35:17.671804,0.08,-0.36,0.86,25.15,8.54,15.69,74.74,-3.03,-50.57,1
Z,2022-11-09 10:35:17.689940,0.07,-0.68,0.88,5.74,6.35,21.55,74.74,-3.03,-50.57,1
Z,2022-11-09 10:35:17.708011,0.09,-0.44,0.93,-11.47,1.89,15.50,74.74,-3.03,-50.57,1
Z,2022-11-09 10:35:17.727163,0.09,-0.49,0.94,-6.77,-4.21,17.88,75.71,-4.11,-48.90,1
Z,2022-11-09 10:35:17.746899,0.04,-0.57,0.91,-2.56,-11.84,-3.42,75.71,-4.11,-48.90,1
Z,2022-11-09 10:35:17.764499,0.05,-0.31,0.90,-4.52,-10.86,-23.13,75.71,-4.11,-48.90,1
Z,2022-11-09 10:35:17.783085,0.05,-0.23,0.92,2.44,-5.37,-23.62,75.85,-2.61,-49.88,1
Z,2022-11-09 10:35:17.801447,0.05,-0.30,0.94,13.18,1.77,-20.63,75.85,-2.61,-49.88,1
Z,2022-11-09 10:35:17.819620,0.06,-0.37,0.96,26.67,8.79,-23.25,75.85,-2.61,-49.88,1
Z,2022-11-09 10:35:17.837839,0.07,-0.47,0.90,32.59,12.08,-24.72,78.98,1.21,-47.14,1
Z,2022-11-09 10:35:17.855168,0.08,-0.56,0.85,33.57,13.73,-23.44,78.98,1.21,-47.14,1
Z,2022-11-09 10:35:17.874251,0.08,-0.62,0.83,31.07,11.54,-18.43,82.68,6.02,-44.37,1
Z,2022-11-09 10:35:17.893306,0.07,-0.70,0.78,29.97,6.23,-11.60,82.68,6.02,-44.37,1
Z,2022-11-09 10:35:17.911887,0.06,-0.75,0.71,26.55,-3.05,-2.56,82.68,6.02,-44.37,1
Z,2022-11-09 10:35:17.929606,0.06,-0.82,0.59,21.85,-10.86,7.02,85.02,9.89,-43.15,1
Z,2022-11-09 10:35:17.947927,0.02,-0.98,0.49,10.31,-14.16,14.95,85.02,9.89,-43.15,1
Z,2022-11-09 10:35:17.966426,0.03,-0.71,0.67,-19.59,2.01,-3.54,85.02,9.89,-43.15,1
Z,2022-11-09 10:35:17.985467,0.04,-0.59,0.73,-21.91,10.56,-11.84,84.79,9.66,-45.01,1
Z,2022-11-09 10:35:18.003382,0.04,-0.46,0.81,-17.64,15.75,-9.40,84.79,9.66,-45.01,1
Z,2022-11-09 10:35:18.021643,0.05,-0.44,0.84,-8.67,15.63,-1.89,84.79,9.66,-45.01,1
Z,2022-11-09 10:35:18.041003,0.05,-0.51,0.83,-3.11,14.71,3.97,84.35,9.27,-44.03,1
Z,2022-11-09 10:35:18.058484,0.05,-0.56,0.81,-4.27,14.95,6.23,84.35,9.27,-44.03,1
Z,2022-11-09 10:35:18.077284,0.02,-0.65,0.93,-5.80,10.86,2.99,85.02,8.65,-43.12,1
