z,2022-11-06 18:25:00.781680,0.541117,9.141529,-3.466981,-0.021500,-0.034955,0.043629,77.886260,-32.725345,-41.121929,1
z,2022-11-06 18:25:00.878532,3.375996,8.811112,-4.965827,0.340163,0.624055,-1.630992,77.171707,-33.444583,-40.776367,1
z,2022-11-06 18:25:00.973289,-1.240260,7.633104,-5.918768,0.091020,-0.936049,-0.767583,71.098007,-32.725345,-44.577552,1
z,2022-11-06 18:25:01.070100,-4.132603,9.357017,-2.825302,0.278643,-0.090482,0.083976,53.591461,-41.356208,-41.813053,1
z,2022-11-06 18:25:01.165762,-0.100562,7.101564,-4.501328,-0.177830,0.371850,0.622209,53.591461,-41.356208,-41.813053,1
z,2022-11-06 18:25:01.261656,2.988116,9.179838,-4.261896,0.070780,0.376244,-0.537082,50.911888,-35.782112,-44.404773,1
z,2022-11-06 18:25:01.356716,-4.563581,8.447175,-3.299378,0.215658,-0.667465,-0.616579,49.125507,-39.737922,-43.022521,1
z,2022-11-06 18:25:01.452391,-1.982500,7.949155,-3.251492,-0.146005,0.080096,0.587854,42.873168,-42.435066,-32.137306,1
z,2022-11-06 18:25:01.548148,-0.038309,8.825478,-3.529233,-0.264650,0.499683,0.555096,50.375972,-49.267829,-44.231990,1
z,2022-11-06 18:25:01.644881,2.197989,10.295593,-4.439076,0.128172,-0.058391,0.222596,50.375972,-49.267829,-44.231990,1
z,2022-11-06 18:25:01.740663,3.117409,9.433636,-4.127814,0.247616,-1.128332,0.276259,60.558349,-55.920783,-49.933769,1
z,2022-11-06 18:25:01.835995,-4.228375,8.322669,-3.299378,-0.227765,0.089018,0.016064,53.412822,-58.797740,-40.603584,1
z,2022-11-06 18:25:01.931087,0.129293,9.179838,-3.725568,0.089422,0.328040,-0.403656,47.339122,-62.034313,-41.985836,1
z,2022-11-06 18:25:02.028216,0.148448,9.112796,-3.505290,-0.125365,-0.019242,0.094496,47.339122,-62.034313,-41.985836,1
z,2022-11-06 18:25:02.123873,0.220278,9.189414,-3.510078,-0.013777,-0.034688,0.101287,48.946868,-61.135265,-43.195304,1
z,2022-11-06 18:25:02.220921,0.004789,9.189414,-3.457403,-0.058119,0.000333,0.012735,46.981849,-63.472789,-43.022521,1
