W,2022-11-02 13:12:57.092953,0.31,-0.06,1.00,1.04,2.81,3.17,22.13,33.48,-42.04,1
W,2022-11-02 13:12:57.108710,0.33,-0.09,0.97,1.95,3.42,3.72,22.13,33.48,-42.04,1
W,2022-11-02 13:12:57.124339,0.35,-0.10,0.94,-0.98,3.78,3.97,22.52,33.22,-41.74,1
W,2022-11-02 13:12:57.155444,0.36,-0.05,0.93,-6.41,3.48,3.11,22.52,33.22,-41.74,1
W,2022-11-02 13:12:57.172209,0.36,-0.06,0.92,-6.16,2.14,5.74,21.67,33.19,-42.14,1
W,2022-11-02 13:12:57.187334,0.32,-0.08,0.91,-10.86,-1.22,11.72,21.67,33.19,-42.14,1
W,2022-11-02 13:12:57.203073,0.23,-0.08,0.92,-14.95,-2.75,15.69,21.67,33.19,-42.14,1
W,2022-11-02 13:12:57.234212,0.23,-0.03,0.91,-17.76,-2.87,11.05,22.49,32.03,-40.86,1
W,2022-11-02 13:12:57.249852,0.24,-0.02,0.87,-25.15,-4.03,-1.28,22.49,32.03,-40.86,1
W,2022-11-02 13:12:57.266521,0.20,0.11,0.85,-28.69,-4.15,-4.21,21.53,30.99,-41.87,1
W,2022-11-02 13:12:57.297229,0.20,0.13,0.83,-22.77,-10.31,-0.55,21.53,30.99,-41.87,1
W,2022-11-02 13:12:57.312847,0.06,0.24,0.88,-8.91,-8.48,-5.19,21.53,30.99,-41.87,1
W,2022-11-02 13:12:57.328587,0.21,0.29,0.80,17.70,5.55,4.88,20.94,30.81,-42.46,1
W,2022-11-02 13:12:57.344223,0.13,-0.03,0.77,-16.78,6.41,11.60,20.94,30.81,-42.46,1
W,2022-11-02 13:12:57.375347,0.13,0.08,0.86,9.22,-11.17,6.71,21.78,30.87,-42.24,1
W,2022-11-02 13:12:57.391066,0.19,0.07,0.79,12.94,-22.34,0.55,21.78,30.87,-42.24,1
W,2022-11-02 13:12:57.406717,0.16,0.06,0.84,14.89,-29.97,1.10,21.78,30.87,-42.24,1
W,2022-11-02 13:12:57.439062,0.17,0.03,0.86,18.31,-31.56,3.72,20.69,31.97,-43.05,1
W,2022-11-02 13:12:57.453572,0.22,0.05,0.93,17.15,-27.71,1.16,20.69,31.97,-43.05,1
W,2022-11-02 13:12:57.469352,0.23,0.04,0.98,18.07,-23.93,1.65,20.58,32.23,-43.59,1
W,2022-11-02 13:12:57.484929,0.24,0.03,1.04,13.18,-24.05,4.94,20.58,32.23,-43.59,1
W,2022-11-02 13:12:57.516081,0.28,0.07,1.11,9.03,-16.54,3.78,20.58,32.23,-43.59,1
W,2022-11-02 13:12:57.534674,0.25,0.04,1.10,13.37,-9.70,6.59,20.15,32.76,-44.25,1
W,2022-11-02 13:12:57.547689,0.26,0.02,1.14,16.91,-3.54,11.23,20.15,32.76,-44.25,1
W,2022-11-02 13:12:57.563462,0.27,0.00,1.19,26.79,-4.46,19.96,20.15,32.76,-44.25,1
W,2022-11-02 13:12:57.594571,0.21,-0.09,1.24,44.13,-13.37,25.51,20.35,33.29,-44.17,1
W,2022-11-02 13:12:57.610195,0.24,-0.02,1.12,88.32,-22.83,11.41,20.35,33.29,-44.17,1
W,2022-11-02 13:12:57.625963,0.23,-0.17,0.93,2.38,22.83,-13.85,20.58,33.84,-42.13,1
W,2022-11-02 13:12:57.657973,0.21,-0.04,1.05,-30.88,42.60,-25.15,20.58,33.84,-42.13,1
W,2022-11-02 13:12:57.672980,0.20,0.13,1.10,-24.05,36.99,-21.18,20.58,33.84,-42.13,1
W,2022-11-02 13:12:57.689478,0.20,0.10,1.05,0.49,25.21,-8.67,20.53,33.59,-43.12,1
W,2022-11-02 13:12:57.719047,0.22,-0.01,0.95,19.84,21.24,1.16,20.53,33.59,-43.12,1
W,2022-11-02 13:12:57.736277,0.20,-0.13,0.87,25.82,14.83,3.78,20.98,33.03,-42.42,1
W,2022-11-02 13:12:57.751900,0.13,-0.15,0.87,6.65,18.13,-1.83,20.98,33.03,-42.42,1
W,2022-11-02 13:12:57.767605,0.16,-0.10,0.90,1.16,6.77,-5.07,20.98,33.03,-42.42,1
W,2022-11-02 13:12:57.783227,0.16,-0.04,0.83,4.58,0.98,-3.36,21.19,32.91,-41.05,1
W,2022-11-02 13:12:57.814394,0.12,-0.05,0.81,6.10,-2.32,0.73,21.19,32.91,-41.05,1
W,2022-11-02 13:12:57.830187,0.18,-0.11,0.70,25.94,-11.78,12.88,21.33,33.39,-41.39,1
W,2022-11-02 13:12:57.845944,0.13,-0.20,0.66,4.94,2.62,11.17,21.33,33.39,-41.39,1
W,2022-11-02 13:12:57.861547,0.11,0.00,0.76,-12.76,2.08,-4.82,21.33,33.39,-41.39,1
W,2022-11-02 13:12:57.893817,0.14,0.05,0.84,-10.74,-3.30,-7.75,20.90,33.54,-41.42,1
W,2022-11-02 13:12:57.908872,0.14,0.05,0.86,-7.93,-7.39,-3.78,20.90,33.54,-41.42,1
W,2022-11-02 13:12:57.924949,0.17,0.05,0.92,8.48,-17.40,6.47,20.80,33.72,-41.67,1
W,2022-11-02 13:12:57.956205,0.15,-0.01,0.92,17.33,-21.42,9.64,20.80,33.72,-41.67,1
W,2022-11-02 13:12:57.971832,0.18,-0.08,0.96,29.85,-27.59,8.24,20.80,33.72,-41.67,1
W,2022-11-02 13:12:57.987581,0.19,-0.12,0.93,26.98,-27.16,7.93,20.54,34.50,-41.44,1
W,2022-11-02 13:12:58.003076,0.21,-0.12,0.97,11.11,-13.67,3.30,20.54,34.50,-41.44,1
W,2022-11-02 13:12:58.034322,0.24,-0.11,1.07,3.05,-4.52,3.78,20.35,34.58,-43.31,1
W,2022-11-02 13:12:58.050028,0.24,-0.07,1.13,2.50,-0.12,5.86,20.35,34.58,-43.31,1
W,2022-11-02 13:12:58.065647,0.25,-0.06,1.15,6.53,2.81,10.19,20.35,34.58,-43.31,1
W,2022-11-02 13:12:58.096818,0.22,-0.07,1.22,12.76,2.99,18.80,20.04,35.10,-42.57,1
W,2022-11-02 13:12:58.112568,0.20,-0.05,1.23,43.64,-18.49,18.74,20.04,35.10,-42.57,1
W,2022-11-02 13:12:58.128185,0.17,-0.44,0.77,47.12,-10.80,13.31,20.81,35.93,-42.81,1
W,2022-11-02 13:12:58.160294,0.24,-0.17,0.98,-25.70,28.63,-14.22,20.81,35.93,-42.81,1
W,2022-11-02 13:12:58.175300,0.21,-0.00,1.09,-46.51,35.10,-17.82,20.81,35.93,-42.81,1
W,2022-11-02 13:12:58.191063,0.22,0.02,1.08,-37.41,30.21,-13.79,20.15,34.92,-42.32,1
W,2022-11-02 13:12:58.222387,0.21,-0.01,1.03,-11.17,21.73,-2.44,20.15,34.92,-42.32,1
W,2022-11-02 13:12:58.239225,0.21,-0.05,0.96,-0.67,16.60,1.46,21.36,33.83,-42.85,1
W,2022-11-02 13:12:58.254695,0.20,-0.06,0.92,-1.34,17.94,-3.85,21.36,33.83,-42.85,1
W,2022-11-02 13:12:58.285357,0.16,-0.05,0.90,0.98,15.01,-3.17,21.52,33.18,-41.83,1
W,2022-11-02 13:12:58.300981,0.15,-0.14,0.85,9.16,3.54,0.67,21.52,33.18,-41.83,1
W,2022-11-02 13:12:58.316684,0.10,-0.17,0.85,4.64,-4.39,1.53,21.52,33.18,-41.83,1
W,2022-11-02 13:12:58.332318,0.07,-0.14,0.84,5.86,-23.80,2.56,21.25,33.40,-42.42,1
W,2022-11-02 13:12:58.363474,0.15,-0.22,0.61,-3.66,-17.70,-0.49,21.25,33.40,-42.42,1
W,2022-11-02 13:12:58.380152,0.14,-0.18,0.66,-30.33,3.66,-5.80,21.25,33.40,-42.42,1
W,2022-11-02 13:12:58.395273,-0.02,-0.04,0.98,-40.34,3.17,-8.12,20.70,32.56,-42.20,1
W,2022-11-02 13:12:58.411024,0.03,0.03,0.83,-11.11,-1.83,4.46,20.70,32.56,-42.20,1
W,2022-11-02 13:12:58.442154,0.04,0.08,0.85,4.15,4.03,14.28,20.89,32.64,-42.66,1
W,2022-11-02 13:12:58.460625,0.15,-0.00,0.91,14.89,10.38,19.04,20.89,32.64,-42.66,1
W,2022-11-02 13:12:58.479767,0.19,-0.02,0.91,6.35,11.60,8.97,20.89,32.64,-42.66,1
W,2022-11-02 13:12:58.490649,0.21,0.05,1.00,-2.93,10.44,-1.28,21.08,32.80,-42.48,1
W,2022-11-02 13:12:58.521479,0.21,0.13,1.01,1.34,5.55,-5.80,21.08,32.80,-42.48,1
